timestamp_et	close	running_vwap	volume
2026-06-24T11:23:00-04:00	26.5500	26.4141	3309
2026-06-24T11:24:00-04:00	26.6799	26.4160	3478
2026-06-24T11:25:00-04:00	26.6050	26.4165	1347
2026-06-24T11:26:00-04:00	26.6500	26.4172	1375
2026-06-24T11:29:00-04:00	26.6100	26.4177	1173
2026-06-24T11:30:00-04:00	26.5900	26.4205	6555
2026-06-24T11:31:00-04:00	26.5200	26.4224	6421
2026-06-24T11:32:00-04:00	26.4800	26.4225	993
2026-06-24T11:33:00-04:00	26.5000	26.4229	2309
2026-06-24T11:34:00-04:00	26.5100	26.4231	954
2026-06-24T11:35:00-04:00	26.4900	26.4231	316
2026-06-24T11:36:00-04:00	26.5000	26.4232	625
2026-06-24T11:37:00-04:00	26.5600	26.4238	2088
2026-06-24T11:38:00-04:00	26.5050	26.4240	1356
2026-06-24T11:39:00-04:00	26.5100	26.4241	669
2026-06-24T11:40:00-04:00	26.5000	26.4242	415
2026-06-24T11:41:00-04:00	26.4700	26.4242	240
2026-06-24T11:42:00-04:00	26.5450	26.4245	965
2026-06-24T11:43:00-04:00	26.5350	26.4249	1693
2026-06-24T11:44:00-04:00	26.4700	26.4252	2530
2026-06-24T11:45:00-04:00	26.4050	26.4253	4340
2026-06-24T11:46:00-04:00	26.4400	26.4253	1066
2026-06-24T11:47:00-04:00	26.5300	26.4254	786
2026-06-24T11:48:00-04:00	26.4500	26.4260	5633
2026-06-24T11:49:00-04:00	26.5100	26.4261	819
2026-06-24T11:50:00-04:00	26.5500	26.4264	866
2026-06-24T11:51:00-04:00	26.5599	26.4264	371
2026-06-24T11:52:00-04:00	26.5400	26.4265	263
2026-06-24T11:53:00-04:00	26.5400	26.4266	347
2026-06-24T11:54:00-04:00	26.5100	26.4267	676
2026-06-24T11:56:00-04:00	26.4950	26.4270	2615
2026-06-24T11:57:00-04:00	26.4900	26.4271	662
2026-06-24T11:58:00-04:00	26.4050	26.4270	9071
2026-06-24T11:59:00-04:00	26.3700	26.4253	16134
2026-06-24T12:00:00-04:00	26.3850	26.4244	15568
2026-06-24T12:01:00-04:00	26.3850	26.4243	1008
2026-06-24T12:02:00-04:00	26.3550	26.4237	5480
2026-06-24T12:03:00-04:00	26.3550	26.4236	1113
2026-06-24T12:04:00-04:00	26.3550	26.4235	480
2026-06-24T12:05:00-04:00	26.3550	26.4235	494
2026-06-24T12:06:00-04:00	26.2900	26.4228	2638
2026-06-24T12:07:00-04:00	26.2300	26.4223	1516
2026-06-24T12:08:00-04:00	26.2000	26.4169	13224
2026-06-24T12:09:00-04:00	26.1450	26.4145	5112
2026-06-24T12:11:00-04:00	26.2000	26.4141	1043
2026-06-24T12:12:00-04:00	26.2200	26.4135	1547
2026-06-24T12:13:00-04:00	26.3900	26.4134	1212
2026-06-24T12:14:00-04:00	26.3200	26.4133	285
2026-06-24T12:15:00-04:00	26.3850	26.4133	925
2026-06-24T12:16:00-04:00	26.4500	26.4133	1226
2026-06-24T12:17:00-04:00	26.2500	26.4131	1163
2026-06-24T12:18:00-04:00	26.2200	26.4128	847
2026-06-24T12:19:00-04:00	26.2100	26.4126	818
2026-06-24T12:20:00-04:00	26.2200	26.4125	215
2026-06-24T12:21:00-04:00	26.3350	26.4118	4643
2026-06-24T12:22:00-04:00	26.3500	26.4115	3125
2026-06-24T12:23:00-04:00	26.4200	26.4115	954
2026-06-24T12:24:00-04:00	26.4300	26.4115	254
2026-06-24T12:25:00-04:00	26.3850	26.4115	352
2026-06-24T12:26:00-04:00	26.3450	26.4113	1859
2026-06-24T12:27:00-04:00	26.3450	26.4113	219
2026-06-24T12:29:00-04:00	26.4300	26.4112	2751
2026-06-24T12:30:00-04:00	26.4100	26.4112	1554
2026-06-24T12:31:00-04:00	26.3200	26.4107	3384
2026-06-24T12:32:00-04:00	26.2300	26.4106	555
2026-06-24T12:33:00-04:00	26.1850	26.4099	2029
2026-06-24T12:34:00-04:00	26.2600	26.4091	2764
2026-06-24T12:35:00-04:00	26.2568	26.4089	956
2026-06-24T12:36:00-04:00	26.2600	26.4087	783
2026-06-24T12:37:00-04:00	26.2200	26.4083	1379
2026-06-24T12:38:00-04:00	26.2500	26.4082	138
2026-06-24T12:39:00-04:00	26.2800	26.4076	2884
2026-06-24T12:40:00-04:00	26.2450	26.4066	3448
2026-06-24T12:41:00-04:00	26.3200	26.4063	2379
2026-06-24T12:42:00-04:00	26.2850	26.4062	456
2026-06-24T12:43:00-04:00	26.2200	26.4056	1962
2026-06-24T12:44:00-04:00	26.2600	26.4055	610
2026-06-24T12:46:00-04:00	26.2600	26.4054	493
2026-06-24T12:47:00-04:00	26.2600	26.4052	648
2026-06-24T12:48:00-04:00	26.2750	26.4050	1435
2026-06-24T12:49:00-04:00	26.2900	26.4048	692
2026-06-24T12:50:00-04:00	26.2850	26.4047	951
2026-06-24T12:51:00-04:00	26.3300	26.4045	1037
2026-06-24T12:53:00-04:00	26.2385	26.4043	1063
2026-06-24T12:54:00-04:00	26.2775	26.4042	459
2026-06-24T12:55:00-04:00	26.2350	26.4035	2747
2026-06-24T12:56:00-04:00	26.2300	26.4033	817
2026-06-24T12:57:00-04:00	26.2450	26.4000	13479
2026-06-24T12:58:00-04:00	26.2800	26.3998	705
2026-06-24T12:59:00-04:00	26.2400	26.3997	404
2026-06-24T13:00:00-04:00	26.3700	26.3993	4396
2026-06-24T13:02:00-04:00	26.4090	26.3993	2439
2026-06-24T13:03:00-04:00	26.4400	26.3994	1258
2026-06-24T13:04:00-04:00	26.4150	26.3994	917
2026-06-24T13:05:00-04:00	26.4000	26.3994	258
2026-06-24T13:06:00-04:00	26.3550	26.3993	2732
2026-06-24T13:07:00-04:00	26.2500	26.3989	2097
2026-06-24T13:08:00-04:00	26.2900	26.3988	751
2026-06-24T13:09:00-04:00	26.3450	26.3987	1046
2026-06-24T13:10:00-04:00	26.3450	26.3986	925
2026-06-24T13:12:00-04:00	26.3101	26.3985	544
2026-06-24T13:13:00-04:00	26.3305	26.3984	1491
2026-06-24T13:14:00-04:00	26.3500	26.3983	493
2026-06-24T13:15:00-04:00	26.3500	26.3983	1891
2026-06-24T13:16:00-04:00	26.3450	26.3980	2948
2026-06-24T13:17:00-04:00	26.3400	26.3979	1119
2026-06-24T13:18:00-04:00	26.3350	26.3979	328
2026-06-24T13:19:00-04:00	26.3350	26.3977	1630
2026-06-24T13:20:00-04:00	26.3900	26.3972	9010
2026-06-24T13:21:00-04:00	26.4000	26.3972	341
2026-06-24T13:22:00-04:00	26.3700	26.3971	6647
2026-06-24T13:23:00-04:00	26.3650	26.3970	2126
2026-06-24T13:24:00-04:00	26.3650	26.3970	799
2026-06-24T13:25:00-04:00	26.3500	26.3967	3990
2026-06-24T13:26:00-04:00	26.3800	26.3967	935
2026-06-24T13:27:00-04:00	26.3500	26.3965	2382
2026-06-24T13:28:00-04:00	26.3700	26.3964	2110
2026-06-24T13:29:00-04:00	26.3700	26.3964	1399
2026-06-24T13:30:00-04:00	26.4000	26.3964	2505
2026-06-24T13:31:00-04:00	26.3501	26.3963	1307
2026-06-24T13:33:00-04:00	26.3595	26.3959	5719
2026-06-24T13:34:00-04:00	26.3500	26.3957	2175
2026-06-24T13:35:00-04:00	26.3900	26.3957	1845
2026-06-24T13:36:00-04:00	26.3500	26.3957	525
2026-06-24T13:37:00-04:00	26.3500	26.3956	1269
2026-06-24T13:38:00-04:00	26.3900	26.3956	716
2026-06-24T13:39:00-04:00	26.3700	26.3954	2980
2026-06-24T13:40:00-04:00	26.3800	26.3954	805
2026-06-24T13:41:00-04:00	26.3800	26.3954	1080
2026-06-24T13:42:00-04:00	26.3701	26.3954	1220
2026-06-24T13:43:00-04:00	26.3959	26.3954	427
2026-06-24T13:44:00-04:00	26.3400	26.3949	8503
2026-06-24T13:45:00-04:00	26.3400	26.3947	2683
2026-06-24T13:46:00-04:00	26.3700	26.3944	5352
2026-06-24T13:47:00-04:00	26.4500	26.3945	1819
2026-06-24T13:48:00-04:00	26.3600	26.3944	4217
2026-06-24T13:49:00-04:00	26.3800	26.3944	746
2026-06-24T13:50:00-04:00	26.3900	26.3944	601
2026-06-24T13:51:00-04:00	26.3800	26.3944	903
2026-06-24T13:52:00-04:00	26.3800	26.3944	701
2026-06-24T13:53:00-04:00	26.3750	26.3943	1508
2026-06-24T13:54:00-04:00	26.4000	26.3943	1954
2026-06-24T13:55:00-04:00	26.4500	26.3943	318
2026-06-24T13:56:00-04:00	26.5000	26.3944	484
2026-06-24T13:57:00-04:00	26.3600	26.3944	2076
2026-06-24T13:58:00-04:00	26.3550	26.3943	1951
2026-06-24T13:59:00-04:00	26.3600	26.3943	916
2026-06-24T14:00:00-04:00	26.3700	26.3940	5653
2026-06-24T14:01:00-04:00	26.4000	26.3939	1533
2026-06-24T14:02:00-04:00	26.3400	26.3938	1891
2026-06-24T14:03:00-04:00	26.4000	26.3938	822
2026-06-24T14:04:00-04:00	26.4300	26.3938	323
2026-06-24T14:05:00-04:00	26.4450	26.3939	784
2026-06-24T14:06:00-04:00	26.4700	26.3940	869
2026-06-24T14:07:00-04:00	26.4500	26.3942	2299
2026-06-24T14:08:00-04:00	26.4200	26.3942	789
2026-06-24T14:09:00-04:00	26.4300	26.3943	1073
2026-06-24T14:10:00-04:00	26.4200	26.3943	1963
2026-06-24T14:11:00-04:00	26.4250	26.3944	604
2026-06-24T14:12:00-04:00	26.4200	26.3944	1254
2026-06-24T14:13:00-04:00	26.3950	26.3944	3785
2026-06-24T14:14:00-04:00	26.3650	26.3942	8079
2026-06-24T14:15:00-04:00	26.3550	26.3941	1692
2026-06-24T14:16:00-04:00	26.5200	26.3947	7808
2026-06-24T14:17:00-04:00	26.5300	26.3949	1223
2026-06-24T14:18:00-04:00	26.4400	26.3951	2038
2026-06-24T14:19:00-04:00	26.4700	26.3952	846
2026-06-24T14:20:00-04:00	26.4750	26.3952	413
2026-06-24T14:21:00-04:00	26.4700	26.3953	577
2026-06-24T14:22:00-04:00	26.4000	26.3954	3065
2026-06-24T14:23:00-04:00	26.4200	26.3954	1443
2026-06-24T14:24:00-04:00	26.4450	26.3954	678
2026-06-24T14:25:00-04:00	26.5200	26.3957	1817
2026-06-24T14:26:00-04:00	26.4400	26.3957	709
2026-06-24T14:27:00-04:00	26.4550	26.3957	656
2026-06-24T14:28:00-04:00	26.4550	26.3959	1623
2026-06-24T14:29:00-04:00	26.4700	26.3960	1235
2026-06-24T14:30:00-04:00	26.4800	26.3961	1440
2026-06-24T14:31:00-04:00	26.4500	26.3962	1136
2026-06-24T14:32:00-04:00	26.4350	26.3963	1938
2026-06-24T14:33:00-04:00	26.4150	26.3963	1413
2026-06-24T14:34:00-04:00	26.3700	26.3963	2980
2026-06-24T14:35:00-04:00	26.3400	26.3961	3148
2026-06-24T14:36:00-04:00	26.3300	26.3958	3170
2026-06-24T14:37:00-04:00	26.3300	26.3958	739
2026-06-24T14:38:00-04:00	26.3400	26.3957	1853
2026-06-24T14:39:00-04:00	26.3800	26.3950	25236
2026-06-24T14:41:00-04:00	26.3400	26.3948	3065
2026-06-24T14:42:00-04:00	26.2950	26.3941	7195
2026-06-24T14:43:00-04:00	26.3100	26.3939	2086
2026-06-24T14:44:00-04:00	26.3200	26.3937	1853
2026-06-24T14:45:00-04:00	26.3300	26.3936	1682
2026-06-24T14:46:00-04:00	26.2900	26.3922	12737
2026-06-24T14:47:00-04:00	26.2850	26.3919	2576
2026-06-24T14:48:00-04:00	26.2850	26.3910	7567
2026-06-24T14:49:00-04:00	26.2750	26.3891	15722
2026-06-24T14:50:00-04:00	26.1899	26.3844	25278
2026-06-24T14:51:00-04:00	26.0900	26.3806	13741
2026-06-24T14:52:00-04:00	26.1300	26.3795	3993
2026-06-24T14:53:00-04:00	26.1800	26.3790	2055
2026-06-24T14:54:00-04:00	26.1500	26.3785	2174
2026-06-24T14:55:00-04:00	26.1400	26.3777	3424
2026-06-24T14:56:00-04:00	26.0750	26.3770	2468
2026-06-24T14:57:00-04:00	26.0650	26.3762	2198
2026-06-24T14:58:00-04:00	26.0400	26.3750	3626
2026-06-24T14:59:00-04:00	26.0250	26.3702	13828
2026-06-24T15:00:00-04:00	25.6900	26.3496	35560
2026-06-24T15:01:00-04:00	25.7100	26.3476	3307
2026-06-24T15:02:00-04:00	25.7000	26.3458	2829
2026-06-24T15:03:00-04:00	25.8000	26.3438	3585
2026-06-24T15:04:00-04:00	25.7000	26.3431	1166
2026-06-24T15:05:00-04:00	25.6800	26.3398	5144
2026-06-24T15:06:00-04:00	25.5300	26.3371	3780
2026-06-24T15:07:00-04:00	25.3650	26.3309	7168
2026-06-24T15:08:00-04:00	25.3738	26.3284	2717
2026-06-24T15:09:00-04:00	25.4050	26.3266	2086
2026-06-24T15:10:00-04:00	25.2900	26.3157	11659
2026-06-24T15:11:00-04:00	25.2350	26.3089	6760
2026-06-24T15:12:00-04:00	25.2700	26.3063	2690
2026-06-24T15:13:00-04:00	25.2100	26.3050	1346
2026-06-24T15:14:00-04:00	25.2200	26.3033	1654
2026-06-24T15:15:00-04:00	25.0801	26.2999	3058
2026-06-24T15:16:00-04:00	25.0400	26.2884	10147
2026-06-24T15:17:00-04:00	25.0300	26.2851	2914
2026-06-24T15:18:00-04:00	25.1150	26.2811	3796
2026-06-24T15:19:00-04:00	25.2000	26.2778	3248
2026-06-24T15:20:00-04:00	25.2450	26.2735	4525
2026-06-24T15:21:00-04:00	25.2536	26.2717	2006
2026-06-24T15:22:00-04:00	25.1700	26.2684	3428
2026-06-24T15:23:00-04:00	25.2400	26.2644	4366
2026-06-24T15:24:00-04:00	25.3100	26.2619	2817
2026-06-24T15:25:00-04:00	25.3400	26.2587	3968
2026-06-24T15:26:00-04:00	25.3100	26.2511	9163
2026-06-24T15:27:00-04:00	25.3500	26.2488	2784
2026-06-24T15:28:00-04:00	25.4000	26.2460	3715
2026-06-24T15:29:00-04:00	25.3950	26.2446	1994
2026-06-24T15:30:00-04:00	25.4000	26.2386	8188
2026-06-24T15:31:00-04:00	25.3000	26.2335	6594
2026-06-24T15:32:00-04:00	25.3050	26.2227	13704
2026-06-24T15:33:00-04:00	25.0950	26.1886	39218
2026-06-24T15:34:00-04:00	25.1000	26.1711	19403
2026-06-24T15:35:00-04:00	25.0000	26.1626	9293
2026-06-24T15:36:00-04:00	25.0050	26.1378	27287
2026-06-24T15:37:00-04:00	25.0040	26.0950	49927
2026-06-24T15:38:00-04:00	25.0000	26.0879	8557
2026-06-24T15:39:00-04:00	25.0000	26.0801	9691
2026-06-24T15:40:00-04:00	25.0000	26.0750	6397
2026-06-24T15:41:00-04:00	24.9973	26.0719	3883
2026-06-24T15:42:00-04:00	24.7530	26.0467	28044
2026-06-24T15:43:00-04:00	24.7350	26.0159	33076
2026-06-24T15:44:00-04:00	24.7300	26.0068	10152
2026-06-24T15:45:00-04:00	24.7450	26.0048	2224
2026-06-24T15:46:00-04:00	24.7100	25.9932	13103
2026-06-24T15:47:00-04:00	24.7300	25.9811	13658
2026-06-24T15:48:00-04:00	24.7350	25.9790	2411
2026-06-24T15:49:00-04:00	24.8200	25.9703	10703
2026-06-24T15:50:00-04:00	24.8750	25.9610	12592
2026-06-24T15:51:00-04:00	24.8400	25.9573	4872
2026-06-24T15:52:00-04:00	24.8000	25.9446	16322
2026-06-24T15:53:00-04:00	24.9350	25.9394	7510
2026-06-24T15:54:00-04:00	24.9150	25.9325	10229
2026-06-24T15:55:00-04:00	24.8650	25.9223	15022
2026-06-24T15:56:00-04:00	24.6700	25.9131	11880
2026-06-24T15:57:00-04:00	24.5400	25.8964	19541
2026-06-24T15:58:00-04:00	24.5200	25.8791	20266
2026-06-24T15:59:00-04:00	24.5900	25.8472	38172
2026-06-25T09:30:00-04:00	25.4550	25.2434	15842
2026-06-25T09:31:00-04:00	25.1300	25.2276	2748
2026-06-25T09:32:00-04:00	24.4200	25.0705	5646
2026-06-25T09:33:00-04:00	24.1200	24.8975	6264
2026-06-25T09:34:00-04:00	23.9700	24.5715	15420
2026-06-25T09:35:00-04:00	24.1500	24.5221	5265
2026-06-25T09:36:00-04:00	24.3300	24.5030	4399
2026-06-25T09:37:00-04:00	24.0225	24.4225	13478
2026-06-25T09:38:00-04:00	23.9320	24.3843	6696
2026-06-25T09:39:00-04:00	23.9000	24.3435	7271
2026-06-25T09:40:00-04:00	23.9100	24.2881	11357
2026-06-25T09:41:00-04:00	23.9750	24.2698	5155
2026-06-25T09:42:00-04:00	23.9300	24.2621	2504
2026-06-25T09:43:00-04:00	23.8700	24.2368	6796
2026-06-25T09:44:00-04:00	24.0800	24.2313	2381
2026-06-25T09:45:00-04:00	24.0000	24.2193	6043
2026-06-25T09:46:00-04:00	23.7200	24.1971	6728
2026-06-25T09:47:00-04:00	23.7250	24.1775	5203
2026-06-25T09:48:00-04:00	23.7000	24.1727	1294
2026-06-25T09:49:00-04:00	23.8900	24.1418	12027
2026-06-25T09:50:00-04:00	23.9050	24.1403	777
2026-06-25T09:51:00-04:00	24.0050	24.1393	944
2026-06-25T09:52:00-04:00	23.7800	24.1312	4139
2026-06-25T09:53:00-04:00	23.6400	24.1169	4947
2026-06-25T09:54:00-04:00	23.7100	24.1097	2698
2026-06-25T09:55:00-04:00	23.5600	24.1044	1664
2026-06-25T09:56:00-04:00	23.6250	24.0914	4303
2026-06-25T09:57:00-04:00	23.6800	24.0815	3658
2026-06-25T09:58:00-04:00	23.6350	24.0673	5343
2026-06-25T09:59:00-04:00	23.7062	24.0638	1651
2026-06-25T10:00:00-04:00	23.8000	24.0585	3248
2026-06-25T10:01:00-04:00	23.8100	24.0568	1170
2026-06-25T10:02:00-04:00	24.0400	24.0531	7133
2026-06-25T10:03:00-04:00	24.0050	24.0511	6294
2026-06-25T10:04:00-04:00	24.0800	24.0508	3681
2026-06-25T10:05:00-04:00	23.9900	24.0507	3854
2026-06-25T10:06:00-04:00	24.0774	24.0505	5165
2026-06-25T10:07:00-04:00	24.3550	24.0538	3143
2026-06-25T10:08:00-04:00	24.4001	24.0579	2316
2026-06-25T10:09:00-04:00	24.6200	24.0615	1468
2026-06-25T10:10:00-04:00	24.7350	24.0788	5599
2026-06-25T10:11:00-04:00	24.6950	24.0840	1813
2026-06-25T10:12:00-04:00	24.6700	24.0908	2616
2026-06-25T10:13:00-04:00	24.5400	24.0956	2197
2026-06-25T10:14:00-04:00	24.6900	24.1131	7674
2026-06-25T10:15:00-04:00	24.7000	24.1151	854
2026-06-25T10:16:00-04:00	24.4900	24.1224	4184
2026-06-25T10:17:00-04:00	24.5000	24.1239	955
2026-06-25T10:18:00-04:00	24.4800	24.1268	1722
2026-06-25T10:19:00-04:00	24.5919	24.1508	12807
2026-06-25T10:20:00-04:00	24.9400	24.1557	1735
2026-06-25T10:21:00-04:00	24.9414	24.1608	1728
2026-06-25T10:22:00-04:00	24.8200	24.1633	892
2026-06-25T10:23:00-04:00	24.9200	24.1642	323
2026-06-25T10:24:00-04:00	24.8649	24.1663	784
2026-06-25T10:25:00-04:00	24.6900	24.1863	9599
2026-06-25T10:26:00-04:00	24.7450	24.1879	763
2026-06-25T10:27:00-04:00	24.5500	24.1925	2903
2026-06-25T10:28:00-04:00	24.6296	24.1939	847
2026-06-25T10:29:00-04:00	24.5400	24.1944	408
2026-06-25T10:30:00-04:00	24.6500	24.1998	3298
2026-06-25T10:31:00-04:00	24.7200	24.2031	1780
2026-06-25T10:32:00-04:00	24.8200	24.2079	2153
2026-06-25T10:33:00-04:00	24.8600	24.2118	1579
2026-06-25T10:34:00-04:00	24.8550	24.2142	988
2026-06-25T10:35:00-04:00	24.7700	24.2174	1543
2026-06-25T10:36:00-04:00	24.7650	24.2229	2924
2026-06-25T10:37:00-04:00	24.7800	24.2292	3047
2026-06-25T10:38:00-04:00	24.7200	24.2294	166
2026-06-25T10:39:00-04:00	24.8600	24.2325	1468
2026-06-25T10:40:00-04:00	24.8500	24.2406	3628
2026-06-25T10:41:00-04:00	24.7500	24.2437	1711
2026-06-25T10:43:00-04:00	24.6700	24.2457	1254
2026-06-25T10:45:00-04:00	24.4800	24.2905	56031
2026-06-25T10:46:00-04:00	24.4500	24.2941	11090
2026-06-25T10:47:00-04:00	24.4475	24.2942	428
2026-06-25T10:48:00-04:00	24.2810	24.2943	538
2026-06-25T10:50:00-04:00	24.4400	24.2945	991
2026-06-25T10:51:00-04:00	24.4950	24.2953	1634
2026-06-25T10:52:00-04:00	24.6300	24.2955	260
2026-06-25T10:53:00-04:00	24.6050	24.2963	1020
2026-06-25T10:54:00-04:00	24.6500	24.2976	1312
2026-06-25T10:55:00-04:00	24.6150	24.2988	1435
2026-06-25T10:56:00-04:00	24.6050	24.2990	165
2026-06-25T10:57:00-04:00	24.5300	24.2993	474
2026-06-25T10:58:00-04:00	24.5250	24.3009	2669
2026-06-25T10:59:00-04:00	24.4400	24.3016	1678
2026-06-25T11:00:00-04:00	24.4650	24.3018	424
2026-06-25T11:01:00-04:00	24.5600	24.3020	384
2026-06-25T11:02:00-04:00	24.4450	24.3025	969
2026-06-25T11:03:00-04:00	24.5900	24.3075	6947
2026-06-25T11:04:00-04:00	24.7800	24.3102	2426
2026-06-25T11:05:00-04:00	24.7100	24.3142	3814
2026-06-25T11:07:00-04:00	24.6800	24.3147	539
2026-06-25T11:08:00-04:00	24.6100	24.3165	2438
2026-06-25T11:09:00-04:00	24.6900	24.3183	1961
2026-06-25T11:10:00-04:00	24.7150	24.3204	2075
2026-06-25T11:11:00-04:00	24.6400	24.3232	3480
2026-06-25T11:12:00-04:00	24.6400	24.3240	1058
2026-06-25T11:13:00-04:00	24.6750	24.3266	3045
2026-06-25T11:14:00-04:00	24.7200	24.3269	407
2026-06-25T11:15:00-04:00	24.6900	24.3290	2659
2026-06-25T11:16:00-04:00	24.7900	24.3299	815
2026-06-25T11:17:00-04:00	24.7700	24.3306	587
2026-06-25T11:18:00-04:00	24.8900	24.3326	1587
2026-06-25T11:19:00-04:00	24.9700	24.3332	398
2026-06-25T11:20:00-04:00	24.9100	24.3338	404
2026-06-25T11:21:00-04:00	25.0675	24.3394	3433
2026-06-25T11:22:00-04:00	25.0750	24.3462	3805
2026-06-25T11:23:00-04:00	25.1000	24.3499	2074
2026-06-25T11:24:00-04:00	25.1800	24.3523	1215
2026-06-25T11:25:00-04:00	25.2200	24.3557	1651
2026-06-25T11:26:00-04:00	25.1875	24.3605	2479
2026-06-25T11:27:00-04:00	25.1800	24.3612	376
2026-06-25T11:28:00-04:00	25.1800	24.3632	1031
2026-06-25T11:29:00-04:00	25.1400	24.3639	359
2026-06-25T11:30:00-04:00	25.1750	24.3668	1569
2026-06-25T11:31:00-04:00	25.2043	24.3692	1239
2026-06-25T11:32:00-04:00	25.1950	24.3710	966
2026-06-25T11:33:00-04:00	25.1300	24.3727	919
2026-06-25T11:34:00-04:00	25.0800	24.3765	2287
2026-06-25T11:35:00-04:00	25.1100	24.3773	426
2026-06-25T11:36:00-04:00	25.1700	24.3893	6764
2026-06-25T11:38:00-04:00	25.1650	24.3919	1494
2026-06-25T11:39:00-04:00	25.1150	24.3946	1614
2026-06-25T11:40:00-04:00	24.7300	24.4009	6308
2026-06-25T11:41:00-04:00	24.8050	24.4017	1071
2026-06-25T11:42:00-04:00	24.7700	24.4041	2881
2026-06-25T11:43:00-04:00	24.7300	24.4046	659
2026-06-25T11:44:00-04:00	24.7450	24.4048	298
2026-06-25T11:45:00-04:00	24.8600	24.4063	1670
2026-06-25T11:46:00-04:00	24.8200	24.4077	1443
2026-06-25T11:47:00-04:00	24.8500	24.4083	695
2026-06-25T11:48:00-04:00	24.6000	24.4097	2554
2026-06-25T11:49:00-04:00	24.7199	24.4099	367
2026-06-25T11:50:00-04:00	24.6566	24.4105	1314
2026-06-25T11:51:00-04:00	24.5976	24.4112	1461
2026-06-25T11:53:00-04:00	24.6350	24.4114	445
2026-06-25T11:54:00-04:00	24.6300	24.4117	490
2026-06-25T11:55:00-04:00	24.6350	24.4119	467
2026-06-25T11:56:00-04:00	24.6800	24.4127	1410
2026-06-25T11:57:00-04:00	24.6500	24.4132	882
2026-06-25T11:58:00-04:00	24.5800	24.4137	1283
2026-06-25T11:59:00-04:00	24.6100	24.4142	1195
2026-06-25T12:00:00-04:00	24.6100	24.4147	1257
2026-06-25T12:01:00-04:00	24.6050	24.4150	572
2026-06-25T12:02:00-04:00	24.6050	24.4152	464
2026-06-25T12:03:00-04:00	24.6050	24.4154	539
2026-06-25T12:04:00-04:00	24.5800	24.4170	4639
2026-06-25T12:05:00-04:00	24.5800	24.4171	373
2026-06-25T12:06:00-04:00	24.6900	24.4176	867
2026-06-25T12:07:00-04:00	24.7200	24.4179	507
2026-06-25T12:08:00-04:00	24.7500	24.4185	1013
2026-06-25T12:09:00-04:00	24.7598	24.4190	749
2026-06-25T12:10:00-04:00	24.8190	24.4202	1480
2026-06-25T12:11:00-04:00	24.9099	24.4210	859
2026-06-25T12:12:00-04:00	24.7600	24.4218	1033
2026-06-25T12:13:00-04:00	24.7800	24.4225	990
2026-06-25T12:14:00-04:00	24.7700	24.4232	979
2026-06-25T12:15:00-04:00	24.7400	24.4236	611
2026-06-25T12:16:00-04:00	24.7500	24.4244	1208
2026-06-25T12:17:00-04:00	24.7200	24.4249	823
2026-06-25T12:18:00-04:00	24.7400	24.4253	534
2026-06-25T12:19:00-04:00	24.7200	24.4261	1297
2026-06-25T12:20:00-04:00	24.6950	24.4312	8027
2026-06-25T12:21:00-04:00	24.6950	24.4314	348
2026-06-25T12:22:00-04:00	24.6700	24.4316	415
2026-06-25T12:23:00-04:00	24.6700	24.4324	1804
2026-06-25T12:24:00-04:00	24.6600	24.4326	423
2026-06-25T12:25:00-04:00	24.6500	24.4328	337
2026-06-25T12:26:00-04:00	24.6500	24.4336	1830
2026-06-25T12:27:00-04:00	24.6244	24.4338	572
2026-06-25T12:28:00-04:00	24.6500	24.4339	197
2026-06-25T12:29:00-04:00	24.6500	24.4341	470
2026-06-25T12:30:00-04:00	24.7875	24.4360	2920
2026-06-25T12:31:00-04:00	24.7800	24.4367	1152
2026-06-25T12:32:00-04:00	24.7800	24.4375	1060
2026-06-25T12:33:00-04:00	24.6900	24.4379	785
2026-06-25T12:34:00-04:00	24.6300	24.4380	356
2026-06-25T12:35:00-04:00	24.7100	24.4394	3017
2026-06-25T12:36:00-04:00	24.7550	24.4399	756
2026-06-25T12:37:00-04:00	24.7400	24.4400	236
2026-06-25T12:38:00-04:00	24.7150	24.4409	1712
2026-06-25T12:39:00-04:00	24.7250	24.4416	1155
2026-06-25T12:40:00-04:00	24.6476	24.4418	565
2026-06-25T12:41:00-04:00	24.7699	24.4424	896
2026-06-25T12:42:00-04:00	24.7800	24.4427	526
2026-06-25T12:43:00-04:00	24.7700	24.4429	413
2026-06-25T12:44:00-04:00	24.7800	24.4441	1858
2026-06-25T12:45:00-04:00	24.7000	24.4448	1338
2026-06-25T12:46:00-04:00	24.7000	24.4450	414
2026-06-25T12:47:00-04:00	24.7950	24.4456	990
2026-06-25T12:48:00-04:00	24.7950	24.4457	122
2026-06-25T12:49:00-04:00	24.7700	24.4466	1564
2026-06-25T12:50:00-04:00	24.7700	24.4468	230
2026-06-25T12:51:00-04:00	24.7300	24.4471	685
2026-06-25T12:52:00-04:00	24.7600	24.4476	767
2026-06-25T12:53:00-04:00	24.7500	24.4477	143
2026-06-25T12:54:00-04:00	24.7500	24.4481	749
2026-06-25T12:55:00-04:00	24.7400	24.4485	713
2026-06-25T12:56:00-04:00	24.7650	24.4491	952
2026-06-25T12:57:00-04:00	24.7550	24.4494	662
2026-06-25T12:58:00-04:00	24.7700	24.4503	1408
2026-06-25T12:59:00-04:00	24.8100	24.4509	923
2026-06-25T13:00:00-04:00	24.8300	24.4522	1805
