timestamp_et	close	running_vwap	volume
2026-07-29T10:56:00-04:00	16.0500	16.3987	3381
2026-07-29T10:57:00-04:00	16.0650	16.3950	17786
2026-07-29T10:58:00-04:00	16.0699	16.3939	5701
2026-07-29T10:59:00-04:00	16.0601	16.3936	1564
2026-07-29T11:00:00-04:00	16.1300	16.3902	20671
2026-07-29T11:01:00-04:00	16.1300	16.3893	4897
2026-07-29T11:02:00-04:00	16.0950	16.3878	8845
2026-07-29T11:03:00-04:00	16.0650	16.3860	9152
2026-07-29T11:04:00-04:00	16.0950	16.3824	20104
2026-07-29T11:05:00-04:00	16.0950	16.3804	11400
2026-07-29T11:06:00-04:00	16.1090	16.3801	1756
2026-07-29T11:07:00-04:00	16.1000	16.3801	350
2026-07-29T11:08:00-04:00	16.1000	16.3796	3173
2026-07-29T11:09:00-04:00	16.1000	16.3793	1643
2026-07-29T11:10:00-04:00	16.1000	16.3785	4559
2026-07-29T11:11:00-04:00	16.1000	16.3782	2105
2026-07-29T11:12:00-04:00	16.0950	16.3744	24253
2026-07-29T11:13:00-04:00	16.0900	16.3734	5790
2026-07-29T11:14:00-04:00	16.0300	16.3698	19610
2026-07-29T11:15:00-04:00	15.9850	16.3685	6137
2026-07-29T11:16:00-04:00	15.9000	16.3647	14888
2026-07-29T11:17:00-04:00	15.8700	16.3573	27559
2026-07-29T11:18:00-04:00	15.8676	16.3562	4212
2026-07-29T11:19:00-04:00	15.7550	16.3534	8937
2026-07-29T11:20:00-04:00	15.7550	16.3530	1012
2026-07-29T11:21:00-04:00	15.8300	16.3466	21142
2026-07-29T11:22:00-04:00	15.7900	16.3449	5725
2026-07-29T11:23:00-04:00	15.6700	16.3382	19918
2026-07-29T11:24:00-04:00	15.6900	16.3368	3838
2026-07-29T11:25:00-04:00	15.6500	16.3344	6633
2026-07-29T11:26:00-04:00	15.6200	16.3319	6712
2026-07-29T11:27:00-04:00	15.6090	16.3303	4163
2026-07-29T11:28:00-04:00	15.5710	16.3282	5413
2026-07-29T11:29:00-04:00	15.5750	16.3274	1850
2026-07-29T11:30:00-04:00	15.5650	16.3213	15715
2026-07-29T11:31:00-04:00	15.6150	16.3202	2727
2026-07-29T11:32:00-04:00	15.5964	16.3184	5016
2026-07-29T11:33:00-04:00	15.5950	16.3167	4336
2026-07-29T11:34:00-04:00	15.5500	16.3148	4973
2026-07-29T11:35:00-04:00	15.4850	16.3061	20375
2026-07-29T11:36:00-04:00	15.3801	16.2947	25593
2026-07-29T11:37:00-04:00	15.3677	16.2901	9665
2026-07-29T11:38:00-04:00	15.3200	16.2743	32606
2026-07-29T11:39:00-04:00	15.2850	16.2710	6583
2026-07-29T11:40:00-04:00	15.3036	16.2670	8488
2026-07-29T11:41:00-04:00	15.2750	16.2663	1327
2026-07-29T11:42:00-04:00	15.2900	16.2553	22921
2026-07-29T11:43:00-04:00	15.2800	16.2537	3580
2026-07-29T11:44:00-04:00	15.2950	16.2512	5285
2026-07-29T11:45:00-04:00	15.3150	16.2481	6974
2026-07-29T11:46:00-04:00	15.3250	16.2449	7253
2026-07-29T11:47:00-04:00	15.3250	16.2439	2083
2026-07-29T11:48:00-04:00	15.3450	16.2363	17979
2026-07-29T11:49:00-04:00	15.3450	16.2350	2899
2026-07-29T11:50:00-04:00	15.3400	16.2328	5390
2026-07-29T11:51:00-04:00	15.3450	16.2278	12000
2026-07-29T11:52:00-04:00	15.3500	16.2266	2845
2026-07-29T11:53:00-04:00	15.3650	16.2251	3661
2026-07-29T11:54:00-04:00	15.3600	16.2235	4058
2026-07-29T11:55:00-04:00	15.3600	16.2219	3858
2026-07-29T11:56:00-04:00	15.3650	16.2212	1823
2026-07-29T11:57:00-04:00	15.3650	16.2204	1875
2026-07-29T11:58:00-04:00	15.2150	16.2131	16471
2026-07-29T11:59:00-04:00	15.1650	16.2037	19445
2026-07-29T12:00:00-04:00	15.1550	16.2019	3631
2026-07-29T12:01:00-04:00	15.0750	16.1931	17133
2026-07-29T12:02:00-04:00	15.0600	16.1909	4383
2026-07-29T12:03:00-04:00	15.0800	16.1873	7006
2026-07-29T12:04:00-04:00	15.0100	16.1816	11007
2026-07-29T12:05:00-04:00	14.9400	16.1420	72453
2026-07-29T12:06:00-04:00	14.9896	16.1373	9164
2026-07-29T12:07:00-04:00	15.0100	16.1357	3315
2026-07-29T12:08:00-04:00	15.0500	16.1320	7636
2026-07-29T12:09:00-04:00	15.0400	16.1284	7803
2026-07-29T12:10:00-04:00	15.0559	16.1238	9824
2026-07-29T12:11:00-04:00	15.0550	16.1176	13485
2026-07-29T12:12:00-04:00	15.0550	16.1163	2842
2026-07-29T12:13:00-04:00	15.0600	16.1132	6860
2026-07-29T12:14:00-04:00	15.0700	16.1115	3876
2026-07-29T12:15:00-04:00	15.0800	16.1087	6394
2026-07-29T12:16:00-04:00	15.0648	16.1060	5912
2026-07-29T12:17:00-04:00	15.0700	16.1043	3771
2026-07-29T12:18:00-04:00	15.0850	16.1034	2241
2026-07-29T12:19:00-04:00	15.0600	16.1008	5990
2026-07-29T12:20:00-04:00	15.1200	16.0977	7276
2026-07-29T12:21:00-04:00	15.1250	16.0960	4157
2026-07-29T12:22:00-04:00	15.1250	16.0957	746
2026-07-29T12:23:00-04:00	15.1250	16.0921	9106
2026-07-29T12:24:00-04:00	15.1009	16.0900	5171
2026-07-29T12:25:00-04:00	15.1400	16.0883	4054
2026-07-29T12:26:00-04:00	15.1300	16.0873	2527
2026-07-29T12:27:00-04:00	15.1000	16.0852	5112
2026-07-29T12:28:00-04:00	15.1300	16.0838	3593
2026-07-29T12:29:00-04:00	15.1300	16.0837	328
2026-07-29T12:30:00-04:00	15.1400	16.0815	5700
2026-07-29T12:31:00-04:00	15.1600	16.0779	9148
2026-07-29T12:32:00-04:00	15.1401	16.0742	9687
2026-07-29T12:33:00-04:00	15.1250	16.0715	7172
2026-07-29T12:34:00-04:00	15.1300	16.0681	8896
2026-07-29T12:35:00-04:00	15.0700	16.0633	12103
2026-07-29T12:36:00-04:00	15.0550	16.0621	2838
2026-07-29T12:37:00-04:00	15.0210	16.0607	3288
2026-07-29T12:38:00-04:00	14.9400	16.0546	14069
2026-07-29T12:39:00-04:00	14.9500	16.0542	889
2026-07-29T12:40:00-04:00	14.9900	16.0502	9272
2026-07-29T12:41:00-04:00	14.9200	16.0484	4178
2026-07-29T12:42:00-04:00	14.8100	16.0383	20986
2026-07-29T12:43:00-04:00	14.8200	16.0382	200
2026-07-29T12:44:00-04:00	14.8100	16.0376	1340
2026-07-29T12:45:00-04:00	14.9200	16.0310	14500
2026-07-29T12:46:00-04:00	14.9400	16.0307	542
2026-07-29T12:47:00-04:00	14.9800	16.0290	4221
2026-07-29T12:48:00-04:00	14.9600	16.0286	1029
2026-07-29T12:49:00-04:00	14.9600	16.0279	1485
2026-07-29T12:50:00-04:00	14.9600	16.0274	1274
2026-07-29T12:51:00-04:00	14.9750	16.0238	9080
2026-07-29T12:52:00-04:00	14.9650	16.0215	5454
2026-07-29T12:53:00-04:00	14.9899	16.0173	10253
2026-07-29T12:54:00-04:00	14.9800	16.0127	11431
2026-07-29T12:55:00-04:00	14.9800	16.0124	887
2026-07-29T12:56:00-04:00	14.9850	16.0095	7259
2026-07-29T12:57:00-04:00	14.9800	16.0047	12318
2026-07-29T12:58:00-04:00	15.0000	16.0021	6778
2026-07-29T12:59:00-04:00	15.0000	16.0013	2115
2026-07-29T13:00:00-04:00	15.0100	15.9999	3611
2026-07-29T13:01:00-04:00	15.0200	15.9984	3995
2026-07-29T13:02:00-04:00	14.9500	15.9941	11115
2026-07-29T13:03:00-04:00	14.9501	15.9925	4151
2026-07-29T13:04:00-04:00	15.0100	15.9908	4539
2026-07-29T13:05:00-04:00	15.0200	15.9885	6122
2026-07-29T13:06:00-04:00	15.0150	15.9873	3269
2026-07-29T13:07:00-04:00	15.0100	15.9864	2561
2026-07-29T13:08:00-04:00	15.0600	15.9847	4704
2026-07-29T13:09:00-04:00	14.9849	15.9830	4644
2026-07-29T13:10:00-04:00	15.0600	15.9817	3787
2026-07-29T13:11:00-04:00	15.1350	15.9798	5753
2026-07-29T13:12:00-04:00	15.1100	15.9786	3912
2026-07-29T13:13:00-04:00	15.0600	15.9776	2844
2026-07-29T13:14:00-04:00	15.0350	15.9764	3368
2026-07-29T13:15:00-04:00	15.0200	15.9756	2328
2026-07-29T13:16:00-04:00	14.9900	15.9738	4912
2026-07-29T13:17:00-04:00	15.0050	15.9729	2394
2026-07-29T13:18:00-04:00	15.0150	15.9723	1946
2026-07-29T13:19:00-04:00	15.0290	15.9707	4330
2026-07-29T13:20:00-04:00	15.0250	15.9696	3145
2026-07-29T13:21:00-04:00	15.0900	15.9683	4021
2026-07-29T13:22:00-04:00	15.0800	15.9660	6968
2026-07-29T13:23:00-04:00	15.0600	15.9634	8163
2026-07-29T13:24:00-04:00	15.0300	15.9622	3365
2026-07-29T13:25:00-04:00	15.0001	15.9615	1910
2026-07-29T13:26:00-04:00	15.0400	15.9594	6145
2026-07-29T13:27:00-04:00	15.0208	15.9580	4431
2026-07-29T13:28:00-04:00	15.0450	15.9574	1651
2026-07-29T13:29:00-04:00	15.0200	15.9570	1349
2026-07-29T13:30:00-04:00	15.0300	15.9567	873
2026-07-29T13:31:00-04:00	15.0500	15.9541	7786
2026-07-29T13:32:00-04:00	15.0600	15.9534	2094
2026-07-29T13:33:00-04:00	15.0650	15.9524	3019
2026-07-29T13:34:00-04:00	15.0500	15.9515	2742
2026-07-29T13:35:00-04:00	15.0500	15.9509	2119
2026-07-29T13:36:00-04:00	15.0400	15.9500	2438
2026-07-29T13:37:00-04:00	15.0250	15.9493	2181
2026-07-29T13:38:00-04:00	15.0200	15.9490	813
2026-07-29T13:39:00-04:00	15.0150	15.9483	2181
2026-07-29T13:40:00-04:00	15.0000	15.9436	13909
2026-07-29T13:41:00-04:00	14.9700	15.9423	3686
2026-07-29T13:42:00-04:00	14.9700	15.9412	3218
2026-07-29T13:43:00-04:00	14.9900	15.9402	2933
2026-07-29T13:44:00-04:00	15.0000	15.9399	808
2026-07-29T13:45:00-04:00	14.9550	15.9385	4127
2026-07-29T13:46:00-04:00	14.9150	15.9378	1754
2026-07-29T13:47:00-04:00	14.9700	15.9348	8507
2026-07-29T13:48:00-04:00	14.9550	15.9279	20479
2026-07-29T13:49:00-04:00	14.9550	15.9271	2246
2026-07-29T13:50:00-04:00	14.9450	15.9264	1948
2026-07-29T13:51:00-04:00	14.9400	15.9260	1234
2026-07-29T13:52:00-04:00	14.9650	15.9217	12532
2026-07-29T13:53:00-04:00	14.9650	15.9207	2967
2026-07-29T13:54:00-04:00	14.9490	15.9188	5476
2026-07-29T13:55:00-04:00	14.9650	15.9167	6480
2026-07-29T13:56:00-04:00	14.9400	15.9154	3592
2026-07-29T13:57:00-04:00	14.9600	15.9146	2661
2026-07-29T13:58:00-04:00	14.9850	15.9139	1887
2026-07-29T13:59:00-04:00	14.9964	15.9134	1590
2026-07-29T14:00:00-04:00	15.2380	15.9064	27004
2026-07-29T14:01:00-04:00	15.2400	15.9047	7371
2026-07-29T14:02:00-04:00	15.2100	15.9042	1861
2026-07-29T14:03:00-04:00	15.1800	15.9038	1856
2026-07-29T14:04:00-04:00	15.1000	15.8982	21144
2026-07-29T14:05:00-04:00	15.0850	15.8930	18646
2026-07-29T14:06:00-04:00	15.1400	15.8904	10473
2026-07-29T14:07:00-04:00	15.1800	15.8894	4079
2026-07-29T14:08:00-04:00	15.1500	15.8892	531
2026-07-29T14:09:00-04:00	15.1300	15.8884	3278
2026-07-29T14:10:00-04:00	15.2650	15.8866	8104
2026-07-29T14:11:00-04:00	15.2536	15.8861	2690
2026-07-29T14:12:00-04:00	15.1888	15.8840	9169
2026-07-29T14:13:00-04:00	15.1450	15.8825	6022
2026-07-29T14:14:00-04:00	15.1700	15.8793	13244
2026-07-29T14:15:00-04:00	15.2700	15.8785	3803
2026-07-29T14:16:00-04:00	15.2600	15.8768	8405
2026-07-29T14:17:00-04:00	15.1800	15.8752	7301
2026-07-29T14:18:00-04:00	15.1400	15.8739	5222
2026-07-29T14:19:00-04:00	15.0600	15.8696	16616
2026-07-29T14:20:00-04:00	15.0600	15.8689	2610
2026-07-29T14:21:00-04:00	15.0700	15.8674	5858
2026-07-29T14:22:00-04:00	15.0000	15.8657	5828
2026-07-29T14:23:00-04:00	15.0100	15.8650	2610
2026-07-29T14:24:00-04:00	15.0150	15.8609	14788
2026-07-29T14:25:00-04:00	15.0000	15.8593	5783
2026-07-29T14:26:00-04:00	15.0000	15.8585	2857
2026-07-29T14:27:00-04:00	14.9950	15.8580	1652
2026-07-29T14:28:00-04:00	15.0100	15.8567	5089
2026-07-29T14:29:00-04:00	15.0100	15.8561	2046
2026-07-29T14:30:00-04:00	15.0400	15.8547	5432
2026-07-29T14:31:00-04:00	15.0400	15.8519	10647
2026-07-29T14:32:00-04:00	15.0200	15.8503	6048
2026-07-29T14:33:00-04:00	15.0500	15.8497	2195
2026-07-29T14:34:00-04:00	15.0450	15.8491	2452
2026-07-29T14:35:00-04:00	15.0500	15.8467	9322
2026-07-29T14:36:00-04:00	15.0600	15.8441	10029
2026-07-29T14:37:00-04:00	15.0800	15.8435	2473
2026-07-29T14:38:00-04:00	15.1300	15.8417	8030
2026-07-29T14:39:00-04:00	15.1300	15.8395	9873
2026-07-29T14:40:00-04:00	15.2000	15.8383	5503
2026-07-29T14:41:00-04:00	15.2000	15.8370	6705
2026-07-29T14:42:00-04:00	15.2100	15.8351	9355
2026-07-29T14:43:00-04:00	15.2898	15.8336	8422
2026-07-29T14:44:00-04:00	15.3200	15.8331	3185
2026-07-29T14:45:00-04:00	15.3100	15.8304	16351
2026-07-29T14:46:00-04:00	15.2800	15.8278	15830
2026-07-29T14:47:00-04:00	15.3200	15.8260	11327
2026-07-29T14:48:00-04:00	15.2750	15.8246	8316
2026-07-29T14:49:00-04:00	15.3100	15.8230	9705
2026-07-29T14:50:00-04:00	15.3700	15.8199	21241
2026-07-29T14:51:00-04:00	15.3300	15.8178	14931
2026-07-29T14:52:00-04:00	15.3600	15.8170	5538
2026-07-29T14:53:00-04:00	15.3900	15.8160	7693
2026-07-29T14:54:00-04:00	15.4600	15.8152	6937
2026-07-29T14:55:00-04:00	15.2375	15.8069	56300
2026-07-29T14:56:00-04:00	15.1550	15.8052	9106
2026-07-29T14:57:00-04:00	15.2050	15.8041	5762
2026-07-29T14:58:00-04:00	15.2286	15.8037	2671
2026-07-29T14:59:00-04:00	15.2300	15.8029	4357
2026-07-29T15:00:00-04:00	15.1900	15.8021	4778
2026-07-29T15:01:00-04:00	15.2500	15.8009	7035
2026-07-29T15:02:00-04:00	15.2200	15.7999	5645
2026-07-29T15:03:00-04:00	15.1350	15.7980	10626
2026-07-29T15:04:00-04:00	15.0650	15.7969	5079
2026-07-29T15:05:00-04:00	15.0650	15.7964	2327
2026-07-29T15:06:00-04:00	15.0650	15.7947	7897
2026-07-29T15:07:00-04:00	15.0650	15.7936	5223
2026-07-29T15:08:00-04:00	15.0275	15.7912	11117
2026-07-29T15:09:00-04:00	15.0400	15.7905	3221
2026-07-29T15:10:00-04:00	15.0250	15.7891	6099
2026-07-29T15:11:00-04:00	15.0700	15.7884	3579
2026-07-29T15:12:00-04:00	15.0750	15.7877	3479
2026-07-29T15:13:00-04:00	15.1074	15.7868	4151
2026-07-29T15:14:00-04:00	15.0950	15.7866	1306
2026-07-29T15:15:00-04:00	15.0800	15.7853	6346
2026-07-29T15:16:00-04:00	15.0600	15.7845	3950
2026-07-29T15:17:00-04:00	15.0400	15.7833	5604
2026-07-29T15:18:00-04:00	15.0200	15.7820	6069
2026-07-29T15:19:00-04:00	14.9850	15.7802	8093
2026-07-29T15:20:00-04:00	14.9200	15.7777	10288
2026-07-29T15:21:00-04:00	14.8500	15.7740	14485
2026-07-29T15:22:00-04:00	14.8500	15.7722	6777
2026-07-29T15:23:00-04:00	14.8150	15.7712	3535
2026-07-29T15:24:00-04:00	14.7900	15.7658	19976
2026-07-29T15:25:00-04:00	14.7650	15.7644	4997
2026-07-29T15:26:00-04:00	14.7000	15.7622	7344
2026-07-29T15:27:00-04:00	14.6900	15.7553	23565
2026-07-29T15:28:00-04:00	14.6800	15.7460	31155
2026-07-29T15:29:00-04:00	14.7000	15.7434	9217
2026-07-29T15:30:00-04:00	14.7000	15.7427	2421
2026-07-29T15:31:00-04:00	14.6900	15.7405	7675
2026-07-29T15:32:00-04:00	14.6981	15.7384	7344
2026-07-29T15:33:00-04:00	14.6800	15.7376	2703
2026-07-29T15:34:00-04:00	14.6850	15.7361	5259
2026-07-29T15:35:00-04:00	14.6900	15.7328	11544
2026-07-29T15:36:00-04:00	14.7200	15.7309	6611
2026-07-29T15:37:00-04:00	14.7200	15.7292	6347
2026-07-29T15:38:00-04:00	14.6900	15.7234	20871
2026-07-29T15:39:00-04:00	14.6850	15.7167	23893
2026-07-29T15:40:00-04:00	14.6850	15.7104	22887
2026-07-29T15:41:00-04:00	14.6800	15.6975	48195
2026-07-29T15:42:00-04:00	14.6800	15.6936	14536
2026-07-29T15:43:00-04:00	14.6850	15.6915	8173
2026-07-29T15:44:00-04:00	14.6850	15.6900	5676
2026-07-29T15:45:00-04:00	14.6150	15.6780	44100
2026-07-29T15:46:00-04:00	14.4500	15.6594	61804
2026-07-29T15:47:00-04:00	14.5300	15.6549	15563
2026-07-29T15:48:00-04:00	14.6400	15.6502	17570
2026-07-29T15:49:00-04:00	14.6450	15.6486	6610
2026-07-29T15:50:00-04:00	14.6400	15.6458	10692
2026-07-29T15:51:00-04:00	14.6250	15.6439	7461
2026-07-29T15:52:00-04:00	14.6350	15.6401	15106
2026-07-29T15:53:00-04:00	14.6250	15.6361	16153
2026-07-29T15:54:00-04:00	14.6600	15.6337	9937
2026-07-29T15:55:00-04:00	14.6800	15.6298	16397
2026-07-29T15:56:00-04:00	14.7250	15.6275	10279
2026-07-29T15:57:00-04:00	14.7500	15.6228	22229
2026-07-29T15:58:00-04:00	14.7850	15.6168	29488
2026-07-29T15:59:00-04:00	15.0100	15.6065	63808
2026-07-30T09:30:00-04:00	14.6900	14.8067	36469
2026-07-30T09:31:00-04:00	14.5000	14.6953	19015
2026-07-30T09:32:00-04:00	14.4800	14.6724	5673
2026-07-30T09:33:00-04:00	14.4786	14.6701	656
2026-07-30T09:34:00-04:00	14.6400	14.6480	16155
2026-07-30T09:35:00-04:00	14.4200	14.6397	4081
2026-07-30T09:36:00-04:00	14.4800	14.6332	3341
2026-07-30T09:37:00-04:00	14.4588	14.6070	15550
2026-07-30T09:38:00-04:00	14.4101	14.5885	9108
2026-07-30T09:39:00-04:00	14.5169	14.5858	3030
2026-07-30T09:40:00-04:00	14.3800	14.5687	12491
2026-07-30T09:41:00-04:00	14.5282	14.5614	10700
2026-07-30T09:42:00-04:00	14.5800	14.5615	2706
2026-07-30T09:43:00-04:00	14.6300	14.5630	4808
2026-07-30T09:44:00-04:00	14.6900	14.5680	7350
2026-07-30T09:45:00-04:00	14.7300	14.5740	6301
2026-07-30T09:46:00-04:00	14.7350	14.5752	1060
2026-07-30T09:47:00-04:00	14.8200	14.5801	3240
2026-07-30T09:48:00-04:00	14.9306	14.5909	5500
2026-07-30T09:49:00-04:00	15.0400	14.6196	13985
2026-07-30T09:50:00-04:00	15.1050	14.6966	35923
2026-07-30T09:51:00-04:00	15.1100	14.7024	3046
2026-07-30T09:52:00-04:00	15.1300	14.7221	9639
2026-07-30T09:53:00-04:00	15.1900	14.7289	3464
2026-07-30T09:54:00-04:00	15.2500	14.7616	15269
2026-07-30T09:55:00-04:00	15.2100	14.7793	9966
2026-07-30T09:56:00-04:00	15.1700	14.7836	2860
2026-07-30T09:57:00-04:00	15.0450	14.8026	17536
2026-07-30T09:58:00-04:00	14.9450	14.8072	7046
2026-07-30T09:59:00-04:00	14.9250	14.8079	1812
2026-07-30T10:00:00-04:00	14.9200	14.8119	9823
2026-07-30T10:01:00-04:00	14.9101	14.8133	3820
2026-07-30T10:02:00-04:00	14.9100	14.8140	1803
2026-07-30T10:03:00-04:00	14.9200	14.8167	9171
2026-07-30T10:04:00-04:00	14.8700	14.8169	1187
2026-07-30T10:05:00-04:00	14.9000	14.8183	5278
2026-07-30T10:06:00-04:00	14.8400	14.8187	3369
2026-07-30T10:07:00-04:00	14.8200	14.8187	1332
2026-07-30T10:08:00-04:00	14.8050	14.8177	13243
2026-07-30T10:09:00-04:00	14.7900	14.8174	2725
2026-07-30T10:10:00-04:00	14.7350	14.8169	2127
2026-07-30T10:11:00-04:00	14.7500	14.8166	2225
2026-07-30T10:12:00-04:00	14.7600	14.8148	7160
2026-07-30T10:13:00-04:00	14.7500	14.8139	3834
2026-07-30T10:14:00-04:00	14.7800	14.8132	9165
2026-07-30T10:15:00-04:00	14.7629	14.8129	2238
2026-07-30T10:16:00-04:00	14.8000	14.8127	2051
2026-07-30T10:17:00-04:00	14.8464	14.8130	5113
2026-07-30T10:18:00-04:00	14.9350	14.8155	10051
2026-07-30T10:19:00-04:00	14.9600	14.8176	5845
2026-07-30T10:20:00-04:00	14.9900	14.8276	21500
2026-07-30T10:21:00-04:00	15.0600	14.8320	8350
2026-07-30T10:22:00-04:00	15.0150	14.8336	3443
2026-07-30T10:23:00-04:00	15.0250	14.8352	3568
2026-07-30T10:24:00-04:00	14.9900	14.8389	10418
2026-07-30T10:25:00-04:00	15.0350	14.8420	7066
2026-07-30T10:26:00-04:00	15.0700	14.8424	807
2026-07-30T10:27:00-04:00	15.1000	14.8441	3172
2026-07-30T10:28:00-04:00	15.0950	14.8447	915
2026-07-30T10:29:00-04:00	15.1500	14.8464	2629
2026-07-30T10:30:00-04:00	15.1400	14.8476	1885
2026-07-30T10:31:00-04:00	15.1150	14.8531	9416
2026-07-30T10:32:00-04:00	15.1350	14.8559	4591
2026-07-30T10:33:00-04:00	15.1350	14.8601	7121
2026-07-30T10:34:00-04:00	15.1300	14.8671	13522
2026-07-30T10:35:00-04:00	15.1900	14.8777	18003
2026-07-30T10:36:00-04:00	15.4000	14.8923	16988
2026-07-30T10:37:00-04:00	15.3500	14.8971	5515
2026-07-30T10:38:00-04:00	15.3550	14.9012	4588
2026-07-30T10:39:00-04:00	15.3200	14.9058	6035
2026-07-30T10:40:00-04:00	15.3800	14.9081	2671
2026-07-30T10:41:00-04:00	15.3500	14.9132	6261
2026-07-30T10:42:00-04:00	15.3000	14.9187	7672
2026-07-30T10:43:00-04:00	15.3050	14.9216	4137
2026-07-30T10:44:00-04:00	15.2800	14.9250	5300
2026-07-30T10:45:00-04:00	15.3100	14.9261	1701
2026-07-30T10:46:00-04:00	15.2600	14.9305	7105
2026-07-30T10:47:00-04:00	15.2400	14.9321	3059
2026-07-30T10:48:00-04:00	15.1200	14.9360	11218
2026-07-30T10:49:00-04:00	15.1800	14.9389	7795
2026-07-30T10:50:00-04:00	15.2800	14.9423	6539
2026-07-30T10:51:00-04:00	15.1900	14.9440	3812
2026-07-30T10:52:00-04:00	15.2100	14.9453	3031
2026-07-30T10:53:00-04:00	15.2000	14.9461	1794
2026-07-30T10:54:00-04:00	15.1950	14.9521	15969
2026-07-30T10:55:00-04:00	15.2700	14.9534	2850
2026-07-30T10:56:00-04:00	15.2200	14.9559	5859
2026-07-30T10:57:00-04:00	15.2800	14.9564	1188
2026-07-30T10:58:00-04:00	15.2700	14.9586	4855
2026-07-30T10:59:00-04:00	15.3200	14.9762	35241
2026-07-30T11:00:00-04:00	15.2700	14.9789	5886
2026-07-30T11:01:00-04:00	15.3300	14.9812	4854
2026-07-30T11:02:00-04:00	15.3800	14.9844	5758
2026-07-30T11:03:00-04:00	15.4500	14.9874	4612
2026-07-30T11:04:00-04:00	15.4250	14.9887	2093
2026-07-30T11:05:00-04:00	15.4300	14.9911	3866
2026-07-30T11:06:00-04:00	15.4150	14.9917	985
2026-07-30T11:07:00-04:00	15.3900	14.9982	11988
2026-07-30T11:08:00-04:00	15.3900	15.0037	10802
2026-07-30T11:09:00-04:00	15.4200	15.0056	3344
2026-07-30T11:10:00-04:00	15.3700	15.0086	6094
2026-07-30T11:11:00-04:00	15.4100	15.0100	2778
2026-07-30T11:12:00-04:00	15.4100	15.0115	2878
2026-07-30T11:13:00-04:00	15.4200	15.0122	1201
2026-07-30T11:14:00-04:00	15.4050	15.0175	10358
2026-07-30T11:15:00-04:00	15.4500	15.0274	17985
2026-07-30T11:16:00-04:00	15.4300	15.0305	6023
2026-07-30T11:17:00-04:00	15.4050	15.0340	6968
2026-07-30T11:18:00-04:00	15.4300	15.0364	5028
2026-07-30T11:19:00-04:00	15.4750	15.0398	6046
2026-07-30T11:20:00-04:00	15.4800	15.0432	6196
2026-07-30T11:21:00-04:00	15.5600	15.0643	35599
2026-07-30T11:22:00-04:00	15.6100	15.0850	33888
2026-07-30T11:23:00-04:00	15.5050	15.0916	12911
2026-07-30T11:24:00-04:00	15.5500	15.0919	608
2026-07-30T11:25:00-04:00	15.4900	15.1028	22710
2026-07-30T11:26:00-04:00	15.4000	15.1051	6908
2026-07-30T11:27:00-04:00	15.3800	15.1054	1074
2026-07-30T11:28:00-04:00	15.2100	15.1065	6949
2026-07-30T11:29:00-04:00	15.2659	15.1079	9210
2026-07-30T11:30:00-04:00	15.2850	15.1084	2577
2026-07-30T11:31:00-04:00	15.2700	15.1094	5820
2026-07-30T11:32:00-04:00	15.2600	15.1101	4277
2026-07-30T11:33:00-04:00	15.2450	15.1101	425
2026-07-30T11:34:00-04:00	15.2100	15.1103	1702
2026-07-30T11:35:00-04:00	15.3200	15.1117	7214
2026-07-30T11:36:00-04:00	15.3200	15.1119	911
2026-07-30T11:37:00-04:00	15.3200	15.1123	1460
2026-07-30T11:38:00-04:00	15.2850	15.1126	2043
2026-07-30T11:39:00-04:00	15.2900	15.1134	4162
2026-07-30T11:40:00-04:00	15.2950	15.1137	1401
2026-07-30T11:41:00-04:00	15.2950	15.1137	406
2026-07-30T11:42:00-04:00	15.2700	15.1143	3207
2026-07-30T11:43:00-04:00	15.2700	15.1149	4180
2026-07-30T11:44:00-04:00	15.3442	15.1154	2124
2026-07-30T11:45:00-04:00	15.3250	15.1155	455
2026-07-30T11:46:00-04:00	15.3450	15.1179	10356
2026-07-30T11:47:00-04:00	15.3450	15.1182	1412
2026-07-30T11:48:00-04:00	15.3150	15.1190	3777
2026-07-30T11:49:00-04:00	15.3400	15.1197	3348
2026-07-30T11:50:00-04:00	15.3400	15.1202	2197
2026-07-30T11:51:00-04:00	15.3347	15.1218	7448
2026-07-30T11:52:00-04:00	15.3200	15.1227	4194
2026-07-30T11:53:00-04:00	15.3500	15.1229	906
2026-07-30T11:54:00-04:00	15.3800	15.1244	6267
2026-07-30T11:55:00-04:00	15.4200	15.1248	1224
2026-07-30T11:56:00-04:00	15.4000	15.1259	3935
2026-07-30T11:57:00-04:00	15.4050	15.1262	1084
2026-07-30T11:58:00-04:00	15.3700	15.1272	4224
2026-07-30T11:59:00-04:00	15.3400	15.1281	4351
2026-07-30T12:00:00-04:00	15.3400	15.1285	1652
2026-07-30T12:01:00-04:00	15.3600	15.1298	6032
2026-07-30T12:02:00-04:00	15.3500	15.1305	3095
2026-07-30T12:04:00-04:00	15.2800	15.1316	7202
2026-07-30T12:05:00-04:00	15.2300	15.1322	5078
2026-07-30T12:06:00-04:00	15.2550	15.1327	4670
2026-07-30T12:07:00-04:00	15.2250	15.1328	865
2026-07-30T12:09:00-04:00	15.2150	15.1329	1121
2026-07-30T12:10:00-04:00	15.2000	15.1329	1089
2026-07-30T12:11:00-04:00	15.1350	15.1331	6880
2026-07-30T12:12:00-04:00	15.1500	15.1332	5404
2026-07-30T12:13:00-04:00	15.1900	15.1332	1308
