timestamp_et	close	running_vwap	volume
2026-07-23T10:42:00-04:00	17.6450	18.0820	572
2026-07-23T10:43:00-04:00	17.6900	18.0772	1568
2026-07-23T10:44:00-04:00	17.6671	18.0678	3002
2026-07-23T10:45:00-04:00	17.6800	18.0652	870
2026-07-23T10:46:00-04:00	17.7700	18.0603	1863
2026-07-23T10:48:00-04:00	17.7700	18.0576	1177
2026-07-23T10:50:00-04:00	17.7200	18.0425	5885
2026-07-23T10:51:00-04:00	17.7400	18.0408	725
2026-07-23T10:52:00-04:00	17.7800	18.0392	739
2026-07-23T10:53:00-04:00	17.7950	18.0381	609
2026-07-23T10:54:00-04:00	17.8599	18.0370	747
2026-07-23T10:55:00-04:00	17.8200	18.0337	1894
2026-07-23T10:56:00-04:00	17.8450	18.0309	1977
2026-07-23T10:57:00-04:00	17.8450	18.0307	139
2026-07-23T10:58:00-04:00	17.7900	18.0286	1217
2026-07-23T10:59:00-04:00	17.8150	18.0281	319
2026-07-23T11:00:00-04:00	17.8050	18.0235	2710
2026-07-23T11:01:00-04:00	17.7000	18.0187	2291
2026-07-23T11:03:00-04:00	17.6300	18.0124	2579
2026-07-23T11:04:00-04:00	17.6400	18.0055	2634
2026-07-23T11:07:00-04:00	17.6000	18.0049	241
2026-07-23T11:08:00-04:00	17.6000	18.0034	569
2026-07-23T11:09:00-04:00	17.5900	18.0008	941
2026-07-23T11:10:00-04:00	17.5450	17.9984	834
2026-07-23T11:11:00-04:00	17.5400	17.9961	800
2026-07-23T11:12:00-04:00	17.5100	17.9924	1216
2026-07-23T11:13:00-04:00	17.5100	17.9899	832
2026-07-23T11:14:00-04:00	17.5700	17.9895	161
2026-07-23T11:15:00-04:00	17.5900	17.9866	1125
2026-07-23T11:16:00-04:00	17.5300	17.9763	3929
2026-07-23T11:17:00-04:00	17.5635	17.9726	1435
2026-07-23T11:18:00-04:00	17.5500	17.9720	240
2026-07-23T11:19:00-04:00	17.5200	17.9669	1927
2026-07-23T11:20:00-04:00	17.5900	17.9601	2933
2026-07-23T11:21:00-04:00	17.5950	17.9591	460
2026-07-23T11:22:00-04:00	17.5950	17.9559	1530
2026-07-23T11:23:00-04:00	17.6000	17.9540	898
2026-07-23T11:24:00-04:00	17.6000	17.9534	306
2026-07-23T11:25:00-04:00	17.7550	17.9467	5297
2026-07-23T11:27:00-04:00	17.6700	17.9447	1329
2026-07-23T11:28:00-04:00	17.6500	17.9437	597
2026-07-23T11:29:00-04:00	17.6500	17.9416	1451
2026-07-23T11:30:00-04:00	17.6400	17.9412	239
2026-07-23T11:32:00-04:00	17.7050	17.9395	1164
2026-07-23T11:33:00-04:00	17.7850	17.9375	2896
2026-07-23T11:35:00-04:00	17.8600	17.9373	417
2026-07-23T11:37:00-04:00	17.8000	17.9372	103
2026-07-23T11:38:00-04:00	17.8000	17.9370	383
2026-07-23T11:39:00-04:00	17.8100	17.9368	212
2026-07-23T11:40:00-04:00	17.9000	17.9359	4126
2026-07-23T11:41:00-04:00	17.8300	17.9344	4020
2026-07-23T11:42:00-04:00	17.8500	17.9343	123
2026-07-23T11:43:00-04:00	17.7800	17.9332	1384
2026-07-23T11:44:00-04:00	17.7850	17.9332	111
2026-07-23T11:45:00-04:00	17.7850	17.9326	801
2026-07-23T11:46:00-04:00	17.7850	17.9325	144
2026-07-23T11:48:00-04:00	17.7850	17.9322	364
2026-07-23T11:49:00-04:00	17.7300	17.9317	512
2026-07-23T11:50:00-04:00	17.7850	17.9283	4355
2026-07-23T11:51:00-04:00	17.6800	17.9245	3694
2026-07-23T11:52:00-04:00	17.6800	17.9244	104
2026-07-23T11:53:00-04:00	17.6700	17.9236	627
2026-07-23T11:54:00-04:00	17.7100	17.9220	1580
2026-07-23T11:55:00-04:00	17.7150	17.9202	1850
2026-07-23T11:56:00-04:00	17.7300	17.9192	1086
2026-07-23T11:57:00-04:00	17.6900	17.9176	1609
2026-07-23T11:58:00-04:00	17.7000	17.9170	600
2026-07-23T11:59:00-04:00	17.7200	17.9164	553
2026-07-23T12:00:00-04:00	17.7000	17.9156	771
2026-07-23T12:01:00-04:00	17.6800	17.9055	10484
2026-07-23T12:02:00-04:00	17.6900	17.9050	592
2026-07-23T12:03:00-04:00	17.6800	17.9048	118
2026-07-23T12:04:00-04:00	17.6850	17.9040	861
2026-07-23T12:05:00-04:00	17.6850	17.9028	1223
2026-07-23T12:06:00-04:00	17.6850	17.9005	2525
2026-07-23T12:07:00-04:00	17.6850	17.9001	343
2026-07-23T12:08:00-04:00	17.6900	17.8984	2074
2026-07-23T12:10:00-04:00	17.7050	17.8963	2713
2026-07-23T12:11:00-04:00	17.7100	17.8962	113
2026-07-23T12:12:00-04:00	17.6500	17.8923	4160
2026-07-23T12:13:00-04:00	17.6600	17.8904	2001
2026-07-23T12:14:00-04:00	17.7000	17.8890	1652
2026-07-23T12:15:00-04:00	17.6600	17.8877	1506
2026-07-23T12:17:00-04:00	17.7300	17.8852	3612
2026-07-23T12:19:00-04:00	17.7000	17.8841	1540
2026-07-23T12:20:00-04:00	17.7200	17.8832	1287
2026-07-23T12:21:00-04:00	17.7100	17.8830	388
2026-07-23T12:22:00-04:00	17.7150	17.8828	243
2026-07-23T12:23:00-04:00	17.7800	17.8812	3703
2026-07-23T12:24:00-04:00	17.7800	17.8805	1790
2026-07-23T12:25:00-04:00	17.7100	17.8791	2286
2026-07-23T12:26:00-04:00	17.6700	17.8787	509
2026-07-23T12:27:00-04:00	17.7250	17.8784	482
2026-07-23T12:28:00-04:00	17.7250	17.8783	236
2026-07-23T12:29:00-04:00	17.7150	17.8782	107
2026-07-23T12:30:00-04:00	17.6800	17.8771	1652
2026-07-23T12:31:00-04:00	17.7000	17.8771	134
2026-07-23T12:32:00-04:00	17.6831	17.8769	182
2026-07-23T12:33:00-04:00	17.6700	17.8764	639
2026-07-23T12:34:00-04:00	17.6350	17.8749	1843
2026-07-23T12:35:00-04:00	17.6700	17.8741	1025
2026-07-23T12:37:00-04:00	17.6800	17.8739	273
2026-07-23T12:38:00-04:00	17.6800	17.8736	334
2026-07-23T12:39:00-04:00	17.7000	17.8730	1040
2026-07-23T12:40:00-04:00	17.6900	17.8724	848
2026-07-23T12:41:00-04:00	17.6950	17.8676	6994
2026-07-23T12:43:00-04:00	17.6400	17.8672	518
2026-07-23T12:44:00-04:00	17.6550	17.8655	2258
2026-07-23T12:45:00-04:00	17.6600	17.8646	1228
2026-07-23T12:47:00-04:00	17.5750	17.8633	1348
2026-07-23T12:48:00-04:00	17.5750	17.8631	200
2026-07-23T12:49:00-04:00	17.5300	17.8626	384
2026-07-23T12:50:00-04:00	17.5100	17.8614	1017
2026-07-23T12:51:00-04:00	17.5200	17.8603	1005
2026-07-23T12:52:00-04:00	17.5100	17.8579	2035
2026-07-23T12:53:00-04:00	17.5350	17.8542	3242
2026-07-23T12:54:00-04:00	17.5350	17.8535	674
2026-07-23T12:55:00-04:00	17.5350	17.8524	1019
2026-07-23T12:56:00-04:00	17.5750	17.8479	4567
2026-07-23T12:57:00-04:00	17.5400	17.8477	271
2026-07-23T12:58:00-04:00	17.5800	17.8435	4785
2026-07-23T12:59:00-04:00	17.6050	17.8420	1761
2026-07-23T13:00:00-04:00	17.6450	17.8408	1927
2026-07-23T13:01:00-04:00	17.6400	17.8397	1522
2026-07-23T13:03:00-04:00	17.6400	17.8375	3480
2026-07-23T13:04:00-04:00	17.6900	17.8354	4251
2026-07-23T13:05:00-04:00	17.6100	17.8309	6807
2026-07-23T13:06:00-04:00	17.5800	17.8307	310
2026-07-23T13:08:00-04:00	17.5300	17.8281	2968
2026-07-23T13:09:00-04:00	17.5300	17.8280	101
2026-07-23T13:10:00-04:00	17.5350	17.8277	355
2026-07-23T13:11:00-04:00	17.5200	17.8272	502
2026-07-23T13:13:00-04:00	17.4500	17.8258	1295
2026-07-23T13:14:00-04:00	17.4700	17.8248	947
2026-07-23T13:15:00-04:00	17.5200	17.8230	1794
2026-07-23T13:17:00-04:00	17.5300	17.8224	629
2026-07-23T13:18:00-04:00	17.5100	17.8223	166
2026-07-23T13:20:00-04:00	17.5150	17.8221	200
2026-07-23T13:21:00-04:00	17.5400	17.8211	1187
2026-07-23T13:22:00-04:00	17.5000	17.8200	1142
2026-07-23T13:23:00-04:00	17.5000	17.8187	1360
2026-07-23T13:24:00-04:00	17.4700	17.8185	181
2026-07-23T13:25:00-04:00	17.5150	17.8173	1331
2026-07-23T13:27:00-04:00	17.5100	17.8167	685
2026-07-23T13:28:00-04:00	17.5100	17.8156	1121
2026-07-23T13:29:00-04:00	17.4800	17.8113	4498
2026-07-23T13:31:00-04:00	17.4400	17.8063	4846
2026-07-23T13:32:00-04:00	17.5099	17.8061	257
2026-07-23T13:33:00-04:00	17.4750	17.8057	392
2026-07-23T13:35:00-04:00	17.4200	17.8035	2109
2026-07-23T13:36:00-04:00	17.4500	17.8010	2411
2026-07-23T13:37:00-04:00	17.4000	17.7986	2153
2026-07-23T13:38:00-04:00	17.3850	17.7974	1035
2026-07-23T13:39:00-04:00	17.3900	17.7946	2490
2026-07-23T13:40:00-04:00	17.4150	17.7923	2114
2026-07-23T13:41:00-04:00	17.4100	17.7896	2575
2026-07-23T13:42:00-04:00	17.4200	17.7880	1552
2026-07-23T13:43:00-04:00	17.4500	17.7878	309
2026-07-23T13:44:00-04:00	17.4650	17.7864	1530
2026-07-23T13:45:00-04:00	17.5400	17.7851	1773
2026-07-23T13:46:00-04:00	17.5000	17.7844	874
2026-07-23T13:48:00-04:00	17.5050	17.7841	431
2026-07-23T13:49:00-04:00	17.4850	17.7833	944
2026-07-23T13:50:00-04:00	17.5000	17.7832	226
2026-07-23T13:51:00-04:00	17.4900	17.7823	1043
2026-07-23T13:53:00-04:00	17.4850	17.7814	1120
2026-07-23T13:54:00-04:00	17.4850	17.7810	562
2026-07-23T13:55:00-04:00	17.4850	17.7806	526
2026-07-23T13:56:00-04:00	17.4850	17.7788	2380
2026-07-23T13:57:00-04:00	17.4500	17.7780	959
2026-07-23T13:58:00-04:00	17.5300	17.7773	1053
2026-07-23T13:59:00-04:00	17.4850	17.7763	1267
2026-07-23T14:00:00-04:00	17.5000	17.7753	1431
2026-07-23T14:01:00-04:00	17.4700	17.7732	2703
2026-07-23T14:02:00-04:00	17.4650	17.7706	3298
2026-07-23T14:03:00-04:00	17.4800	17.7693	1837
2026-07-23T14:04:00-04:00	17.4507	17.7678	1798
2026-07-23T14:06:00-04:00	17.4800	17.7650	3941
2026-07-23T14:07:00-04:00	17.4750	17.7627	3211
2026-07-23T14:08:00-04:00	17.4750	17.7625	273
2026-07-23T14:10:00-04:00	17.5100	17.7604	3085
2026-07-23T14:12:00-04:00	17.5400	17.7592	2362
2026-07-23T14:14:00-04:00	17.5300	17.7586	972
2026-07-23T14:15:00-04:00	17.5800	17.7564	4731
2026-07-23T14:16:00-04:00	17.5450	17.7557	1311
2026-07-23T14:17:00-04:00	17.5700	17.7553	924
2026-07-23T14:19:00-04:00	17.5300	17.7546	1331
2026-07-23T14:20:00-04:00	17.5200	17.7544	438
2026-07-23T14:21:00-04:00	17.5500	17.7537	1219
2026-07-23T14:23:00-04:00	17.5900	17.7520	4656
2026-07-23T14:24:00-04:00	17.5900	17.7519	209
2026-07-23T14:25:00-04:00	17.5900	17.7516	899
2026-07-23T14:26:00-04:00	17.6300	17.7515	326
2026-07-23T14:27:00-04:00	17.6200	17.7510	1628
2026-07-23T14:29:00-04:00	17.6250	17.7508	681
2026-07-23T14:30:00-04:00	17.6100	17.7506	698
2026-07-23T14:31:00-04:00	17.6350	17.7502	1250
2026-07-23T14:32:00-04:00	17.6350	17.7500	904
2026-07-23T14:33:00-04:00	17.6104	17.7498	752
2026-07-23T14:34:00-04:00	17.6100	17.7496	714
2026-07-23T14:35:00-04:00	17.6350	17.7495	297
2026-07-23T14:36:00-04:00	17.6100	17.7493	548
2026-07-23T14:37:00-04:00	17.6350	17.7491	909
2026-07-23T14:38:00-04:00	17.6200	17.7490	131
2026-07-23T14:39:00-04:00	17.6800	17.7485	2733
2026-07-23T14:40:00-04:00	17.6850	17.7483	1640
2026-07-23T14:41:00-04:00	17.6400	17.7475	3498
2026-07-23T14:42:00-04:00	17.6896	17.7474	624
2026-07-23T14:43:00-04:00	17.6450	17.7473	199
2026-07-23T14:45:00-04:00	17.6500	17.7473	243
2026-07-23T14:46:00-04:00	17.6150	17.7435	13847
2026-07-23T14:47:00-04:00	17.6100	17.7435	308
2026-07-23T14:48:00-04:00	17.6100	17.7428	2262
2026-07-23T14:49:00-04:00	17.5700	17.7427	341
2026-07-23T14:50:00-04:00	17.5950	17.7425	645
2026-07-23T14:51:00-04:00	17.6200	17.7408	6517
2026-07-23T14:53:00-04:00	17.5900	17.7403	1498
2026-07-23T14:54:00-04:00	17.5600	17.7395	2023
2026-07-23T14:55:00-04:00	17.5300	17.7393	468
2026-07-23T14:57:00-04:00	17.5250	17.7392	220
2026-07-23T14:58:00-04:00	17.5250	17.7386	1214
2026-07-23T15:00:00-04:00	17.5200	17.7379	1490
2026-07-23T15:01:00-04:00	17.5000	17.7378	288
2026-07-23T15:03:00-04:00	17.5000	17.7377	171
2026-07-23T15:04:00-04:00	17.4300	17.7352	4071
2026-07-23T15:05:00-04:00	17.4100	17.7348	724
2026-07-23T15:06:00-04:00	17.4100	17.7344	480
2026-07-23T15:07:00-04:00	17.4300	17.7326	2888
2026-07-23T15:08:00-04:00	17.4250	17.7322	638
2026-07-23T15:09:00-04:00	17.4000	17.7319	416
2026-07-23T15:10:00-04:00	17.3800	17.7312	970
2026-07-23T15:11:00-04:00	17.3800	17.7308	538
2026-07-23T15:13:00-04:00	17.3500	17.7284	3050
2026-07-23T15:14:00-04:00	17.3500	17.7279	663
2026-07-23T15:15:00-04:00	17.3500	17.7264	1978
2026-07-23T15:16:00-04:00	17.3800	17.7235	3955
2026-07-23T15:17:00-04:00	17.4050	17.7224	1754
2026-07-23T15:18:00-04:00	17.4300	17.7218	930
2026-07-23T15:19:00-04:00	17.4600	17.7212	1150
2026-07-23T15:20:00-04:00	17.5100	17.7206	1281
2026-07-23T15:21:00-04:00	17.5700	17.7198	2339
2026-07-23T15:22:00-04:00	17.5600	17.7198	255
2026-07-23T15:24:00-04:00	17.5650	17.7195	709
2026-07-23T15:25:00-04:00	17.5600	17.7193	674
2026-07-23T15:26:00-04:00	17.5600	17.7191	587
2026-07-23T15:27:00-04:00	17.5600	17.7188	1116
2026-07-23T15:28:00-04:00	17.5500	17.7177	3276
2026-07-23T15:29:00-04:00	17.5500	17.7173	1125
2026-07-23T15:30:00-04:00	17.5600	17.7159	4721
2026-07-23T15:32:00-04:00	17.5550	17.7157	725
2026-07-23T15:33:00-04:00	17.5650	17.7150	2564
2026-07-23T15:34:00-04:00	17.6100	17.7143	3219
2026-07-23T15:35:00-04:00	17.6100	17.7141	1049
2026-07-23T15:36:00-04:00	17.6800	17.7127	13109
2026-07-23T15:37:00-04:00	17.6800	17.7125	1870
2026-07-23T15:38:00-04:00	17.6850	17.7125	1260
2026-07-23T15:39:00-04:00	17.7750	17.7133	15752
2026-07-23T15:40:00-04:00	17.7700	17.7134	1510
2026-07-23T15:41:00-04:00	17.7450	17.7139	6675
2026-07-23T15:42:00-04:00	17.7000	17.7138	1119
2026-07-23T15:43:00-04:00	17.6600	17.7138	920
2026-07-23T15:44:00-04:00	17.6350	17.7136	1466
2026-07-23T15:45:00-04:00	17.6500	17.7133	2186
2026-07-23T15:46:00-04:00	17.6300	17.7123	6527
2026-07-23T15:47:00-04:00	17.6150	17.7120	1696
2026-07-23T15:48:00-04:00	17.6500	17.7118	1730
2026-07-23T15:49:00-04:00	17.6700	17.7116	1709
2026-07-23T15:50:00-04:00	17.7300	17.7116	5867
2026-07-23T15:51:00-04:00	17.7350	17.7117	3148
2026-07-23T15:52:00-04:00	17.7550	17.7118	1638
2026-07-23T15:53:00-04:00	17.7050	17.7120	6778
2026-07-23T15:54:00-04:00	17.6900	17.7115	8694
2026-07-23T15:55:00-04:00	17.6900	17.7115	2474
2026-07-23T15:56:00-04:00	17.6900	17.7113	4832
2026-07-23T15:57:00-04:00	17.7150	17.7112	13891
2026-07-23T15:58:00-04:00	17.6600	17.7090	31891
2026-07-23T15:59:00-04:00	17.6400	17.7067	23977
2026-07-24T09:30:00-04:00	17.7200	17.8057	8591
2026-07-24T09:35:00-04:00	17.2500	17.7007	2746
2026-07-24T09:36:00-04:00	17.3500	17.6896	371
2026-07-24T09:37:00-04:00	17.3100	17.6826	219
2026-07-24T09:40:00-04:00	17.4722	17.6692	680
2026-07-24T09:41:00-04:00	17.4050	17.6365	1465
2026-07-24T09:43:00-04:00	17.4000	17.5932	4459
2026-07-24T09:45:00-04:00	17.2400	17.5609	1949
2026-07-24T09:46:00-04:00	17.2400	17.5524	563
2026-07-24T09:48:00-04:00	17.1100	17.5261	1512
2026-07-24T09:49:00-04:00	17.2550	17.5177	720
2026-07-24T09:50:00-04:00	17.1000	17.4919	1561
2026-07-24T09:51:00-04:00	17.0800	17.4798	760
2026-07-24T09:52:00-04:00	16.9020	17.3373	9355
2026-07-24T09:53:00-04:00	16.8000	17.2933	3344
2026-07-24T09:54:00-04:00	16.8543	17.2559	3411
2026-07-24T09:55:00-04:00	16.6900	17.2190	2926
2026-07-24T09:56:00-04:00	16.7050	17.2074	1042
2026-07-24T09:57:00-04:00	16.6349	17.2011	518
2026-07-24T09:58:00-04:00	16.8200	17.1963	585
2026-07-24T09:59:00-04:00	16.8271	17.1919	564
2026-07-24T10:00:00-04:00	16.8800	17.1863	825
2026-07-24T10:01:00-04:00	16.9500	17.1779	1681
2026-07-24T10:02:00-04:00	16.9999	17.1770	258
2026-07-24T10:03:00-04:00	16.8750	17.1743	423
2026-07-24T10:04:00-04:00	16.8450	17.1621	1764
2026-07-24T10:05:00-04:00	16.7300	17.1569	635
2026-07-24T10:06:00-04:00	16.7300	17.1459	1377
2026-07-24T10:07:00-04:00	16.7000	17.1427	400
2026-07-24T10:09:00-04:00	16.8700	17.1422	101
2026-07-24T10:10:00-04:00	16.8100	17.1388	585
2026-07-24T10:11:00-04:00	16.9100	17.1307	1760
2026-07-24T10:12:00-04:00	16.8300	17.1292	289
2026-07-24T10:14:00-04:00	16.9000	17.1286	142
2026-07-24T10:15:00-04:00	16.8150	17.1123	3356
2026-07-24T10:16:00-04:00	16.7200	17.1050	1179
2026-07-24T10:17:00-04:00	16.7300	17.0987	1031
2026-07-24T10:18:00-04:00	16.6100	17.0875	1608
2026-07-24T10:19:00-04:00	16.6950	17.0690	3179
2026-07-24T10:21:00-04:00	16.6850	17.0643	856
2026-07-24T10:22:00-04:00	16.7800	17.0611	714
2026-07-24T10:23:00-04:00	16.7850	17.0601	255
2026-07-24T10:25:00-04:00	16.7500	17.0559	951
2026-07-24T10:28:00-04:00	16.7500	17.0513	1111
2026-07-24T10:29:00-04:00	16.7700	17.0483	761
2026-07-24T10:30:00-04:00	16.7000	17.0234	6357
2026-07-24T10:31:00-04:00	16.7700	17.0217	493
2026-07-24T10:32:00-04:00	16.7150	17.0188	752
2026-07-24T10:33:00-04:00	16.7000	17.0182	149
2026-07-24T10:34:00-04:00	16.6950	17.0079	2471
2026-07-24T10:35:00-04:00	16.6200	17.0012	1565
2026-07-24T10:36:00-04:00	16.7091	16.9963	1430
2026-07-24T10:38:00-04:00	16.6300	16.9929	855
2026-07-24T10:39:00-04:00	16.6100	16.9860	1615
2026-07-24T10:42:00-04:00	16.6150	16.9680	4515
2026-07-24T10:43:00-04:00	16.6700	16.9626	1510
2026-07-24T10:44:00-04:00	16.6000	16.9577	1263
2026-07-24T10:45:00-04:00	16.6499	16.9492	2520
2026-07-24T10:46:00-04:00	16.6000	16.9427	1862
2026-07-24T10:47:00-04:00	16.5700	16.9386	1156
2026-07-24T10:48:00-04:00	16.5700	16.9342	1207
2026-07-24T10:49:00-04:00	16.6500	16.9299	1390
2026-07-24T10:50:00-04:00	16.6250	16.9261	1285
2026-07-24T10:51:00-04:00	16.7100	16.9248	633
2026-07-24T10:52:00-04:00	16.6950	16.9235	593
2026-07-24T10:53:00-04:00	16.7600	16.9223	730
2026-07-24T10:54:00-04:00	16.7350	16.9190	1979
2026-07-24T10:55:00-04:00	16.8700	16.9173	2457
2026-07-24T10:56:00-04:00	16.8850	16.9161	3785
2026-07-24T10:57:00-04:00	16.8950	16.9159	1188
2026-07-24T10:58:00-04:00	16.8950	16.9154	1448
2026-07-24T10:59:00-04:00	16.8900	16.9153	395
2026-07-24T11:00:00-04:00	16.9700	16.9163	2579
2026-07-24T11:01:00-04:00	17.0000	16.9176	2402
2026-07-24T11:02:00-04:00	16.9900	16.9207	5266
2026-07-24T11:03:00-04:00	16.9900	16.9209	440
2026-07-24T11:04:00-04:00	16.9900	16.9212	809
2026-07-24T11:07:00-04:00	16.9900	16.9214	393
2026-07-24T11:08:00-04:00	16.9900	16.9217	737
2026-07-24T11:09:00-04:00	16.8400	16.9204	3157
2026-07-24T11:10:00-04:00	16.9800	16.9206	2555
2026-07-24T11:11:00-04:00	16.9700	16.9217	2388
2026-07-24T11:12:00-04:00	16.9000	16.9220	1611
2026-07-24T11:13:00-04:00	16.8650	16.9217	917
2026-07-24T11:14:00-04:00	16.9700	16.9219	683
2026-07-24T11:15:00-04:00	17.0000	16.9221	340
2026-07-24T11:16:00-04:00	17.0000	16.9223	221
2026-07-24T11:17:00-04:00	16.9800	16.9224	352
2026-07-24T11:18:00-04:00	16.9950	16.9226	372
2026-07-24T11:19:00-04:00	16.9950	16.9228	357
2026-07-24T11:20:00-04:00	16.9800	16.9229	290
2026-07-24T11:21:00-04:00	17.0400	16.9248	2262
2026-07-24T11:22:00-04:00	17.1450	16.9413	12123
2026-07-24T11:23:00-04:00	17.1450	16.9518	7504
2026-07-24T11:24:00-04:00	17.1550	16.9544	2222
2026-07-24T11:25:00-04:00	17.1600	16.9562	1500
2026-07-24T11:26:00-04:00	17.1600	16.9569	567
2026-07-24T11:27:00-04:00	17.1100	16.9577	752
2026-07-24T11:28:00-04:00	17.1500	16.9591	1266
2026-07-24T11:29:00-04:00	17.0236	16.9618	4357
2026-07-24T11:30:00-04:00	17.0800	16.9620	410
2026-07-24T11:31:00-04:00	17.1000	16.9621	123
2026-07-24T11:32:00-04:00	17.1500	16.9651	2907
2026-07-24T11:33:00-04:00	17.1350	16.9655	396
2026-07-24T11:34:00-04:00	17.1000	16.9663	999
2026-07-24T11:36:00-04:00	17.0700	16.9669	1268
2026-07-24T11:37:00-04:00	17.0900	16.9680	1683
2026-07-24T11:38:00-04:00	17.1000	16.9687	843
2026-07-24T11:39:00-04:00	17.1500	16.9696	1035
2026-07-24T11:41:00-04:00	17.1300	16.9723	3377
2026-07-24T11:42:00-04:00	17.0900	16.9734	1695
2026-07-24T11:43:00-04:00	17.0200	16.9737	898
2026-07-24T11:44:00-04:00	17.0750	16.9739	258
2026-07-24T11:45:00-04:00	17.0650	16.9742	920
2026-07-24T11:46:00-04:00	17.0650	16.9744	365
2026-07-24T11:47:00-04:00	17.0450	16.9746	577
2026-07-24T11:48:00-04:00	17.0700	16.9752	1301
2026-07-24T11:49:00-04:00	17.0891	16.9755	592
2026-07-24T11:50:00-04:00	17.1100	16.9760	789
2026-07-24T11:51:00-04:00	17.0900	16.9762	321
2026-07-24T11:52:00-04:00	17.0800	16.9769	1298
2026-07-24T11:53:00-04:00	17.0500	16.9790	6137
2026-07-24T11:55:00-04:00	17.0550	16.9791	305
2026-07-24T11:56:00-04:00	17.0500	16.9791	216
2026-07-24T11:57:00-04:00	17.0500	16.9793	532
2026-07-24T11:58:00-04:00	17.0422	16.9797	1388
2026-07-24T11:59:00-04:00	17.0800	16.9803	1121
2026-07-24T12:00:00-04:00	17.0400	16.9803	212
2026-07-24T12:01:00-04:00	17.0350	16.9806	789
