timestamp_et	close	running_vwap	volume
2026-04-24T10:30:00-04:00	33.9400	34.4514	3460
2026-04-24T10:31:00-04:00	33.8307	34.4429	11629
2026-04-24T10:32:00-04:00	33.9600	34.4416	2079
2026-04-24T10:33:00-04:00	33.9300	34.4408	1173
2026-04-24T10:34:00-04:00	34.0600	34.4358	9919
2026-04-24T10:35:00-04:00	34.1150	34.4341	4146
2026-04-24T10:36:00-04:00	34.2100	34.4331	3209
2026-04-24T10:37:00-04:00	34.2500	34.4329	875
2026-04-24T10:38:00-04:00	34.3300	34.4326	1481
2026-04-24T10:39:00-04:00	34.1100	34.4302	9484
2026-04-24T10:40:00-04:00	34.0150	34.4287	2983
2026-04-24T10:41:00-04:00	33.9700	34.4176	20160
2026-04-24T10:42:00-04:00	33.5200	34.4040	15046
2026-04-24T10:43:00-04:00	33.4919	34.3874	15710
2026-04-24T10:44:00-04:00	33.3700	34.3707	14427
2026-04-24T10:45:00-04:00	33.0400	34.3301	29669
2026-04-24T10:46:00-04:00	33.0550	34.3078	15735
2026-04-24T10:47:00-04:00	33.0600	34.2396	48652
2026-04-24T10:48:00-04:00	33.1150	34.2265	11479
2026-04-24T10:49:00-04:00	33.4200	34.2170	10252
2026-04-24T10:50:00-04:00	33.4750	34.2136	4352
2026-04-24T10:51:00-04:00	33.4901	34.2090	6238
2026-04-24T10:52:00-04:00	33.5300	34.2042	6858
2026-04-24T10:53:00-04:00	33.5297	34.2029	1944
2026-04-24T10:54:00-04:00	33.5000	34.1985	6434
2026-04-24T10:55:00-04:00	33.4900	34.1917	10753
2026-04-24T10:56:00-04:00	33.5475	34.1889	4141
2026-04-24T10:57:00-04:00	33.3400	34.1811	9906
2026-04-24T10:58:00-04:00	33.4850	34.1746	9398
2026-04-24T10:59:00-04:00	33.4800	34.1729	2471
2026-04-24T11:00:00-04:00	33.4599	34.1702	3914
2026-04-24T11:01:00-04:00	33.3800	34.1655	6003
2026-04-24T11:02:00-04:00	33.4300	34.1642	1937
2026-04-24T11:03:00-04:00	33.5350	34.1616	4154
2026-04-24T11:04:00-04:00	33.3900	34.1572	6630
2026-04-24T11:05:00-04:00	33.4700	34.1547	3702
2026-04-24T11:06:00-04:00	33.3350	34.1515	4324
2026-04-24T11:07:00-04:00	33.2900	34.1511	606
2026-04-24T11:08:00-04:00	33.2801	34.1491	2517
2026-04-24T11:09:00-04:00	33.5100	34.1461	4681
2026-04-24T11:10:00-04:00	33.4900	34.1436	3951
2026-04-24T11:11:00-04:00	33.3850	34.1424	1674
2026-04-24T11:12:00-04:00	33.6050	34.1387	7447
2026-04-24T11:13:00-04:00	33.6100	34.1373	2785
2026-04-24T11:14:00-04:00	33.5650	34.1344	5171
2026-04-24T11:15:00-04:00	33.6400	34.1328	3361
2026-04-24T11:16:00-04:00	33.4900	34.1259	12071
2026-04-24T11:17:00-04:00	33.4287	34.1252	1353
2026-04-24T11:18:00-04:00	33.4750	34.1224	5120
2026-04-24T11:19:00-04:00	33.3065	34.1083	20886
2026-04-24T11:20:00-04:00	33.2150	34.0966	15158
2026-04-24T11:21:00-04:00	33.3700	34.0927	5575
2026-04-24T11:22:00-04:00	33.4800	34.0919	1573
2026-04-24T11:23:00-04:00	33.4700	34.0864	10091
2026-04-24T11:24:00-04:00	33.3250	34.0790	12351
2026-04-24T11:25:00-04:00	33.2650	34.0768	3314
2026-04-24T11:26:00-04:00	33.2500	34.0750	2581
2026-04-24T11:27:00-04:00	33.2250	34.0735	2040
2026-04-24T11:28:00-04:00	33.3400	34.0636	14977
2026-04-24T11:29:00-04:00	33.4400	34.0632	723
2026-04-24T11:30:00-04:00	33.6300	34.0591	9282
2026-04-24T11:31:00-04:00	33.6600	34.0575	5309
2026-04-24T11:32:00-04:00	33.7500	34.0567	2839
2026-04-24T11:33:00-04:00	33.6550	34.0562	1888
2026-04-24T11:34:00-04:00	33.6817	34.0558	1304
2026-04-24T11:35:00-04:00	33.6800	34.0551	2305
2026-04-24T11:36:00-04:00	33.6800	34.0538	4451
2026-04-24T11:37:00-04:00	33.3481	34.0473	13215
2026-04-24T11:38:00-04:00	33.1700	34.0426	7554
2026-04-24T11:39:00-04:00	33.2150	34.0423	373
2026-04-24T11:40:00-04:00	33.3700	34.0381	7611
2026-04-24T11:41:00-04:00	33.5912	34.0367	3300
2026-04-24T11:42:00-04:00	33.5200	34.0361	1309
2026-04-24T11:43:00-04:00	33.5700	34.0351	2724
2026-04-24T11:44:00-04:00	33.9800	34.0342	7145
2026-04-24T11:45:00-04:00	34.0650	34.0345	22786
2026-04-24T11:46:00-04:00	33.8187	34.0341	5096
2026-04-24T11:47:00-04:00	33.8625	34.0340	861
2026-04-24T11:48:00-04:00	33.9500	34.0331	9594
2026-04-24T11:49:00-04:00	33.8900	34.0326	4367
2026-04-24T11:50:00-04:00	33.9800	34.0323	10457
2026-04-24T11:51:00-04:00	33.9500	34.0319	5488
2026-04-24T11:52:00-04:00	33.8950	34.0314	4612
2026-04-24T11:53:00-04:00	33.8900	34.0313	2088
2026-04-24T11:54:00-04:00	34.0000	34.0310	5378
2026-04-24T11:55:00-04:00	34.0700	34.0311	6543
2026-04-24T11:56:00-04:00	34.0400	34.0311	8875
2026-04-24T11:57:00-04:00	34.0100	34.0307	10639
2026-04-24T11:58:00-04:00	33.9800	34.0305	3641
2026-04-24T11:59:00-04:00	33.6200	34.0276	14573
2026-04-24T12:00:00-04:00	33.5600	34.0255	6229
2026-04-24T12:01:00-04:00	33.5500	34.0250	1500
2026-04-24T12:02:00-04:00	33.6000	34.0240	3175
2026-04-24T12:03:00-04:00	33.6255	34.0236	1378
2026-04-24T12:04:00-04:00	33.7000	34.0221	6195
2026-04-24T12:05:00-04:00	33.6850	34.0193	11648
2026-04-24T12:06:00-04:00	33.6500	34.0183	4175
2026-04-24T12:07:00-04:00	33.6500	34.0174	3766
2026-04-24T12:08:00-04:00	33.5135	34.0143	9618
2026-04-24T12:09:00-04:00	33.5300	34.0134	2620
2026-04-24T12:10:00-04:00	33.5950	34.0127	2259
2026-04-24T12:11:00-04:00	33.6000	34.0123	1311
2026-04-24T12:12:00-04:00	33.5450	34.0120	1050
2026-04-24T12:13:00-04:00	33.5250	34.0109	3344
2026-04-24T12:14:00-04:00	33.4800	34.0099	2722
2026-04-24T12:15:00-04:00	33.4800	34.0087	3250
2026-04-24T12:16:00-04:00	33.4000	34.0071	4011
2026-04-24T12:17:00-04:00	33.2300	34.0008	12630
2026-04-24T12:18:00-04:00	33.2400	33.9996	2312
2026-04-24T12:19:00-04:00	33.3800	33.9972	5484
2026-04-24T12:20:00-04:00	33.3800	33.9969	734
2026-04-24T12:21:00-04:00	33.3200	33.9955	3323
2026-04-24T12:22:00-04:00	33.2600	33.9944	2149
2026-04-24T12:23:00-04:00	33.2863	33.9936	1756
2026-04-24T12:24:00-04:00	33.2400	33.9916	3893
2026-04-24T12:25:00-04:00	33.2500	33.9827	17987
2026-04-24T12:26:00-04:00	33.3050	33.9757	14891
2026-04-24T12:27:00-04:00	33.2500	33.9742	3230
2026-04-24T12:28:00-04:00	33.2256	33.9732	2004
2026-04-24T12:29:00-04:00	33.1750	33.9718	2824
2026-04-24T12:30:00-04:00	33.2800	33.9700	3872
2026-04-24T12:31:00-04:00	33.3350	33.9695	1065
2026-04-24T12:32:00-04:00	33.3350	33.9693	512
2026-04-24T12:33:00-04:00	33.3800	33.9692	458
2026-04-24T12:34:00-04:00	33.4100	33.9669	5524
2026-04-24T12:35:00-04:00	33.4900	33.9665	1297
2026-04-24T12:36:00-04:00	33.4850	33.9656	2893
2026-04-24T12:37:00-04:00	33.3600	33.9651	1517
2026-04-24T12:38:00-04:00	33.3350	33.9646	1144
2026-04-24T12:39:00-04:00	33.3300	33.9643	700
2026-04-24T12:40:00-04:00	33.3100	33.9642	256
2026-04-24T12:41:00-04:00	33.3600	33.9639	883
2026-04-24T12:42:00-04:00	33.2400	33.9626	2858
2026-04-24T12:43:00-04:00	33.2000	33.9620	1332
2026-04-24T12:44:00-04:00	33.3700	33.9611	2257
2026-04-24T12:45:00-04:00	33.3450	33.9595	4024
2026-04-24T12:46:00-04:00	33.3450	33.9591	1145
2026-04-24T12:47:00-04:00	33.4000	33.9588	939
2026-04-24T12:48:00-04:00	33.2500	33.9565	5457
2026-04-24T12:49:00-04:00	33.2700	33.9561	865
2026-04-24T12:50:00-04:00	33.3800	33.9555	1650
2026-04-24T12:51:00-04:00	33.4100	33.9551	1007
2026-04-24T12:52:00-04:00	33.4100	33.9549	592
2026-04-24T12:53:00-04:00	33.4700	33.9546	907
2026-04-24T12:54:00-04:00	33.4400	33.9543	988
2026-04-24T12:55:00-04:00	33.4500	33.9539	1157
2026-04-24T12:56:00-04:00	33.5400	33.9526	4956
2026-04-24T12:57:00-04:00	33.4550	33.9519	2443
2026-04-24T12:59:00-04:00	33.4717	33.9518	350
2026-04-24T13:00:00-04:00	33.5600	33.9511	2316
2026-04-24T13:01:00-04:00	33.5258	33.9506	1867
2026-04-24T13:02:00-04:00	33.4550	33.9498	2715
2026-04-24T13:03:00-04:00	33.4500	33.9496	650
2026-04-24T13:04:00-04:00	33.4250	33.9492	1334
2026-04-24T13:05:00-04:00	33.4250	33.9490	685
2026-04-24T13:06:00-04:00	33.1700	33.9370	26302
2026-04-24T13:07:00-04:00	33.2625	33.9319	11585
2026-04-24T13:08:00-04:00	33.3100	33.9313	1557
2026-04-24T13:09:00-04:00	33.3800	33.9309	1359
2026-04-24T13:10:00-04:00	33.4167	33.9301	2199
2026-04-24T13:11:00-04:00	33.5350	33.9292	3519
2026-04-24T13:12:00-04:00	33.4800	33.9288	1607
2026-04-24T13:13:00-04:00	33.3500	33.9287	394
2026-04-24T13:14:00-04:00	33.3900	33.9279	2092
2026-04-24T13:15:00-04:00	33.3700	33.9276	956
2026-04-24T13:16:00-04:00	33.3800	33.9274	789
2026-04-24T13:17:00-04:00	33.3650	33.9264	2981
2026-04-24T13:18:00-04:00	33.3550	33.9257	2049
2026-04-24T13:19:00-04:00	33.3775	33.9251	1750
2026-04-24T13:20:00-04:00	33.4300	33.9250	321
2026-04-24T13:21:00-04:00	33.3600	33.9246	1355
2026-04-24T13:22:00-04:00	33.4000	33.9243	735
2026-04-24T13:23:00-04:00	33.3900	33.9238	1641
2026-04-24T13:24:00-04:00	33.3800	33.9182	17636
2026-04-24T13:25:00-04:00	33.1500	33.9118	15800
2026-04-24T13:26:00-04:00	32.5600	33.8587	79820
2026-04-24T13:27:00-04:00	32.6400	33.8566	3064
2026-04-24T13:28:00-04:00	32.6927	33.8520	6965
2026-04-24T13:29:00-04:00	32.7000	33.8478	6553
2026-04-24T13:30:00-04:00	32.6900	33.8455	3493
2026-04-24T13:31:00-04:00	32.6300	33.8420	5251
2026-04-24T13:32:00-04:00	32.6250	33.8402	2687
2026-04-24T13:33:00-04:00	32.7600	33.8364	6293
2026-04-24T13:34:00-04:00	32.7500	33.8301	10209
2026-04-24T13:35:00-04:00	32.5100	33.8219	11898
2026-04-24T13:36:00-04:00	32.5300	33.8158	8480
2026-04-24T13:37:00-04:00	32.4250	33.8094	8506
2026-04-24T13:38:00-04:00	32.4350	33.8033	8094
2026-04-24T13:39:00-04:00	32.3620	33.8000	4407
2026-04-24T13:40:00-04:00	32.3650	33.7952	6178
2026-04-24T13:41:00-04:00	32.4600	33.7728	30909
2026-04-24T13:42:00-04:00	32.4250	33.7709	2711
2026-04-24T13:43:00-04:00	32.5100	33.7669	5984
2026-04-24T13:44:00-04:00	32.4800	33.7544	19015
2026-04-24T13:45:00-04:00	32.4450	33.7494	7241
2026-04-24T13:46:00-04:00	32.5400	33.7465	4655
2026-04-24T13:47:00-04:00	32.5450	33.7463	251
2026-04-24T13:48:00-04:00	32.6500	33.7445	3151
2026-04-24T13:49:00-04:00	32.5100	33.7402	6961
2026-04-24T13:50:00-04:00	32.5225	33.7398	650
2026-04-24T13:51:00-04:00	32.5683	33.7392	1072
2026-04-24T13:52:00-04:00	32.4150	33.7352	5919
2026-04-24T13:53:00-04:00	32.4400	33.7306	6944
2026-04-24T13:54:00-04:00	32.5400	33.7272	5465
2026-04-24T13:55:00-04:00	32.6150	33.7183	15984
2026-04-24T13:56:00-04:00	32.7800	33.7143	8109
2026-04-24T13:57:00-04:00	32.7000	33.7128	3190
2026-04-24T13:58:00-04:00	32.7650	33.7108	4062
2026-04-24T13:59:00-04:00	32.6400	33.7084	4564
2026-04-24T14:00:00-04:00	32.5700	33.7072	2239
2026-04-24T14:01:00-04:00	32.5050	33.7041	5255
2026-04-24T14:02:00-04:00	32.5100	33.6992	8077
2026-04-24T14:03:00-04:00	32.4500	33.6943	7925
2026-04-24T14:04:00-04:00	32.4200	33.6926	2734
2026-04-24T14:05:00-04:00	32.3900	33.6903	3606
2026-04-24T14:06:00-04:00	32.4500	33.6889	2203
2026-04-24T14:08:00-04:00	32.4800	33.6861	4697
2026-04-24T14:09:00-04:00	32.4100	33.6829	5230
2026-04-24T14:10:00-04:00	32.3200	33.6809	3052
2026-04-24T14:11:00-04:00	32.3050	33.6772	5622
2026-04-24T14:12:00-04:00	32.3293	33.6718	8141
2026-04-24T14:13:00-04:00	32.3350	33.6694	3582
2026-04-24T14:14:00-04:00	32.3300	33.6687	1130
2026-04-24T14:15:00-04:00	32.2699	33.6621	9915
2026-04-24T14:16:00-04:00	32.2550	33.6584	5488
2026-04-24T14:17:00-04:00	32.2550	33.6569	2353
2026-04-24T14:18:00-04:00	32.2297	33.6498	10374
2026-04-24T14:19:00-04:00	32.0300	33.5699	114752
2026-04-24T14:20:00-04:00	32.0200	33.5634	9341
2026-04-24T14:21:00-04:00	32.0100	33.5614	2865
2026-04-24T14:22:00-04:00	32.3200	33.5555	9721
2026-04-24T14:23:00-04:00	32.2403	33.5533	3878
2026-04-24T14:24:00-04:00	32.2150	33.5484	8091
2026-04-24T14:25:00-04:00	32.2150	33.5469	2571
2026-04-24T14:26:00-04:00	32.2150	33.5461	1402
2026-04-24T14:27:00-04:00	32.1500	33.5424	6051
2026-04-24T14:28:00-04:00	32.2600	33.5385	6502
2026-04-24T14:29:00-04:00	32.2200	33.5374	2053
2026-04-24T14:30:00-04:00	32.2200	33.5345	4992
2026-04-24T14:31:00-04:00	32.2150	33.5339	986
2026-04-24T14:32:00-04:00	32.1800	33.5307	5397
2026-04-24T14:33:00-04:00	32.1600	33.5281	4398
2026-04-24T14:34:00-04:00	32.1475	33.5174	18682
2026-04-24T14:35:00-04:00	32.1450	33.5160	2347
2026-04-24T14:36:00-04:00	32.1300	33.5145	2387
2026-04-24T14:37:00-04:00	32.1300	33.5111	5706
2026-04-24T14:38:00-04:00	32.1500	33.4970	23424
2026-04-24T14:39:00-04:00	32.0400	33.4943	4428
2026-04-24T14:40:00-04:00	32.0500	33.4921	3591
2026-04-24T14:41:00-04:00	32.0000	33.4814	16727
2026-04-24T14:42:00-04:00	31.9742	33.4771	6887
2026-04-24T14:43:00-04:00	32.0050	33.4756	2414
2026-04-24T14:44:00-04:00	31.9700	33.4708	7608
2026-04-24T14:45:00-04:00	31.9000	33.4641	10147
2026-04-24T14:46:00-04:00	31.8300	33.4566	11049
2026-04-24T14:47:00-04:00	31.8350	33.4527	5710
2026-04-24T14:48:00-04:00	31.9323	33.4499	4355
2026-04-24T14:49:00-04:00	31.9400	33.4476	3684
2026-04-24T14:50:00-04:00	31.9050	33.4439	5906
2026-04-24T14:51:00-04:00	31.9000	33.4429	1600
2026-04-24T14:52:00-04:00	31.9200	33.4414	2334
2026-04-24T14:53:00-04:00	31.9000	33.4404	1557
2026-04-24T14:54:00-04:00	31.9050	33.4365	6182
2026-04-24T14:55:00-04:00	32.0000	33.4338	4394
2026-04-24T14:56:00-04:00	31.9850	33.4313	4304
2026-04-24T14:57:00-04:00	31.9850	33.4299	2422
2026-04-24T14:58:00-04:00	31.8850	33.4259	6420
2026-04-24T14:59:00-04:00	31.6200	33.3939	46179
2026-04-24T15:00:00-04:00	31.6900	33.3797	20567
2026-04-24T15:01:00-04:00	31.6100	33.3724	10624
2026-04-24T15:02:00-04:00	31.5850	33.3674	6908
2026-04-24T15:03:00-04:00	31.4600	33.3614	8235
2026-04-24T15:04:00-04:00	31.4500	33.3560	7165
2026-04-24T15:05:00-04:00	31.2200	33.3453	13295
2026-04-24T15:06:00-04:00	31.1800	33.2978	57119
2026-04-24T15:07:00-04:00	31.1250	33.2769	24900
2026-04-24T15:08:00-04:00	30.8601	33.2189	66278
2026-04-24T15:09:00-04:00	30.7700	33.1955	26465
2026-04-24T15:10:00-04:00	31.0000	33.1846	13105
2026-04-24T15:11:00-04:00	31.0700	33.1793	6860
2026-04-24T15:12:00-04:00	31.0700	33.1769	3110
2026-04-24T15:13:00-04:00	31.1175	33.1546	30297
2026-04-24T15:14:00-04:00	31.2225	33.1443	14653
2026-04-24T15:15:00-04:00	31.1100	33.1393	6994
2026-04-24T15:16:00-04:00	31.2100	33.1352	5848
2026-04-24T15:17:00-04:00	31.1800	33.1315	5431
2026-04-24T15:18:00-04:00	31.2250	33.1275	5957
2026-04-24T15:19:00-04:00	31.0900	33.1147	18091
2026-04-24T15:20:00-04:00	31.0000	33.1066	11008
2026-04-24T15:21:00-04:00	30.8050	33.0981	10823
2026-04-24T15:22:00-04:00	30.8200	33.0917	7970
2026-04-24T15:23:00-04:00	30.8600	33.0781	17580
2026-04-24T15:24:00-04:00	30.7600	33.0681	12647
2026-04-24T15:25:00-04:00	30.7050	33.0603	9769
2026-04-24T15:26:00-04:00	30.7100	33.0523	9867
2026-04-24T15:27:00-04:00	30.7300	33.0426	12029
2026-04-24T15:28:00-04:00	30.7200	33.0367	7565
2026-04-24T15:29:00-04:00	30.7200	33.0266	12736
2026-04-24T15:30:00-04:00	30.6600	33.0131	17273
2026-04-24T15:31:00-04:00	30.7350	33.0032	12760
2026-04-24T15:32:00-04:00	30.6601	32.9913	15452
2026-04-24T15:33:00-04:00	30.6519	32.9882	4071
2026-04-24T15:34:00-04:00	30.6550	32.9841	5246
2026-04-24T15:35:00-04:00	30.6050	32.9769	9222
2026-04-24T15:36:00-04:00	30.5300	32.9390	47363
2026-04-24T15:37:00-04:00	30.5400	32.9319	9161
2026-04-24T15:38:00-04:00	30.5550	32.9235	10856
2026-04-24T15:39:00-04:00	30.5200	32.9183	6747
2026-04-24T15:40:00-04:00	30.3500	32.8869	38848
2026-04-24T15:41:00-04:00	30.3700	32.8706	20213
2026-04-24T15:42:00-04:00	30.3050	32.8600	13272
2026-04-24T15:43:00-04:00	30.3650	32.8483	14687
2026-04-24T15:44:00-04:00	30.3350	32.8401	10537
2026-04-24T15:45:00-04:00	30.3500	32.8324	9834
2026-04-24T15:46:00-04:00	30.4300	32.8256	8945
2026-04-24T15:47:00-04:00	30.4150	32.8200	7395
2026-04-24T15:48:00-04:00	30.3200	32.8132	8943
2026-04-24T15:49:00-04:00	30.3500	32.8043	11648
2026-04-24T15:50:00-04:00	30.5300	32.7901	19779
2026-04-24T15:51:00-04:00	30.4850	32.7748	21730
2026-04-24T15:52:00-04:00	30.4800	32.7638	15832
2026-04-24T15:53:00-04:00	30.6150	32.7461	26689
2026-04-24T15:54:00-04:00	30.7200	32.7377	13651
2026-04-24T15:55:00-04:00	30.6500	32.7249	21012
2026-04-24T15:56:00-04:00	30.8000	32.7093	26527
2026-04-24T15:57:00-04:00	30.9600	32.6913	33868
2026-04-24T15:58:00-04:00	30.9000	32.6686	43779
2026-04-24T15:59:00-04:00	31.0400	32.6430	53538
2026-04-27T09:30:00-04:00	31.6800	31.5000	60065
2026-04-27T09:31:00-04:00	32.0450	31.6007	22316
2026-04-27T09:32:00-04:00	32.3000	31.7189	21916
2026-04-27T09:33:00-04:00	31.9450	31.7799	20306
2026-04-27T09:34:00-04:00	31.8700	31.7806	690
2026-04-27T09:35:00-04:00	32.0000	31.7831	1969
2026-04-27T09:36:00-04:00	32.0150	31.7951	6023
2026-04-27T09:37:00-04:00	31.6700	31.7933	6339
2026-04-27T09:38:00-04:00	31.7400	31.7895	5748
2026-04-27T09:39:00-04:00	31.3700	31.7745	7214
2026-04-27T09:40:00-04:00	31.3300	31.7702	1727
2026-04-27T09:41:00-04:00	31.4200	31.7531	7302
2026-04-27T09:42:00-04:00	31.8099	31.7397	21755
2026-04-27T09:43:00-04:00	31.1809	31.7163	11361
2026-04-27T09:44:00-04:00	31.0300	31.6721	15506
2026-04-27T09:45:00-04:00	30.9000	31.5870	25655
2026-04-27T09:46:00-04:00	30.7700	31.5106	23096
2026-04-27T09:47:00-04:00	31.1925	31.5034	3882
2026-04-27T09:48:00-04:00	31.2000	31.5011	1967
2026-04-27T09:49:00-04:00	31.1000	31.4958	3406
2026-04-27T09:50:00-04:00	31.0250	31.4817	8566
2026-04-27T09:51:00-04:00	31.0478	31.4783	2035
2026-04-27T09:52:00-04:00	31.2400	31.4740	3697
2026-04-27T09:53:00-04:00	31.6000	31.4741	2334
2026-04-27T09:54:00-04:00	31.7450	31.4775	5404
2026-04-27T09:55:00-04:00	31.8676	31.4826	4559
2026-04-27T09:56:00-04:00	32.0300	31.5008	10708
2026-04-27T09:57:00-04:00	31.8850	31.5041	2390
2026-04-27T09:58:00-04:00	31.8100	31.5155	10275
2026-04-27T09:59:00-04:00	32.0650	31.5211	3578
2026-04-27T10:00:00-04:00	31.7350	31.5248	3745
2026-04-27T10:01:00-04:00	31.7550	31.5273	3219
2026-04-27T10:02:00-04:00	31.7300	31.5298	4885
2026-04-27T10:03:00-04:00	31.9800	31.5325	2697
2026-04-27T10:04:00-04:00	31.7001	31.5351	2686
2026-04-27T10:05:00-04:00	32.0900	31.5383	1937
2026-04-27T10:06:00-04:00	32.1199	31.5445	3765
2026-04-27T10:07:00-04:00	31.9600	31.5544	7420
2026-04-27T10:08:00-04:00	31.9500	31.5566	1847
2026-04-27T10:09:00-04:00	31.9200	31.5583	1740
2026-04-27T10:10:00-04:00	31.8700	31.5591	829
2026-04-27T10:11:00-04:00	31.9050	31.5652	6314
2026-04-27T10:12:00-04:00	31.7900	31.5703	6740
2026-04-27T10:13:00-04:00	31.9500	31.5741	4521
2026-04-27T10:14:00-04:00	31.9150	31.5767	2717
2026-04-27T10:15:00-04:00	31.9800	31.5795	2943
2026-04-27T10:16:00-04:00	31.9700	31.5818	2151
2026-04-27T10:17:00-04:00	32.0800	31.5843	2057
2026-04-27T10:18:00-04:00	32.2950	31.6073	14516
2026-04-27T10:19:00-04:00	32.3300	31.6274	11460
2026-04-27T10:20:00-04:00	32.3150	31.6379	6236
2026-04-27T10:21:00-04:00	32.2300	31.6524	10408
2026-04-27T10:22:00-04:00	32.3100	31.6563	2578
2026-04-27T10:23:00-04:00	32.2850	31.6628	4418
2026-04-27T10:24:00-04:00	32.2200	31.6723	8364
2026-04-27T10:25:00-04:00	32.3100	31.6763	2880
2026-04-27T10:26:00-04:00	32.3000	31.6967	14572
2026-04-27T10:27:00-04:00	32.4500	31.7010	2741
2026-04-27T10:28:00-04:00	32.4500	31.7150	9176
2026-04-27T10:29:00-04:00	32.5600	31.7271	6978
2026-04-27T10:30:00-04:00	32.3950	31.7337	4441
2026-04-27T10:31:00-04:00	32.3200	31.7352	1165
2026-04-27T10:32:00-04:00	32.4850	31.7414	4013
2026-04-27T10:33:00-04:00	32.5500	31.7578	10742
2026-04-27T10:34:00-04:00	32.7350	31.7651	4132
2026-04-27T10:35:00-04:00	32.7200	31.7815	8118
2026-04-27T10:36:00-04:00	33.0000	31.8204	18091
2026-04-27T10:37:00-04:00	32.9450	31.8328	5844
2026-04-27T10:38:00-04:00	33.0300	31.8435	4949
2026-04-27T10:39:00-04:00	32.8650	31.8640	10375
2026-04-27T10:40:00-04:00	33.0100	31.8926	14526
2026-04-27T10:41:00-04:00	32.8100	31.9146	13228
2026-04-27T10:42:00-04:00	32.8100	31.9238	5956
2026-04-27T10:43:00-04:00	32.7650	31.9327	6228
2026-04-27T10:44:00-04:00	32.7900	31.9350	1639
2026-04-27T10:45:00-04:00	32.6000	31.9504	13003
2026-04-27T10:46:00-04:00	32.4100	31.9616	14307
2026-04-27T10:47:00-04:00	32.4700	31.9717	13000
