timestamp_et	close	running_vwap	volume
2026-06-04T10:31:00-04:00	32.2950	31.2718	6518
2026-06-04T10:32:00-04:00	32.1200	31.2756	2106
2026-06-04T10:33:00-04:00	32.2400	31.2848	4803
2026-06-04T10:34:00-04:00	32.5400	31.3243	17446
2026-06-04T10:35:00-04:00	32.5800	31.3577	13637
2026-06-04T10:36:00-04:00	32.7100	31.3666	3493
2026-06-04T10:37:00-04:00	32.7850	31.3787	4447
2026-06-04T10:38:00-04:00	33.0350	31.3977	6232
2026-06-04T10:39:00-04:00	32.9150	31.4073	3451
2026-06-04T10:40:00-04:00	32.7100	31.4177	4240
2026-06-04T10:41:00-04:00	32.9075	31.4305	4968
2026-06-04T10:42:00-04:00	32.7432	31.4368	2512
2026-06-04T10:43:00-04:00	32.8853	31.4604	9116
2026-06-04T10:44:00-04:00	32.6200	31.4779	7833
2026-06-04T10:45:00-04:00	32.4800	31.4823	2372
2026-06-04T10:46:00-04:00	32.6350	31.4968	7258
2026-06-04T10:47:00-04:00	32.6150	31.4995	1370
2026-06-04T10:48:00-04:00	32.6022	31.5326	17638
2026-06-04T10:49:00-04:00	32.5900	31.5342	863
2026-06-04T10:50:00-04:00	32.7000	31.5360	977
2026-06-04T10:51:00-04:00	32.6400	31.5429	3638
2026-06-04T10:52:00-04:00	32.7250	31.5530	5095
2026-06-04T10:53:00-04:00	32.6900	31.5600	3682
2026-06-04T10:54:00-04:00	32.7500	31.5632	1685
2026-06-04T10:55:00-04:00	32.6650	31.5649	933
2026-06-04T10:56:00-04:00	32.6200	31.5714	3601
2026-06-04T10:57:00-04:00	32.6000	31.5729	893
2026-06-04T10:58:00-04:00	32.7050	31.5781	2895
2026-06-04T10:59:00-04:00	32.7800	31.5821	2091
2026-06-04T11:00:00-04:00	32.7200	31.5904	4430
2026-06-04T11:01:00-04:00	32.6400	31.5931	1582
2026-06-04T11:02:00-04:00	32.6300	31.5952	1269
2026-06-04T11:03:00-04:00	32.7000	31.6004	3052
2026-06-04T11:04:00-04:00	32.7500	31.6037	1851
2026-06-04T11:05:00-04:00	32.7100	31.6084	2650
2026-06-04T11:06:00-04:00	32.6750	31.6112	1673
2026-06-04T11:07:00-04:00	32.7044	31.6119	417
2026-06-04T11:08:00-04:00	32.6800	31.6169	2898
2026-06-04T11:09:00-04:00	32.4900	31.6360	13315
2026-06-04T11:10:00-04:00	32.6200	31.6416	3878
2026-06-04T11:11:00-04:00	32.6750	31.6473	3853
2026-06-04T11:12:00-04:00	32.7310	31.6483	619
2026-06-04T11:13:00-04:00	32.7300	31.6504	1263
2026-06-04T11:14:00-04:00	32.6750	31.6603	6184
2026-06-04T11:15:00-04:00	32.6900	31.6624	1396
2026-06-04T11:16:00-04:00	32.6900	31.6691	4436
2026-06-04T11:17:00-04:00	32.7300	31.6725	2178
2026-06-04T11:18:00-04:00	32.5700	31.6752	1976
2026-06-04T11:19:00-04:00	32.5500	31.6761	688
2026-06-04T11:20:00-04:00	32.4900	31.6780	1527
2026-06-04T11:21:00-04:00	32.4200	31.6784	364
2026-06-04T11:22:00-04:00	32.4650	31.6788	416
2026-06-04T11:23:00-04:00	32.3288	31.6820	3117
2026-06-04T11:24:00-04:00	32.4400	31.6836	1459
2026-06-04T11:25:00-04:00	32.4400	31.6840	364
2026-06-04T11:26:00-04:00	32.4746	31.6841	114
2026-06-04T11:27:00-04:00	32.4400	31.6872	2786
2026-06-04T11:28:00-04:00	32.3600	31.6886	1427
2026-06-04T11:29:00-04:00	32.4250	31.6896	940
2026-06-04T11:30:00-04:00	32.3550	31.6932	3608
2026-06-04T11:31:00-04:00	32.3000	31.6958	2913
2026-06-04T11:32:00-04:00	32.3350	31.6974	1674
2026-06-04T11:33:00-04:00	32.3100	31.6979	632
2026-06-04T11:34:00-04:00	32.3250	31.7016	4006
2026-06-04T11:35:00-04:00	32.1200	31.7051	5232
2026-06-04T11:36:00-04:00	32.1000	31.7056	971
2026-06-04T11:37:00-04:00	32.1300	31.7065	1552
2026-06-04T11:38:00-04:00	31.8900	31.7074	2648
2026-06-04T11:39:00-04:00	31.9000	31.7077	1166
2026-06-04T11:40:00-04:00	31.8300	31.7082	2312
2026-06-04T11:41:00-04:00	31.7201	31.7082	9643
2026-06-04T11:42:00-04:00	31.8100	31.7083	1152
2026-06-04T11:43:00-04:00	31.7301	31.7084	679
2026-06-04T11:44:00-04:00	31.8950	31.7094	4690
2026-06-04T11:45:00-04:00	31.6900	31.7096	2771
2026-06-04T11:46:00-04:00	31.7450	31.7096	746
2026-06-04T11:47:00-04:00	31.6000	31.7093	2346
2026-06-04T11:48:00-04:00	31.5150	31.7089	1833
2026-06-04T11:49:00-04:00	31.3500	31.7078	2643
2026-06-04T11:50:00-04:00	31.3800	31.7071	1678
2026-06-04T11:51:00-04:00	31.4000	31.7069	509
2026-06-04T11:52:00-04:00	31.5800	31.7018	26228
2026-06-04T11:53:00-04:00	31.5450	31.7011	2707
2026-06-04T11:54:00-04:00	31.5450	31.7010	553
2026-06-04T11:55:00-04:00	31.4800	31.7007	1161
2026-06-04T11:56:00-04:00	31.5637	31.7001	2384
2026-06-04T11:57:00-04:00	31.5250	31.6999	879
2026-06-04T11:58:00-04:00	31.6350	31.6998	1064
2026-06-04T11:59:00-04:00	31.6550	31.6998	588
2026-06-04T12:00:00-04:00	31.7384	31.6997	2672
2026-06-04T12:01:00-04:00	31.7282	31.6998	2684
2026-06-04T12:02:00-04:00	31.6700	31.6998	432
2026-06-04T12:03:00-04:00	31.6750	31.6997	1159
2026-06-04T12:04:00-04:00	31.7000	31.6999	6057
2026-06-04T12:05:00-04:00	31.8099	31.7002	3845
2026-06-04T12:06:00-04:00	31.7300	31.7004	2511
2026-06-04T12:07:00-04:00	31.7800	31.7013	6410
2026-06-04T12:08:00-04:00	31.9499	31.7028	6106
2026-06-04T12:09:00-04:00	32.0000	31.7051	6629
2026-06-04T12:10:00-04:00	32.0700	31.7064	3225
2026-06-04T12:11:00-04:00	32.0000	31.7072	2193
2026-06-04T12:12:00-04:00	31.9950	31.7085	3637
2026-06-04T12:13:00-04:00	31.9500	31.7097	4456
2026-06-04T12:14:00-04:00	31.8500	31.7122	10115
2026-06-04T12:15:00-04:00	31.8000	31.7139	12631
2026-06-04T12:16:00-04:00	31.6750	31.7139	3281
2026-06-04T12:17:00-04:00	31.6400	31.7137	2362
2026-06-04T12:18:00-04:00	31.6300	31.7133	4207
2026-06-04T12:19:00-04:00	31.6600	31.7128	6206
2026-06-04T12:20:00-04:00	31.5800	31.7126	1397
2026-06-04T12:21:00-04:00	31.6400	31.7124	2425
2026-06-04T12:22:00-04:00	31.6300	31.7120	4154
2026-06-04T12:23:00-04:00	31.6000	31.7114	3802
2026-06-04T12:24:00-04:00	31.5900	31.7109	4036
2026-06-04T12:25:00-04:00	31.4800	31.7096	5502
2026-06-04T12:26:00-04:00	31.5350	31.7092	1832
2026-06-04T12:27:00-04:00	31.4850	31.7089	1986
2026-06-04T12:28:00-04:00	31.6201	31.7079	9717
2026-06-04T12:29:00-04:00	31.6200	31.7078	845
2026-06-04T12:30:00-04:00	31.5900	31.7077	580
2026-06-04T12:31:00-04:00	31.4400	31.7070	2867
2026-06-04T12:32:00-04:00	31.4770	31.7068	783
2026-06-04T12:33:00-04:00	31.4400	31.7066	595
2026-06-04T12:34:00-04:00	31.4400	31.7065	552
2026-06-04T12:35:00-04:00	31.4500	31.7064	383
2026-06-04T12:36:00-04:00	31.4550	31.7059	1667
2026-06-04T12:37:00-04:00	31.4600	31.7055	1569
2026-06-04T12:38:00-04:00	31.5100	31.7046	4372
2026-06-04T12:40:00-04:00	31.6500	31.7041	5997
2026-06-04T12:42:00-04:00	31.5350	31.7038	2007
2026-06-04T12:43:00-04:00	31.5350	31.7036	807
2026-06-04T12:44:00-04:00	31.4800	31.7033	1551
2026-06-04T12:45:00-04:00	31.5400	31.7025	3847
2026-06-04T12:46:00-04:00	31.3306	31.6987	10867
2026-06-04T12:47:00-04:00	31.3400	31.6978	2479
2026-06-04T12:48:00-04:00	31.3550	31.6960	4769
2026-06-04T12:49:00-04:00	31.3600	31.6956	1018
2026-06-04T12:50:00-04:00	31.2000	31.6921	7550
2026-06-04T12:51:00-04:00	31.1500	31.6894	4758
2026-06-04T12:52:00-04:00	31.2350	31.6874	4011
2026-06-04T12:53:00-04:00	31.1300	31.6867	1183
2026-06-04T12:54:00-04:00	31.1000	31.6857	1718
2026-06-04T12:55:00-04:00	31.0100	31.6798	9086
2026-06-04T12:56:00-04:00	31.0200	31.6782	2365
2026-06-04T12:57:00-04:00	31.1200	31.6778	750
2026-06-04T12:58:00-04:00	31.0900	31.6775	448
2026-06-04T12:59:00-04:00	31.0850	31.6763	1899
2026-06-04T13:00:00-04:00	31.1100	31.6749	2489
2026-06-04T13:01:00-04:00	31.0850	31.6734	2486
2026-06-04T13:02:00-04:00	31.1328	31.6713	3680
2026-06-04T13:03:00-04:00	31.1000	31.6702	1870
2026-06-04T13:04:00-04:00	31.0600	31.6659	7347
2026-06-04T13:06:00-04:00	31.0400	31.6651	1235
2026-06-04T13:07:00-04:00	30.9600	31.6588	9456
2026-06-04T13:08:00-04:00	30.9600	31.6587	102
2026-06-04T13:09:00-04:00	31.0500	31.6529	9361
2026-06-04T13:11:00-04:00	31.0300	31.6506	3746
2026-06-04T13:12:00-04:00	31.0500	31.6493	2208
2026-06-04T13:13:00-04:00	31.0400	31.6431	10528
2026-06-04T13:14:00-04:00	31.0750	31.6411	3804
2026-06-04T13:15:00-04:00	31.1200	31.6394	3407
2026-06-04T13:16:00-04:00	31.0500	31.6380	2556
2026-06-04T13:17:00-04:00	31.0850	31.6369	2103
2026-06-04T13:18:00-04:00	31.0501	31.6345	4435
2026-06-04T13:19:00-04:00	31.1300	31.6328	3376
2026-06-04T13:21:00-04:00	31.2000	31.6320	2006
2026-06-04T13:22:00-04:00	31.2300	31.6316	1018
2026-06-04T13:23:00-04:00	31.2100	31.6311	1129
2026-06-04T13:24:00-04:00	31.2400	31.6307	1106
2026-06-04T13:25:00-04:00	31.2980	31.6299	2550
2026-06-04T13:26:00-04:00	31.3250	31.6294	1611
2026-06-04T13:27:00-04:00	31.3563	31.6293	493
2026-06-04T13:28:00-04:00	31.3750	31.6284	3691
2026-06-04T13:29:00-04:00	31.5200	31.6279	3777
2026-06-04T13:30:00-04:00	31.5900	31.6278	1427
2026-06-04T13:31:00-04:00	31.6050	31.6277	3961
2026-06-04T13:32:00-04:00	31.5950	31.6277	1911
2026-06-04T13:33:00-04:00	31.5250	31.6274	2699
2026-06-04T13:34:00-04:00	31.5250	31.6274	533
2026-06-04T13:35:00-04:00	31.4200	31.6268	4079
2026-06-04T13:36:00-04:00	31.3050	31.6258	3398
2026-06-04T13:37:00-04:00	31.3300	31.6252	2253
2026-06-04T13:39:00-04:00	31.3000	31.6247	1942
2026-06-04T13:40:00-04:00	31.2900	31.6238	3110
2026-06-04T13:41:00-04:00	31.3250	31.6227	3942
2026-06-04T13:42:00-04:00	31.3400	31.6224	1033
2026-06-04T13:43:00-04:00	31.2800	31.6218	2065
2026-06-04T13:44:00-04:00	31.2650	31.6208	3002
2026-06-04T13:45:00-04:00	31.1500	31.6133	19371
2026-06-04T13:46:00-04:00	31.2113	31.6130	950
2026-06-04T13:47:00-04:00	31.1700	31.6128	612
2026-06-04T13:48:00-04:00	31.1700	31.6127	158
2026-06-04T13:49:00-04:00	31.2750	31.6120	1996
2026-06-04T13:50:00-04:00	31.4550	31.6112	4895
2026-06-04T13:51:00-04:00	31.4850	31.6111	958
2026-06-04T13:52:00-04:00	31.5100	31.6109	2690
2026-06-04T13:53:00-04:00	31.5000	31.6106	2952
2026-06-04T13:54:00-04:00	31.4400	31.6106	116
2026-06-04T13:55:00-04:00	31.4400	31.6104	1700
2026-06-04T13:56:00-04:00	31.4100	31.6101	1785
2026-06-04T13:57:00-04:00	31.4200	31.6096	2528
2026-06-04T13:58:00-04:00	31.4500	31.6093	2506
2026-06-04T13:59:00-04:00	31.4500	31.6092	1164
2026-06-04T14:00:00-04:00	31.4000	31.6082	5749
2026-06-04T14:01:00-04:00	31.4000	31.6075	4060
2026-06-04T14:02:00-04:00	31.4200	31.6072	1664
2026-06-04T14:03:00-04:00	31.3850	31.6070	1264
2026-06-04T14:04:00-04:00	31.4196	31.6066	2322
2026-06-04T14:05:00-04:00	31.3900	31.6064	852
2026-06-04T14:06:00-04:00	31.3900	31.6060	2191
2026-06-04T14:08:00-04:00	31.3500	31.6053	3840
2026-06-04T14:09:00-04:00	31.4000	31.6046	3525
2026-06-04T14:10:00-04:00	31.3900	31.6042	2013
2026-06-04T14:11:00-04:00	31.4050	31.6040	1115
2026-06-04T14:12:00-04:00	31.4050	31.6040	235
2026-06-04T14:13:00-04:00	31.4100	31.6037	1636
2026-06-04T14:14:00-04:00	31.4550	31.6033	3383
2026-06-04T14:16:00-04:00	31.5150	31.6030	3445
2026-06-04T14:17:00-04:00	31.4350	31.6029	1271
2026-06-04T14:18:00-04:00	31.4800	31.6026	2559
2026-06-04T14:19:00-04:00	31.4100	31.6016	9189
2026-06-04T14:20:00-04:00	31.5100	31.6015	1351
2026-06-04T14:21:00-04:00	31.5100	31.6014	850
2026-06-04T14:22:00-04:00	31.4600	31.6013	542
2026-06-04T14:23:00-04:00	31.5100	31.6012	1721
2026-06-04T14:24:00-04:00	31.5600	31.6011	1941
2026-06-04T14:26:00-04:00	31.5200	31.6009	3596
2026-06-04T14:27:00-04:00	31.5300	31.6004	6809
2026-06-04T14:28:00-04:00	31.6300	31.6005	3103
2026-06-04T14:29:00-04:00	31.5300	31.6002	7668
2026-06-04T14:30:00-04:00	31.5950	31.6001	2784
2026-06-04T14:31:00-04:00	31.6710	31.6002	1754
2026-06-04T14:32:00-04:00	31.6450	31.6003	1914
2026-06-04T14:33:00-04:00	31.5900	31.6003	1438
2026-06-04T14:34:00-04:00	31.6300	31.6003	843
2026-06-04T14:35:00-04:00	31.6550	31.6004	2622
2026-06-04T14:36:00-04:00	31.6467	31.6005	2262
2026-06-04T14:37:00-04:00	31.5200	31.6003	3773
2026-06-04T14:39:00-04:00	31.4400	31.5998	5123
2026-06-04T14:40:00-04:00	31.5600	31.5987	17461
2026-06-04T14:41:00-04:00	31.5200	31.5986	3101
2026-06-04T14:42:00-04:00	31.5400	31.5985	1103
2026-06-04T14:43:00-04:00	31.5600	31.5985	730
2026-06-04T14:44:00-04:00	31.5600	31.5985	524
2026-06-04T14:45:00-04:00	31.4900	31.5984	2007
2026-06-04T14:46:00-04:00	31.4400	31.5982	1260
2026-06-04T14:48:00-04:00	31.4200	31.5977	3822
2026-06-04T14:49:00-04:00	31.4200	31.5975	1003
2026-06-04T14:50:00-04:00	31.3500	31.5973	1226
2026-06-04T14:51:00-04:00	31.3950	31.5967	3837
2026-06-04T14:52:00-04:00	31.4700	31.5965	1862
2026-06-04T14:53:00-04:00	31.4700	31.5964	245
2026-06-04T14:54:00-04:00	31.4750	31.5963	1910
2026-06-04T14:55:00-04:00	31.4900	31.5961	2063
2026-06-04T14:56:00-04:00	31.5250	31.5960	1035
2026-06-04T14:57:00-04:00	31.5250	31.5960	1611
2026-06-04T14:58:00-04:00	31.4900	31.5957	3455
2026-06-04T14:59:00-04:00	31.4350	31.5954	2230
2026-06-04T15:00:00-04:00	31.4000	31.5949	4620
2026-06-04T15:01:00-04:00	31.4000	31.5948	217
2026-06-04T15:02:00-04:00	31.4200	31.5948	250
2026-06-04T15:03:00-04:00	31.4800	31.5943	4071
2026-06-04T15:04:00-04:00	31.4200	31.5941	1650
2026-06-04T15:05:00-04:00	31.4200	31.5941	507
2026-06-04T15:06:00-04:00	31.4600	31.5938	2263
2026-06-04T15:07:00-04:00	31.7450	31.5943	9209
2026-06-04T15:08:00-04:00	31.8000	31.5946	1956
2026-06-04T15:09:00-04:00	31.6700	31.5948	3324
2026-06-04T15:10:00-04:00	31.3600	31.5938	7948
2026-06-04T15:11:00-04:00	31.3250	31.5912	12235
2026-06-04T15:12:00-04:00	31.2900	31.5912	149
2026-06-04T15:13:00-04:00	31.3200	31.5908	2044
2026-06-04T15:14:00-04:00	31.2900	31.5904	1697
2026-06-04T15:15:00-04:00	31.2800	31.5901	1166
2026-06-04T15:16:00-04:00	31.2300	31.5898	1332
2026-06-04T15:17:00-04:00	31.2300	31.5895	891
2026-06-04T15:18:00-04:00	30.9900	31.5757	35943
2026-06-04T15:19:00-04:00	31.0500	31.5708	12791
2026-06-04T15:20:00-04:00	31.0550	31.5662	13559
2026-06-04T15:21:00-04:00	31.0000	31.5628	8780
2026-06-04T15:22:00-04:00	31.0050	31.5589	10240
2026-06-04T15:23:00-04:00	30.9700	31.5585	1164
2026-06-04T15:24:00-04:00	30.9800	31.5523	15835
2026-06-04T15:25:00-04:00	30.9800	31.5512	2862
2026-06-04T15:26:00-04:00	30.9050	31.5466	10802
2026-06-04T15:27:00-04:00	30.8450	31.5376	19981
2026-06-04T15:28:00-04:00	30.7150	31.5301	14314
2026-06-04T15:29:00-04:00	30.7350	31.5267	6455
2026-06-04T15:30:00-04:00	30.5950	31.4912	65221
2026-06-04T15:31:00-04:00	30.4350	31.4815	15368
2026-06-04T15:32:00-04:00	30.4050	31.4780	5211
2026-06-04T15:33:00-04:00	30.4050	31.4663	17632
2026-06-04T15:34:00-04:00	30.2350	31.4465	27486
2026-06-04T15:35:00-04:00	30.1750	31.4304	21150
2026-06-04T15:36:00-04:00	30.1325	31.4289	1953
2026-06-04T15:37:00-04:00	30.1350	31.4264	3236
2026-06-04T15:38:00-04:00	30.1325	31.4254	1304
2026-06-04T15:39:00-04:00	30.1150	31.4205	6262
2026-06-04T15:40:00-04:00	30.0600	31.4182	2927
2026-06-04T15:41:00-04:00	30.0250	31.4142	4915
2026-06-04T15:42:00-04:00	29.8950	31.3911	27275
2026-06-04T15:43:00-04:00	29.7850	31.3714	21574
2026-06-04T15:44:00-04:00	29.6700	31.3437	29413
2026-06-04T15:45:00-04:00	29.5601	31.2953	50273
2026-06-04T15:46:00-04:00	29.5400	31.2843	11566
2026-06-04T15:47:00-04:00	29.5400	31.2756	9219
2026-06-04T15:48:00-04:00	29.6400	31.2588	19055
2026-06-04T15:49:00-04:00	29.6000	31.2481	12119
2026-06-04T15:50:00-04:00	29.9300	31.2269	27766
2026-06-04T15:51:00-04:00	29.7600	31.2233	4762
2026-06-04T15:52:00-04:00	29.8450	31.2203	4141
2026-06-04T15:53:00-04:00	29.8900	31.2177	3585
2026-06-04T15:54:00-04:00	29.8750	31.2036	20270
2026-06-04T15:55:00-04:00	29.8350	31.2007	4158
2026-06-04T15:56:00-04:00	29.7800	31.1859	20675
2026-06-04T15:57:00-04:00	29.6500	31.1620	31834
2026-06-04T15:58:00-04:00	29.6800	31.1340	37949
2026-06-04T15:59:00-04:00	29.6750	31.1050	41137
2026-06-05T09:30:00-04:00	28.3600	28.8467	85456
2026-06-05T09:31:00-04:00	28.6950	28.8301	6345
2026-06-05T09:32:00-04:00	28.7300	28.8298	1973
2026-06-05T09:33:00-04:00	28.6047	28.8269	2977
2026-06-05T09:34:00-04:00	28.8200	28.8266	1916
2026-06-05T09:35:00-04:00	29.1000	28.8401	4539
2026-06-05T09:36:00-04:00	29.1000	28.8520	4960
2026-06-05T09:37:00-04:00	28.9000	28.8624	5601
2026-06-05T09:38:00-04:00	28.7787	28.8659	3792
2026-06-05T09:39:00-04:00	28.8000	28.8687	6419
2026-06-05T09:40:00-04:00	28.5300	28.8647	2633
2026-06-05T09:41:00-04:00	28.5200	28.8571	3865
2026-06-05T09:42:00-04:00	28.2700	28.8321	7438
2026-06-05T09:43:00-04:00	28.2500	28.8068	7014
2026-06-05T09:44:00-04:00	28.6100	28.8037	1809
2026-06-05T09:45:00-04:00	28.3400	28.7821	7539
2026-06-05T09:46:00-04:00	28.3800	28.7804	685
2026-06-05T09:47:00-04:00	28.2500	28.7684	4087
2026-06-05T09:48:00-04:00	28.1200	28.7399	7895
2026-06-05T09:49:00-04:00	27.9800	28.6919	12402
2026-06-05T09:50:00-04:00	28.1200	28.6469	14748
2026-06-05T09:51:00-04:00	28.1000	28.6370	3642
2026-06-05T09:52:00-04:00	28.2672	28.6283	4024
2026-06-05T09:53:00-04:00	28.1200	28.6231	2341
2026-06-05T09:54:00-04:00	28.0950	28.5779	20498
2026-06-05T09:55:00-04:00	28.0750	28.5735	1870
2026-06-05T09:56:00-04:00	28.0150	28.5568	7712
2026-06-05T09:57:00-04:00	28.0000	28.5355	9567
2026-06-05T09:58:00-04:00	28.0067	28.5242	5316
2026-06-05T09:59:00-04:00	27.9900	28.5211	1460
2026-06-05T10:00:00-04:00	27.8200	28.4736	18328
2026-06-05T10:01:00-04:00	27.8900	28.4565	7759
2026-06-05T10:02:00-04:00	27.9600	28.4527	1936
2026-06-05T10:03:00-04:00	28.0000	28.4466	4097
2026-06-05T10:04:00-04:00	27.9450	28.4376	5183
2026-06-05T10:05:00-04:00	28.0100	28.4295	5044
2026-06-05T10:06:00-04:00	28.3600	28.4272	4770
2026-06-05T10:07:00-04:00	28.2100	28.4246	4190
2026-06-05T10:08:00-04:00	28.3550	28.4243	912
2026-06-05T10:09:00-04:00	28.5200	28.4249	3041
2026-06-05T10:10:00-04:00	28.6200	28.4252	474
2026-06-05T10:11:00-04:00	28.5180	28.4258	2154
2026-06-05T10:12:00-04:00	28.4700	28.4260	979
2026-06-05T10:13:00-04:00	28.4700	28.4262	1484
2026-06-05T10:14:00-04:00	28.4350	28.4261	6216
2026-06-05T10:15:00-04:00	28.4400	28.4261	685
2026-06-05T10:16:00-04:00	28.6400	28.4328	12766
2026-06-05T10:17:00-04:00	28.5100	28.4334	2091
2026-06-05T10:18:00-04:00	28.5000	28.4340	2337
2026-06-05T10:19:00-04:00	28.5350	28.4341	382
2026-06-05T10:20:00-04:00	28.5300	28.4352	3265
2026-06-05T10:21:00-04:00	28.5000	28.4355	2114
2026-06-05T10:22:00-04:00	28.4900	28.4358	2452
2026-06-05T10:23:00-04:00	28.4150	28.4355	2825
2026-06-05T10:24:00-04:00	28.4500	28.4355	470
2026-06-05T10:25:00-04:00	28.4500	28.4355	710
2026-06-05T10:26:00-04:00	28.4700	28.4357	1337
2026-06-05T10:27:00-04:00	28.5710	28.4367	3498
2026-06-05T10:28:00-04:00	28.4900	28.4373	2719
2026-06-05T10:30:00-04:00	28.6900	28.4412	6734
2026-06-05T10:31:00-04:00	28.8300	28.4531	11778
2026-06-05T10:32:00-04:00	28.8899	28.4608	7188
2026-06-05T10:33:00-04:00	28.7700	28.4641	4316
2026-06-05T10:34:00-04:00	28.8100	28.4651	1079
2026-06-05T10:35:00-04:00	29.0210	28.4717	5473
2026-06-05T10:36:00-04:00	29.0300	28.4748	2332
2026-06-05T10:37:00-04:00	29.1400	28.4821	4792
2026-06-05T10:38:00-04:00	29.1100	28.4850	1805
2026-06-05T10:39:00-04:00	29.1200	28.4863	803
2026-06-05T10:40:00-04:00	29.1250	28.4914	3238
2026-06-05T10:41:00-04:00	29.0150	28.4972	4478
2026-06-05T10:42:00-04:00	28.9900	28.4998	2279
2026-06-05T10:43:00-04:00	28.9950	28.5010	1083
2026-06-05T10:44:00-04:00	28.9300	28.5027	1506
2026-06-05T10:45:00-04:00	29.1050	28.5094	5039
2026-06-05T10:46:00-04:00	28.9500	28.5136	3994
2026-06-05T10:47:00-04:00	28.8700	28.5157	2285
2026-06-05T10:48:00-04:00	28.8800	28.5171	1725
2026-06-05T10:49:00-04:00	28.8750	28.5181	1269
2026-06-05T10:50:00-04:00	28.9700	28.5231	5141
2026-06-05T10:51:00-04:00	29.0000	28.5244	1220
2026-06-05T10:52:00-04:00	28.9950	28.5255	1009
2026-06-05T10:53:00-04:00	29.0650	28.5271	1228
2026-06-05T10:54:00-04:00	29.1200	28.5282	797
2026-06-05T10:55:00-04:00	28.9500	28.5323	4060
2026-06-05T10:56:00-04:00	28.9400	28.5344	2386
2026-06-05T10:57:00-04:00	28.9250	28.5347	261
2026-06-05T10:58:00-04:00	28.8700	28.5434	12113
