timestamp_et	close	running_vwap	volume
2026-05-27T10:51:00-04:00	35.1350	34.8145	16190
2026-05-27T10:52:00-04:00	35.1200	34.8161	4792
2026-05-27T10:53:00-04:00	35.1200	34.8163	738
2026-05-27T10:54:00-04:00	35.1200	34.8172	2425
2026-05-27T10:55:00-04:00	35.1550	34.8182	2550
2026-05-27T10:56:00-04:00	35.0600	34.8199	5345
2026-05-27T10:57:00-04:00	35.0650	34.8222	7594
2026-05-27T10:58:00-04:00	35.1350	34.8240	5156
2026-05-27T10:59:00-04:00	35.3550	34.8292	10244
2026-05-27T11:00:00-04:00	35.0600	34.8319	7197
2026-05-27T11:01:00-04:00	35.2900	34.8336	3681
2026-05-27T11:02:00-04:00	35.2500	34.8339	795
2026-05-27T11:03:00-04:00	35.1500	34.8352	2965
2026-05-27T11:04:00-04:00	35.3064	34.8371	4228
2026-05-27T11:05:00-04:00	35.3800	34.8393	4240
2026-05-27T11:06:00-04:00	35.3912	34.8440	7728
2026-05-27T11:07:00-04:00	35.5200	34.8520	11556
2026-05-27T11:08:00-04:00	35.9999	34.8686	15650
2026-05-27T11:09:00-04:00	35.8800	34.8708	2085
2026-05-27T11:10:00-04:00	35.9700	34.8736	2568
2026-05-27T11:11:00-04:00	36.1500	34.8877	10989
2026-05-27T11:12:00-04:00	36.2200	34.8969	6982
2026-05-27T11:13:00-04:00	36.2100	34.9043	5560
2026-05-27T11:14:00-04:00	36.1950	34.9130	6683
2026-05-27T11:15:00-04:00	35.7600	34.9230	10261
2026-05-27T11:16:00-04:00	35.6000	34.9258	3741
2026-05-27T11:17:00-04:00	35.7200	34.9294	4569
2026-05-27T11:18:00-04:00	35.5650	34.9351	8178
2026-05-27T11:19:00-04:00	35.3100	34.9369	4141
2026-05-27T11:20:00-04:00	35.5300	34.9399	5631
2026-05-27T11:21:00-04:00	35.3600	34.9410	2701
2026-05-27T11:22:00-04:00	35.2650	34.9418	2368
2026-05-27T11:23:00-04:00	35.1800	34.9419	498
2026-05-27T11:24:00-04:00	35.4300	34.9434	3543
2026-05-27T11:25:00-04:00	35.4650	34.9440	1106
2026-05-27T11:26:00-04:00	35.5600	34.9454	2570
2026-05-27T11:27:00-04:00	35.5600	34.9464	1537
2026-05-27T11:28:00-04:00	35.7400	34.9477	1746
2026-05-27T11:29:00-04:00	35.8300	34.9494	2220
2026-05-27T11:30:00-04:00	35.9650	34.9506	1350
2026-05-27T11:31:00-04:00	35.9000	34.9534	3156
2026-05-27T11:32:00-04:00	35.7930	34.9539	678
2026-05-27T11:33:00-04:00	35.6200	34.9554	2172
2026-05-27T11:34:00-04:00	35.7900	34.9608	7530
2026-05-27T11:35:00-04:00	35.7900	34.9614	848
2026-05-27T11:36:00-04:00	35.4739	34.9631	3008
2026-05-27T11:37:00-04:00	35.5600	34.9638	1285
2026-05-27T11:38:00-04:00	35.4200	34.9644	1362
2026-05-27T11:39:00-04:00	35.3950	34.9650	1350
2026-05-27T11:40:00-04:00	35.3550	34.9657	1809
2026-05-27T11:41:00-04:00	35.4450	34.9678	5406
2026-05-27T11:42:00-04:00	35.4300	34.9701	5015
2026-05-27T11:43:00-04:00	35.4300	34.9710	2085
2026-05-27T11:44:00-04:00	35.3000	34.9713	1069
2026-05-27T11:45:00-04:00	35.2850	34.9720	2528
2026-05-27T11:46:00-04:00	35.0350	34.9730	8288
2026-05-27T11:47:00-04:00	35.1200	34.9737	5058
2026-05-27T11:48:00-04:00	35.0100	34.9742	13349
2026-05-27T11:49:00-04:00	35.1300	34.9746	3146
2026-05-27T11:50:00-04:00	35.3050	34.9751	2080
2026-05-27T11:51:00-04:00	35.2250	34.9760	3261
2026-05-27T11:52:00-04:00	35.3700	34.9771	3587
2026-05-27T11:53:00-04:00	35.4750	34.9810	9167
2026-05-27T11:54:00-04:00	35.6550	34.9817	1370
2026-05-27T11:55:00-04:00	35.6550	34.9821	696
2026-05-27T11:56:00-04:00	35.6550	34.9828	1199
2026-05-27T11:57:00-04:00	35.7750	34.9837	1453
2026-05-27T11:58:00-04:00	35.8899	34.9849	1602
2026-05-27T11:59:00-04:00	35.8600	34.9863	1732
2026-05-27T12:00:00-04:00	35.6400	34.9878	2495
2026-05-27T12:01:00-04:00	35.7250	34.9890	1953
2026-05-27T12:02:00-04:00	35.7250	34.9900	1514
2026-05-27T12:03:00-04:00	35.7800	34.9904	595
2026-05-27T12:04:00-04:00	35.7200	34.9916	1980
2026-05-27T12:05:00-04:00	35.8300	34.9956	5600
2026-05-27T12:06:00-04:00	35.8800	34.9978	2967
2026-05-27T12:07:00-04:00	35.8900	35.0027	6243
2026-05-27T12:08:00-04:00	35.9500	35.0077	6260
2026-05-27T12:09:00-04:00	36.0900	35.0083	690
2026-05-27T12:10:00-04:00	36.1600	35.0110	2923
2026-05-27T12:11:00-04:00	36.1100	35.0173	6764
2026-05-27T12:12:00-04:00	36.1163	35.0229	5891
2026-05-27T12:13:00-04:00	36.1050	35.0274	4801
2026-05-27T12:14:00-04:00	36.0900	35.0312	4143
2026-05-27T12:15:00-04:00	36.1900	35.0323	1181
2026-05-27T12:16:00-04:00	36.1000	35.0341	2055
2026-05-27T12:17:00-04:00	36.0600	35.0353	1411
2026-05-27T12:18:00-04:00	36.0350	35.0365	1372
2026-05-27T12:19:00-04:00	36.0450	35.0376	1328
2026-05-27T12:20:00-04:00	36.1000	35.0394	2082
2026-05-27T12:21:00-04:00	36.2490	35.0437	4433
2026-05-27T12:22:00-04:00	36.2700	35.0474	3691
2026-05-27T12:23:00-04:00	36.2900	35.0502	2725
2026-05-27T12:24:00-04:00	36.2250	35.0523	2159
2026-05-27T12:25:00-04:00	36.1800	35.0536	1428
2026-05-27T12:26:00-04:00	36.1050	35.0551	1656
2026-05-27T12:27:00-04:00	36.1000	35.0555	447
2026-05-27T12:28:00-04:00	36.0900	35.0639	10369
2026-05-27T12:29:00-04:00	36.0850	35.0659	2346
2026-05-27T12:30:00-04:00	35.9800	35.0731	9235
2026-05-27T12:31:00-04:00	35.8100	35.0779	7632
2026-05-27T12:32:00-04:00	35.9400	35.0791	1843
2026-05-27T12:33:00-04:00	35.7800	35.0831	6699
2026-05-27T12:34:00-04:00	35.8150	35.0889	10008
2026-05-27T12:35:00-04:00	35.7900	35.0895	1220
2026-05-27T12:36:00-04:00	35.9600	35.0950	8129
2026-05-27T12:37:00-04:00	35.9600	35.0956	850
2026-05-27T12:38:00-04:00	35.8600	35.0965	1612
2026-05-27T12:39:00-04:00	35.8550	35.0969	573
2026-05-27T12:40:00-04:00	35.8100	35.0978	1583
2026-05-27T12:41:00-04:00	35.8460	35.0982	803
2026-05-27T12:42:00-04:00	35.6500	35.0997	3229
2026-05-27T12:43:00-04:00	35.6925	35.1005	1798
2026-05-27T12:44:00-04:00	35.6500	35.1010	1131
2026-05-27T12:45:00-04:00	35.5600	35.1015	1262
2026-05-27T12:46:00-04:00	35.7100	35.1029	3348
2026-05-27T12:47:00-04:00	35.7450	35.1033	881
2026-05-27T12:48:00-04:00	35.7899	35.1036	419
2026-05-27T12:49:00-04:00	35.7750	35.1048	2375
2026-05-27T12:50:00-04:00	35.8897	35.1065	2941
2026-05-27T12:51:00-04:00	35.7700	35.1068	669
2026-05-27T12:52:00-04:00	35.8300	35.1072	636
2026-05-27T12:53:00-04:00	35.8950	35.1094	3880
2026-05-27T12:54:00-04:00	35.8300	35.1100	941
2026-05-27T12:55:00-04:00	35.8707	35.1105	836
2026-05-27T12:56:00-04:00	35.8300	35.1109	734
2026-05-27T12:57:00-04:00	35.8000	35.1120	2092
2026-05-27T12:58:00-04:00	35.8500	35.1130	1756
2026-05-27T12:59:00-04:00	35.9540	35.1138	1252
2026-05-27T13:00:00-04:00	35.9600	35.1149	1628
2026-05-27T13:01:00-04:00	35.9800	35.1153	537
2026-05-27T13:02:00-04:00	35.9100	35.1158	925
2026-05-27T13:03:00-04:00	35.8650	35.1163	878
2026-05-27T13:04:00-04:00	35.7850	35.1177	2814
2026-05-27T13:05:00-04:00	35.8300	35.1181	678
2026-05-27T13:06:00-04:00	35.7400	35.1189	1717
2026-05-27T13:07:00-04:00	35.6100	35.1197	1994
2026-05-27T13:08:00-04:00	35.5550	35.1204	2218
2026-05-27T13:09:00-04:00	35.5075	35.1212	2454
2026-05-27T13:10:00-04:00	35.5700	35.1217	1567
2026-05-27T13:11:00-04:00	35.4200	35.1222	2133
2026-05-27T13:12:00-04:00	35.4637	35.1232	3997
2026-05-27T13:13:00-04:00	35.3790	35.1233	771
2026-05-27T13:14:00-04:00	35.5200	35.1237	1384
2026-05-27T13:15:00-04:00	35.3800	35.1242	2087
2026-05-27T13:16:00-04:00	35.6300	35.1288	13367
2026-05-27T13:17:00-04:00	35.6300	35.1289	172
2026-05-27T13:18:00-04:00	35.7300	35.1297	1989
2026-05-27T13:19:00-04:00	35.7850	35.1303	1117
2026-05-27T13:21:00-04:00	35.8400	35.1307	706
2026-05-27T13:22:00-04:00	35.7300	35.1308	379
2026-05-27T13:23:00-04:00	35.7900	35.1324	3254
2026-05-27T13:24:00-04:00	35.7600	35.1329	1096
2026-05-27T13:25:00-04:00	35.7750	35.1346	3584
2026-05-27T13:26:00-04:00	35.8100	35.1347	373
2026-05-27T13:27:00-04:00	35.6450	35.1369	5513
2026-05-27T13:28:00-04:00	35.6600	35.1383	3658
2026-05-27T13:29:00-04:00	35.6100	35.1391	2273
2026-05-27T13:30:00-04:00	35.5550	35.1403	3876
2026-05-27T13:31:00-04:00	35.4850	35.1407	1239
2026-05-27T13:32:00-04:00	35.5200	35.1408	437
2026-05-27T13:34:00-04:00	35.5150	35.1410	742
2026-05-27T13:35:00-04:00	35.5150	35.1413	1049
2026-05-27T13:36:00-04:00	35.5150	35.1414	566
2026-05-27T13:37:00-04:00	35.5150	35.1416	530
2026-05-27T13:38:00-04:00	35.4850	35.1418	785
2026-05-27T13:39:00-04:00	35.4800	35.1424	2929
2026-05-27T13:40:00-04:00	35.3900	35.1425	723
2026-05-27T13:41:00-04:00	35.3300	35.1429	2977
2026-05-27T13:42:00-04:00	35.2900	35.1432	2135
2026-05-27T13:43:00-04:00	35.2600	35.1433	1040
2026-05-27T13:44:00-04:00	35.2300	35.1434	3531
2026-05-27T13:45:00-04:00	35.1550	35.1435	3982
2026-05-27T13:46:00-04:00	35.1550	35.1435	664
2026-05-27T13:47:00-04:00	35.1500	35.1435	1095
2026-05-27T13:48:00-04:00	35.1550	35.1436	692
2026-05-27T13:49:00-04:00	35.1900	35.1436	709
2026-05-27T13:50:00-04:00	35.2800	35.1439	3545
2026-05-27T13:51:00-04:00	35.3450	35.1440	1262
2026-05-27T13:52:00-04:00	35.4000	35.1441	545
2026-05-27T13:53:00-04:00	35.5650	35.1448	2424
2026-05-27T13:54:00-04:00	35.4850	35.1452	1464
2026-05-27T13:55:00-04:00	35.4400	35.1455	1813
2026-05-27T13:56:00-04:00	35.3900	35.1457	622
2026-05-27T13:57:00-04:00	35.3150	35.1459	2012
2026-05-27T13:58:00-04:00	35.3300	35.1460	1040
2026-05-27T13:59:00-04:00	35.3601	35.1463	1859
2026-05-27T14:00:00-04:00	35.3100	35.1464	408
2026-05-27T14:01:00-04:00	35.3450	35.1466	1395
2026-05-27T14:02:00-04:00	35.4100	35.1467	585
2026-05-27T14:03:00-04:00	35.3400	35.1467	266
2026-05-27T14:04:00-04:00	35.4600	35.1472	2547
2026-05-27T14:05:00-04:00	35.5150	35.1473	254
2026-05-27T14:06:00-04:00	35.5100	35.1478	2329
2026-05-27T14:07:00-04:00	35.5800	35.1481	823
2026-05-27T14:08:00-04:00	35.5250	35.1482	491
2026-05-27T14:09:00-04:00	35.5200	35.1485	1225
2026-05-27T14:10:00-04:00	35.5000	35.1486	267
2026-05-27T14:11:00-04:00	35.5500	35.1491	2035
2026-05-27T14:12:00-04:00	35.5200	35.1494	938
2026-05-27T14:13:00-04:00	35.3700	35.1497	1827
2026-05-27T14:14:00-04:00	35.4300	35.1498	757
2026-05-27T14:15:00-04:00	35.4500	35.1500	712
2026-05-27T14:16:00-04:00	35.4550	35.1500	380
2026-05-27T14:17:00-04:00	35.5400	35.1504	1279
2026-05-27T14:18:00-04:00	35.5490	35.1507	1430
2026-05-27T14:19:00-04:00	35.5100	35.1509	437
2026-05-27T14:20:00-04:00	35.5200	35.1512	1290
2026-05-27T14:21:00-04:00	35.5150	35.1515	1152
2026-05-27T14:22:00-04:00	35.5300	35.1520	2017
2026-05-27T14:23:00-04:00	35.4950	35.1525	2358
2026-05-27T14:24:00-04:00	35.4250	35.1534	4271
2026-05-27T14:25:00-04:00	35.5300	35.1536	1177
2026-05-27T14:26:00-04:00	35.5600	35.1539	1064
2026-05-27T14:27:00-04:00	35.5200	35.1542	990
2026-05-27T14:28:00-04:00	35.5800	35.1548	2229
2026-05-27T14:29:00-04:00	35.5450	35.1551	1069
2026-05-27T14:30:00-04:00	35.5900	35.1553	666
2026-05-27T14:31:00-04:00	35.5000	35.1558	1981
2026-05-27T14:32:00-04:00	35.6000	35.1563	1813
2026-05-27T14:33:00-04:00	35.5200	35.1566	1060
2026-05-27T14:34:00-04:00	35.6800	35.1570	1262
2026-05-27T14:35:00-04:00	35.5750	35.1577	2405
2026-05-27T14:36:00-04:00	35.4850	35.1578	440
2026-05-27T14:37:00-04:00	35.3200	35.1585	4805
2026-05-27T14:38:00-04:00	35.4100	35.1586	572
2026-05-27T14:39:00-04:00	35.3950	35.1588	1036
2026-05-27T14:40:00-04:00	35.3900	35.1590	1407
2026-05-27T14:41:00-04:00	35.3900	35.1591	474
2026-05-27T14:42:00-04:00	35.4126	35.1592	1024
2026-05-27T14:43:00-04:00	35.4700	35.1594	822
2026-05-27T14:44:00-04:00	35.4700	35.1596	858
2026-05-27T14:45:00-04:00	35.4700	35.1597	779
2026-05-27T14:46:00-04:00	35.4436	35.1599	1178
2026-05-27T14:47:00-04:00	35.6099	35.1604	1836
2026-05-27T14:48:00-04:00	35.5350	35.1605	436
2026-05-27T14:49:00-04:00	35.5250	35.1608	1150
2026-05-27T14:50:00-04:00	35.4700	35.1617	4291
2026-05-27T14:51:00-04:00	35.4650	35.1618	255
2026-05-27T14:52:00-04:00	35.5500	35.1621	1524
2026-05-27T14:54:00-04:00	35.4400	35.1623	1007
2026-05-27T14:55:00-04:00	35.4123	35.1629	3090
2026-05-27T14:56:00-04:00	35.4150	35.1630	1094
2026-05-27T14:57:00-04:00	35.3700	35.1632	1244
2026-05-27T14:58:00-04:00	35.3850	35.1639	4227
2026-05-27T14:59:00-04:00	35.2500	35.1645	6686
2026-05-27T15:00:00-04:00	35.2400	35.1657	12509
2026-05-27T15:01:00-04:00	35.2100	35.1656	7022
2026-05-27T15:02:00-04:00	35.1100	35.1656	5718
2026-05-27T15:03:00-04:00	35.0950	35.1655	2069
2026-05-27T15:04:00-04:00	35.0900	35.1653	2746
2026-05-27T15:05:00-04:00	35.1400	35.1653	2639
2026-05-27T15:06:00-04:00	35.0100	35.1649	5072
2026-05-27T15:07:00-04:00	35.1600	35.1649	766
2026-05-27T15:08:00-04:00	35.0750	35.1647	4420
2026-05-27T15:09:00-04:00	35.1300	35.1645	4833
2026-05-27T15:10:00-04:00	35.1900	35.1645	519
2026-05-27T15:11:00-04:00	35.1450	35.1644	4781
2026-05-27T15:12:00-04:00	35.2750	35.1645	1089
2026-05-27T15:13:00-04:00	35.3050	35.1648	2632
2026-05-27T15:14:00-04:00	35.3600	35.1649	917
2026-05-27T15:15:00-04:00	35.4300	35.1651	1265
2026-05-27T15:16:00-04:00	35.4600	35.1652	1104
2026-05-27T15:17:00-04:00	35.4000	35.1655	1490
2026-05-27T15:18:00-04:00	35.4050	35.1660	3647
2026-05-27T15:19:00-04:00	35.5000	35.1667	3605
2026-05-27T15:20:00-04:00	35.5400	35.1673	2436
2026-05-27T15:21:00-04:00	35.6350	35.1688	5453
2026-05-27T15:22:00-04:00	35.6050	35.1697	3508
2026-05-27T15:23:00-04:00	35.5700	35.1699	818
2026-05-27T15:24:00-04:00	35.4350	35.1704	2683
2026-05-27T15:25:00-04:00	35.4950	35.1716	5228
2026-05-27T15:26:00-04:00	35.4950	35.1717	609
2026-05-27T15:27:00-04:00	35.5340	35.1719	1100
2026-05-27T15:28:00-04:00	35.5400	35.1724	2329
2026-05-27T15:29:00-04:00	35.6500	35.1733	3102
2026-05-27T15:30:00-04:00	35.6650	35.1736	1081
2026-05-27T15:31:00-04:00	35.7300	35.1740	1147
2026-05-27T15:32:00-04:00	35.7500	35.1756	4938
2026-05-27T15:33:00-04:00	35.7750	35.1764	1979
2026-05-27T15:34:00-04:00	35.7700	35.1773	2454
2026-05-27T15:35:00-04:00	35.7800	35.1782	2546
2026-05-27T15:36:00-04:00	35.5650	35.1801	6342
2026-05-27T15:37:00-04:00	35.6400	35.1814	4950
2026-05-27T15:38:00-04:00	35.5150	35.1829	6721
2026-05-27T15:39:00-04:00	35.5700	35.1834	2042
2026-05-27T15:40:00-04:00	35.6300	35.1843	3351
2026-05-27T15:41:00-04:00	35.6200	35.1847	1586
2026-05-27T15:42:00-04:00	35.6150	35.1851	1535
2026-05-27T15:43:00-04:00	35.5750	35.1861	4084
2026-05-27T15:44:00-04:00	35.4950	35.1871	4861
2026-05-27T15:45:00-04:00	35.4950	35.1877	2941
2026-05-27T15:46:00-04:00	35.5050	35.1878	855
2026-05-27T15:47:00-04:00	35.3200	35.1888	9445
2026-05-27T15:48:00-04:00	35.3050	35.1890	2290
2026-05-27T15:49:00-04:00	35.3000	35.1891	3083
2026-05-27T15:50:00-04:00	35.1650	35.1891	2884
2026-05-27T15:51:00-04:00	35.2600	35.1892	4622
2026-05-27T15:52:00-04:00	35.1850	35.1892	6068
2026-05-27T15:53:00-04:00	35.2450	35.1893	4960
2026-05-27T15:54:00-04:00	35.1900	35.1894	7916
2026-05-27T15:55:00-04:00	35.3600	35.1903	11545
2026-05-27T15:56:00-04:00	35.3400	35.1909	6405
2026-05-27T15:57:00-04:00	35.1600	35.1911	16911
2026-05-27T15:58:00-04:00	35.2750	35.1921	32444
2026-05-27T15:59:00-04:00	35.1400	35.1914	48567
2026-05-28T09:30:00-04:00	35.0100	35.2000	65693
2026-05-28T09:31:00-04:00	34.7700	35.1572	7205
2026-05-28T09:32:00-04:00	34.8200	35.1199	8660
2026-05-28T09:33:00-04:00	35.2000	35.1198	7869
2026-05-28T09:34:00-04:00	34.8850	35.1177	5777
2026-05-28T09:35:00-04:00	35.2700	35.1355	9345
2026-05-28T09:36:00-04:00	35.9750	35.2422	15462
2026-05-28T09:37:00-04:00	35.9950	35.2700	4046
2026-05-28T09:38:00-04:00	36.2900	35.3019	4431
2026-05-28T09:39:00-04:00	35.7500	35.3284	6798
2026-05-28T09:40:00-04:00	35.4250	35.3319	2788
2026-05-28T09:41:00-04:00	35.4000	35.3333	2637
2026-05-28T09:42:00-04:00	35.0100	35.3090	18719
2026-05-28T09:43:00-04:00	35.2500	35.3075	1628
2026-05-28T09:44:00-04:00	35.3963	35.3058	7883
2026-05-28T09:45:00-04:00	35.2200	35.3050	5417
2026-05-28T09:46:00-04:00	34.9702	35.2922	7221
2026-05-28T09:47:00-04:00	35.0000	35.2905	835
2026-05-28T09:48:00-04:00	34.7900	35.2831	3428
2026-05-28T09:49:00-04:00	34.2200	35.2183	14527
2026-05-28T09:50:00-04:00	34.1000	35.1975	4323
2026-05-28T09:51:00-04:00	34.1200	35.1773	4344
2026-05-28T09:52:00-04:00	33.9650	35.1136	12419
2026-05-28T09:53:00-04:00	34.0100	35.0844	5667
2026-05-28T09:54:00-04:00	33.7400	35.0237	11210
2026-05-28T09:55:00-04:00	33.7150	35.0001	4280
2026-05-28T09:56:00-04:00	33.3900	34.8741	21473
2026-05-28T09:57:00-04:00	33.5800	34.8379	7500
2026-05-28T09:58:00-04:00	33.6750	34.7923	11131
2026-05-28T09:59:00-04:00	33.6850	34.7558	9363
2026-05-28T10:00:00-04:00	33.9100	34.7118	15255
2026-05-28T10:01:00-04:00	34.1387	34.7033	3995
2026-05-28T10:02:00-04:00	33.9358	34.6995	1466
2026-05-28T10:03:00-04:00	33.7000	34.6854	4741
2026-05-28T10:04:00-04:00	33.4500	34.6564	8056
2026-05-28T10:05:00-04:00	33.0050	34.5637	21229
2026-05-28T10:06:00-04:00	32.6900	34.3640	45247
2026-05-28T10:07:00-04:00	32.7150	34.3068	14180
2026-05-28T10:08:00-04:00	32.8100	34.2448	17187
2026-05-28T10:09:00-04:00	32.7500	34.2109	10387
2026-05-28T10:10:00-04:00	32.6500	34.1625	14431
2026-05-28T10:11:00-04:00	32.6750	34.0279	44377
2026-05-28T10:12:00-04:00	32.6350	33.9225	40678
2026-05-28T10:13:00-04:00	32.7500	33.8717	23217
2026-05-28T10:14:00-04:00	32.8400	33.8370	19903
2026-05-28T10:15:00-04:00	32.6601	33.8286	4435
2026-05-28T10:16:00-04:00	32.5100	33.7625	30638
2026-05-28T10:17:00-04:00	32.5500	33.7228	19594
2026-05-28T10:18:00-04:00	32.7200	33.7089	8434
2026-05-28T10:19:00-04:00	32.6600	33.6963	7392
2026-05-28T10:20:00-04:00	32.6350	33.6867	6425
2026-05-28T10:21:00-04:00	32.3500	33.6721	7583
2026-05-28T10:22:00-04:00	32.2800	33.6646	3726
2026-05-28T10:23:00-04:00	32.4551	33.6540	5975
2026-05-28T10:24:00-04:00	32.3000	33.6413	6557
2026-05-28T10:25:00-04:00	32.3800	33.6347	3441
2026-05-28T10:26:00-04:00	32.1800	33.6008	17036
2026-05-28T10:27:00-04:00	31.9500	33.5610	17869
2026-05-28T10:28:00-04:00	31.9550	33.5437	7774
2026-05-28T10:29:00-04:00	31.9600	33.5308	5947
2026-05-28T10:30:00-04:00	31.8900	33.5058	10899
2026-05-28T10:31:00-04:00	31.7399	33.4977	3368
2026-05-28T10:32:00-04:00	31.6200	33.4687	11804
2026-05-28T10:33:00-04:00	31.5925	33.4637	2035
2026-05-28T10:34:00-04:00	31.5700	33.4473	6602
2026-05-28T10:35:00-04:00	31.7600	33.3327	54503
2026-05-28T10:36:00-04:00	31.9700	33.3053	15775
2026-05-28T10:37:00-04:00	31.9250	33.2435	38021
2026-05-28T10:38:00-04:00	31.7950	33.2149	17931
2026-05-28T10:39:00-04:00	31.9550	33.2074	5061
2026-05-28T10:40:00-04:00	31.8250	33.1944	8562
2026-05-28T10:41:00-04:00	31.7650	33.1904	2593
2026-05-28T10:42:00-04:00	31.7650	33.1728	11124
2026-05-28T10:43:00-04:00	31.8500	33.1667	4144
2026-05-28T10:44:00-04:00	31.8900	33.1577	6290
2026-05-28T10:45:00-04:00	32.1075	33.1467	9273
2026-05-28T10:46:00-04:00	32.0150	33.1349	10245
2026-05-28T10:47:00-04:00	31.9600	33.1278	5688
2026-05-28T10:48:00-04:00	32.0800	33.1209	6002
2026-05-28T10:49:00-04:00	31.8600	33.1100	8546
2026-05-28T10:50:00-04:00	32.2400	33.1032	7236
2026-05-28T10:51:00-04:00	32.3950	33.0923	15112
2026-05-28T10:52:00-04:00	32.3600	33.0899	3127
2026-05-28T10:53:00-04:00	32.4000	33.0803	15238
2026-05-28T10:54:00-04:00	32.2750	33.0737	8820
2026-05-28T10:55:00-04:00	31.7560	33.0475	23295
2026-05-28T10:56:00-04:00	31.2600	32.9735	49199
2026-05-28T10:57:00-04:00	31.3200	32.9229	32159
2026-05-28T10:58:00-04:00	31.3100	32.8901	23522
2026-05-28T10:59:00-04:00	31.6900	32.8838	5539
2026-05-28T11:00:00-04:00	31.8000	32.8743	10042
2026-05-28T11:01:00-04:00	32.1900	32.8649	13770
2026-05-28T11:02:00-04:00	32.0000	32.8596	7017
2026-05-28T11:03:00-04:00	31.9692	32.8584	1651
2026-05-28T11:04:00-04:00	32.3966	32.8522	13383
2026-05-28T11:05:00-04:00	32.2400	32.8512	1891
2026-05-28T11:06:00-04:00	32.0000	32.8467	7355
2026-05-28T11:07:00-04:00	31.9000	32.8445	2908
2026-05-28T11:08:00-04:00	31.9675	32.8425	2694
2026-05-28T11:09:00-04:00	31.8800	32.8365	7282
2026-05-28T11:10:00-04:00	32.0850	32.8290	11367
2026-05-28T11:11:00-04:00	32.4750	32.8263	7541
2026-05-28T11:12:00-04:00	32.3400	32.8243	5768
2026-05-28T11:13:00-04:00	32.3300	32.8234	2321
2026-05-28T11:14:00-04:00	32.2300	32.8234	108
2026-05-28T11:15:00-04:00	32.3000	32.8230	903
2026-05-28T11:16:00-04:00	32.5600	32.8221	3791
2026-05-28T11:17:00-04:00	32.5700	32.8188	18942
2026-05-28T11:18:00-04:00	32.6750	32.8186	1346
2026-05-28T11:19:00-04:00	32.7350	32.8184	3406
2026-05-28T11:20:00-04:00	32.8900	32.8186	5716
2026-05-28T11:21:00-04:00	32.7300	32.8184	4444
2026-05-28T11:22:00-04:00	32.9350	32.8190	8499
2026-05-28T11:23:00-04:00	32.9400	32.8192	2376
2026-05-28T11:24:00-04:00	33.0400	32.8202	8213
2026-05-28T11:25:00-04:00	32.9501	32.8232	18971
2026-05-28T11:26:00-04:00	33.0550	32.8235	1863
2026-05-28T11:27:00-04:00	32.9400	32.8239	4023
2026-05-28T11:28:00-04:00	32.9300	32.8239	1309
2026-05-28T11:29:00-04:00	32.7700	32.8239	4470
2026-05-28T11:30:00-04:00	32.7600	32.8239	2779
2026-05-28T11:31:00-04:00	32.7700	32.8238	2782
2026-05-28T11:32:00-04:00	32.7750	32.8234	8433
2026-05-28T11:33:00-04:00	32.8550	32.8235	1648
2026-05-28T11:34:00-04:00	32.9500	32.8239	3385
2026-05-28T11:35:00-04:00	32.9300	32.8240	1858
2026-05-28T11:36:00-04:00	33.0000	32.8251	10081
2026-05-28T11:37:00-04:00	33.3200	32.8301	16696
2026-05-28T11:38:00-04:00	33.2300	32.8305	1549
2026-05-28T11:39:00-04:00	33.2653	32.8319	4459
2026-05-28T11:40:00-04:00	33.2450	32.8320	417
2026-05-28T11:41:00-04:00	33.2700	32.8324	1213
2026-05-28T11:42:00-04:00	33.1800	32.8341	6466
2026-05-28T11:43:00-04:00	33.2900	32.8361	6573
2026-05-28T11:44:00-04:00	33.3600	32.8367	1902
2026-05-28T11:45:00-04:00	33.0850	32.8370	1654
2026-05-28T11:46:00-04:00	33.1000	32.8373	1521
2026-05-28T11:47:00-04:00	33.0100	32.8377	2616
2026-05-28T11:48:00-04:00	33.1394	32.8380	2087
2026-05-28T11:49:00-04:00	32.9400	32.8382	1289
2026-05-28T11:50:00-04:00	32.9300	32.8383	1366
2026-05-28T11:51:00-04:00	33.1700	32.8385	1366
2026-05-28T11:52:00-04:00	33.4000	32.8403	4953
2026-05-28T11:53:00-04:00	33.4000	32.8408	1179
2026-05-28T11:54:00-04:00	33.3900	32.8422	3506
2026-05-28T11:55:00-04:00	33.3700	32.8427	1434
2026-05-28T11:56:00-04:00	33.4200	32.8431	948
2026-05-28T11:57:00-04:00	33.5850	32.8486	11060
2026-05-28T11:58:00-04:00	33.6750	32.8497	1909
2026-05-28T11:59:00-04:00	33.7500	32.8520	3635
2026-05-28T12:00:00-04:00	33.6527	32.8537	2954
2026-05-28T12:01:00-04:00	33.5000	32.8554	3830
2026-05-28T12:02:00-04:00	33.2532	32.8571	5071
2026-05-28T12:03:00-04:00	33.3250	32.8580	2662
2026-05-28T12:04:00-04:00	33.3888	32.8581	405
2026-05-28T12:05:00-04:00	33.2700	32.8590	3030
2026-05-28T12:06:00-04:00	33.3400	32.8594	1268
2026-05-28T12:07:00-04:00	33.3700	32.8607	3557
2026-05-28T12:08:00-04:00	33.2200	32.8614	2730
2026-05-28T12:09:00-04:00	33.2500	32.8619	2253
2026-05-28T12:10:00-04:00	33.2900	32.8624	1809
2026-05-28T12:11:00-04:00	33.3200	32.8626	489
