timestamp_et	close	running_vwap	volume
2026-07-07T14:27:00-04:00	23.0400	22.6942	748
2026-07-07T14:28:00-04:00	23.0300	22.6946	603
2026-07-07T14:29:00-04:00	23.0300	22.6953	903
2026-07-07T14:30:00-04:00	23.0250	22.7027	10254
2026-07-07T14:32:00-04:00	23.0300	22.7031	464
2026-07-07T14:33:00-04:00	22.9050	22.7060	5984
2026-07-07T14:34:00-04:00	22.9300	22.7062	420
2026-07-07T14:36:00-04:00	22.9800	22.7076	2315
2026-07-07T14:38:00-04:00	22.9850	22.7084	1411
2026-07-07T14:40:00-04:00	22.9950	22.7087	600
2026-07-07T14:41:00-04:00	22.9950	22.7091	549
2026-07-07T14:42:00-04:00	22.9950	22.7095	752
2026-07-07T14:43:00-04:00	22.9700	22.7105	1985
2026-07-07T14:44:00-04:00	22.9750	22.7123	3107
2026-07-07T14:45:00-04:00	22.9000	22.7128	1278
2026-07-07T14:46:00-04:00	22.8900	22.7129	212
2026-07-07T14:47:00-04:00	22.8950	22.7129	146
2026-07-07T14:48:00-04:00	22.9550	22.7135	1170
2026-07-07T14:49:00-04:00	22.9100	22.7141	1491
2026-07-07T14:50:00-04:00	22.9000	22.7153	3596
2026-07-07T14:52:00-04:00	22.8850	22.7154	317
2026-07-07T14:53:00-04:00	22.8750	22.7158	1218
2026-07-07T14:54:00-04:00	22.9040	22.7162	1123
2026-07-07T14:55:00-04:00	22.9700	22.7166	769
2026-07-07T14:58:00-04:00	22.9000	22.7168	680
2026-07-07T14:59:00-04:00	22.8950	22.7174	1544
2026-07-07T15:00:00-04:00	22.8500	22.7180	2293
2026-07-07T15:01:00-04:00	22.8700	22.7182	720
2026-07-07T15:02:00-04:00	22.8600	22.7186	1201
2026-07-07T15:03:00-04:00	22.8550	22.7191	1825
2026-07-07T15:05:00-04:00	22.8950	22.7195	1376
2026-07-07T15:06:00-04:00	22.9100	22.7198	625
2026-07-07T15:07:00-04:00	22.8500	22.7202	1415
2026-07-07T15:08:00-04:00	22.7000	22.7203	3727
2026-07-07T15:09:00-04:00	22.6600	22.7203	454
2026-07-07T15:10:00-04:00	22.6250	22.7199	1919
2026-07-07T15:11:00-04:00	22.6300	22.7198	601
2026-07-07T15:12:00-04:00	22.5800	22.7184	5609
2026-07-07T15:13:00-04:00	22.5300	22.7180	1116
2026-07-07T15:14:00-04:00	22.6350	22.7174	3196
2026-07-07T15:15:00-04:00	22.6350	22.7174	521
2026-07-07T15:17:00-04:00	22.6350	22.7173	336
2026-07-07T15:18:00-04:00	22.6300	22.7172	1058
2026-07-07T15:19:00-04:00	22.6900	22.7170	1402
2026-07-07T15:20:00-04:00	22.6800	22.7170	152
2026-07-07T15:21:00-04:00	22.6800	22.7170	559
2026-07-07T15:22:00-04:00	22.7300	22.7170	916
2026-07-07T15:23:00-04:00	22.6100	22.7169	638
2026-07-07T15:24:00-04:00	22.6400	22.7168	544
2026-07-07T15:25:00-04:00	22.6350	22.7167	760
2026-07-07T15:26:00-04:00	22.6200	22.7166	381
2026-07-07T15:27:00-04:00	22.6200	22.7166	198
2026-07-07T15:28:00-04:00	22.6300	22.7162	2773
2026-07-07T15:29:00-04:00	22.5500	22.7158	1545
2026-07-07T15:30:00-04:00	22.7000	22.7157	1207
2026-07-07T15:33:00-04:00	22.7100	22.7157	473
2026-07-07T15:34:00-04:00	22.7100	22.7157	706
2026-07-07T15:35:00-04:00	22.7100	22.7157	1078
2026-07-07T15:38:00-04:00	22.6950	22.7156	2948
2026-07-07T15:39:00-04:00	22.7332	22.7157	830
2026-07-07T15:40:00-04:00	22.7400	22.7157	1729
2026-07-07T15:41:00-04:00	22.7800	22.7159	1773
2026-07-07T15:43:00-04:00	22.8000	22.7160	809
2026-07-07T15:44:00-04:00	22.8100	22.7163	1834
2026-07-07T15:45:00-04:00	22.8600	22.7166	1154
2026-07-07T15:46:00-04:00	22.7800	22.7167	1000
2026-07-07T15:47:00-04:00	22.9800	22.7230	15368
2026-07-07T15:48:00-04:00	22.9600	22.7241	2633
2026-07-07T15:49:00-04:00	22.9450	22.7242	365
2026-07-07T15:50:00-04:00	22.8600	22.7252	3409
2026-07-07T15:51:00-04:00	22.9200	22.7259	1670
2026-07-07T15:53:00-04:00	22.9250	22.7266	2115
2026-07-07T15:54:00-04:00	22.9300	22.7277	3112
2026-07-07T15:55:00-04:00	22.9400	22.7286	2423
2026-07-07T15:56:00-04:00	22.8700	22.7295	3101
2026-07-07T15:57:00-04:00	22.8650	22.7306	5010
2026-07-07T15:58:00-04:00	22.7900	22.7315	7301
2026-07-07T15:59:00-04:00	22.9200	22.7370	22638
2026-07-08T09:30:00-04:00	22.2500	22.2533	24758
2026-07-08T09:31:00-04:00	22.5200	22.2684	1498
2026-07-08T09:33:00-04:00	22.6500	22.2799	998
2026-07-08T09:34:00-04:00	22.7900	22.2877	424
2026-07-08T09:35:00-04:00	22.9600	22.3798	4213
2026-07-08T09:36:00-04:00	22.9900	22.4304	2590
2026-07-08T09:37:00-04:00	22.9200	22.4599	2044
2026-07-08T09:38:00-04:00	23.0350	22.4655	358
2026-07-08T09:39:00-04:00	23.0500	22.5174	3997
2026-07-08T09:40:00-04:00	23.1800	22.5767	4037
2026-07-08T09:41:00-04:00	23.1400	22.6050	2530
2026-07-08T09:42:00-04:00	23.0700	22.6126	789
2026-07-08T09:44:00-04:00	23.0550	22.6604	5787
2026-07-08T09:45:00-04:00	22.9850	22.6744	2464
2026-07-08T09:46:00-04:00	22.9800	22.6757	246
2026-07-08T09:47:00-04:00	22.8800	22.6958	5254
2026-07-08T09:48:00-04:00	22.8750	22.6977	641
2026-07-08T09:49:00-04:00	22.8250	22.7016	1868
2026-07-08T09:50:00-04:00	22.8600	22.7037	990
2026-07-08T09:51:00-04:00	22.8150	22.7046	532
2026-07-08T09:52:00-04:00	22.8150	22.7067	1070
2026-07-08T09:53:00-04:00	22.8150	22.7075	489
2026-07-08T09:54:00-04:00	22.7750	22.7120	4732
2026-07-08T09:55:00-04:00	22.8100	22.7164	5557
2026-07-08T09:56:00-04:00	22.7700	22.7192	4512
2026-07-08T09:57:00-04:00	22.8000	22.7193	163
2026-07-08T09:58:00-04:00	23.1300	22.7338	4986
2026-07-08T09:59:00-04:00	23.1000	22.7435	2110
2026-07-08T10:00:00-04:00	23.2700	22.7491	926
2026-07-08T10:01:00-04:00	23.4200	22.7581	1441
2026-07-08T10:02:00-04:00	23.2300	22.7808	4190
2026-07-08T10:03:00-04:00	23.1650	22.7919	2970
2026-07-08T10:04:00-04:00	23.1450	22.7992	2116
2026-07-08T10:06:00-04:00	23.1400	22.8004	351
2026-07-08T10:08:00-04:00	23.1400	22.8011	236
2026-07-08T10:09:00-04:00	23.1050	22.8051	1271
2026-07-08T10:10:00-04:00	23.0800	22.8105	2039
2026-07-08T10:11:00-04:00	23.1000	22.8135	1045
2026-07-08T10:12:00-04:00	23.0500	22.8204	2738
2026-07-08T10:13:00-04:00	23.0650	22.8250	2078
2026-07-08T10:14:00-04:00	23.0600	22.8308	2997
2026-07-08T10:15:00-04:00	23.0550	22.8314	374
2026-07-08T10:16:00-04:00	23.0550	22.8319	251
2026-07-08T10:17:00-04:00	23.0000	22.8332	799
2026-07-08T10:18:00-04:00	23.0500	22.8338	345
2026-07-08T10:19:00-04:00	23.2400	22.8474	5090
2026-07-08T10:20:00-04:00	23.1100	22.8511	1613
2026-07-08T10:21:00-04:00	23.2350	22.8563	1541
2026-07-08T10:23:00-04:00	23.4900	22.8826	5877
2026-07-08T10:24:00-04:00	23.4200	22.8916	2274
2026-07-08T10:25:00-04:00	23.4600	22.9024	2686
2026-07-08T10:26:00-04:00	23.4250	22.9048	633
2026-07-08T10:27:00-04:00	23.3700	22.9061	383
2026-07-08T10:28:00-04:00	23.3350	22.9088	819
2026-07-08T10:29:00-04:00	23.3350	22.9101	436
2026-07-08T10:30:00-04:00	23.3350	22.9105	109
2026-07-08T10:31:00-04:00	23.2150	22.9129	1031
2026-07-08T10:33:00-04:00	23.2900	22.9155	1052
2026-07-08T10:34:00-04:00	23.2700	22.9166	466
2026-07-08T10:35:00-04:00	23.2700	22.9180	539
2026-07-08T10:36:00-04:00	23.2500	22.9206	1152
2026-07-08T10:37:00-04:00	23.2500	22.9218	530
2026-07-08T10:38:00-04:00	23.3300	22.9228	346
2026-07-08T10:39:00-04:00	23.2400	22.9231	132
2026-07-08T10:40:00-04:00	23.3300	22.9235	144
2026-07-08T10:41:00-04:00	23.1400	22.9623	26248
2026-07-08T10:43:00-04:00	23.0150	22.9635	3231
2026-07-08T10:44:00-04:00	22.8250	22.9627	1944
2026-07-08T10:45:00-04:00	22.8300	22.9618	1124
2026-07-08T10:46:00-04:00	22.7550	22.9606	1163
2026-07-08T10:47:00-04:00	22.7550	22.9602	346
2026-07-08T10:48:00-04:00	22.6400	22.9591	690
2026-07-08T10:49:00-04:00	22.4600	22.9563	1186
2026-07-08T10:50:00-04:00	22.3900	22.9534	962
2026-07-08T10:51:00-04:00	22.5500	22.9494	1578
2026-07-08T10:52:00-04:00	22.5800	22.9428	3210
2026-07-08T10:53:00-04:00	22.6000	22.9425	147
2026-07-08T10:54:00-04:00	22.5100	22.9410	672
2026-07-08T10:55:00-04:00	22.5200	22.9400	439
2026-07-08T10:57:00-04:00	22.4500	22.9383	679
2026-07-08T10:58:00-04:00	22.3500	22.9357	911
2026-07-08T10:59:00-04:00	22.3600	22.9341	535
2026-07-08T11:01:00-04:00	22.3100	22.9252	2723
2026-07-08T11:03:00-04:00	22.2200	22.9195	1579
2026-07-08T11:04:00-04:00	22.2678	22.9105	2588
2026-07-08T11:05:00-04:00	22.3000	22.9066	1190
2026-07-08T11:06:00-04:00	22.2600	22.9031	1077
2026-07-08T11:07:00-04:00	22.2000	22.8988	1238
2026-07-08T11:08:00-04:00	22.2050	22.8980	224
2026-07-08T11:09:00-04:00	22.2100	22.8916	1839
2026-07-08T11:10:00-04:00	22.2100	22.8904	354
2026-07-08T11:11:00-04:00	22.1201	22.8690	5960
2026-07-08T11:12:00-04:00	22.1850	22.8646	1293
2026-07-08T11:13:00-04:00	22.1300	22.8634	358
2026-07-08T11:14:00-04:00	22.2100	22.8382	7837
2026-07-08T11:15:00-04:00	22.2700	22.8354	1046
2026-07-08T11:16:00-04:00	22.2150	22.8305	1728
2026-07-08T11:17:00-04:00	22.2100	22.8300	177
2026-07-08T11:18:00-04:00	22.4300	22.8228	3541
2026-07-08T11:19:00-04:00	22.4800	22.8218	618
2026-07-08T11:20:00-04:00	22.4800	22.8194	1748
2026-07-08T11:21:00-04:00	22.4900	22.8107	6573
2026-07-08T11:22:00-04:00	22.4750	22.8103	327
2026-07-08T11:23:00-04:00	22.4650	22.8094	575
2026-07-08T11:24:00-04:00	22.3600	22.8066	1494
2026-07-08T11:25:00-04:00	22.3417	22.8058	412
2026-07-08T11:26:00-04:00	22.2200	22.8025	1420
2026-07-08T11:28:00-04:00	22.2150	22.8020	208
2026-07-08T11:29:00-04:00	22.3150	22.7987	1539
2026-07-08T11:30:00-04:00	22.3699	22.7973	776
2026-07-08T11:31:00-04:00	22.3150	22.7965	376
2026-07-08T11:32:00-04:00	22.3300	22.7959	322
2026-07-08T11:33:00-04:00	22.3300	22.7954	233
2026-07-08T11:34:00-04:00	22.3000	22.7947	371
2026-07-08T11:35:00-04:00	22.3350	22.7939	388
2026-07-08T11:36:00-04:00	22.3350	22.7935	207
2026-07-08T11:37:00-04:00	22.3350	22.7919	846
2026-07-08T11:38:00-04:00	22.4250	22.7877	2591
2026-07-08T11:39:00-04:00	22.3700	22.7839	2199
2026-07-08T11:40:00-04:00	22.4150	22.7831	532
2026-07-08T11:41:00-04:00	22.2200	22.7806	1193
2026-07-08T11:42:00-04:00	22.2700	22.7802	224
2026-07-08T11:43:00-04:00	22.2700	22.7796	282
2026-07-08T11:44:00-04:00	22.2650	22.7784	553
2026-07-08T11:45:00-04:00	22.2300	22.7744	1858
2026-07-08T11:46:00-04:00	22.2200	22.7736	393
2026-07-08T11:50:00-04:00	22.1700	22.7698	1558
2026-07-08T11:51:00-04:00	22.1350	22.7686	472
2026-07-08T11:52:00-04:00	22.0900	22.7629	2184
2026-07-08T11:54:00-04:00	22.0900	22.7617	500
2026-07-08T11:55:00-04:00	22.1350	22.7604	498
2026-07-08T11:56:00-04:00	22.0600	22.7571	1253
2026-07-08T11:57:00-04:00	22.0800	22.7462	4193
2026-07-08T11:58:00-04:00	22.0900	22.7435	1067
2026-07-08T11:59:00-04:00	22.0950	22.7405	1253
2026-07-08T12:00:00-04:00	22.1650	22.7312	4248
2026-07-08T12:02:00-04:00	22.1200	22.7295	763
2026-07-08T12:03:00-04:00	22.1200	22.7291	190
2026-07-08T12:05:00-04:00	22.1350	22.7277	592
2026-07-08T12:06:00-04:00	22.1350	22.7268	415
2026-07-08T12:08:00-04:00	22.1350	22.7253	685
2026-07-08T12:09:00-04:00	22.2200	22.7223	1627
2026-07-08T12:10:00-04:00	22.2500	22.7197	1462
2026-07-08T12:11:00-04:00	22.2200	22.7153	2479
2026-07-08T12:12:00-04:00	22.1750	22.7094	3006
2026-07-08T12:13:00-04:00	22.1450	22.7069	1287
2026-07-08T12:15:00-04:00	22.0950	22.7055	672
2026-07-08T12:16:00-04:00	22.0650	22.7035	856
2026-07-08T12:17:00-04:00	22.0650	22.7016	865
2026-07-08T12:18:00-04:00	22.1099	22.6982	1579
2026-07-08T12:19:00-04:00	22.0650	22.6961	969
2026-07-08T12:20:00-04:00	22.0850	22.6955	300
2026-07-08T12:21:00-04:00	22.0850	22.6943	532
2026-07-08T12:22:00-04:00	22.0700	22.6919	1142
2026-07-08T12:23:00-04:00	22.0700	22.6910	398
2026-07-08T12:24:00-04:00	21.9800	22.6770	5993
2026-07-08T12:25:00-04:00	22.0100	22.6747	1012
2026-07-08T12:26:00-04:00	22.0400	22.6720	1229
2026-07-08T12:27:00-04:00	22.1200	22.6659	3242
2026-07-08T12:29:00-04:00	22.1150	22.6648	574
2026-07-08T12:30:00-04:00	22.1800	22.6599	2955
2026-07-08T12:32:00-04:00	22.1700	22.6593	386
2026-07-08T12:33:00-04:00	22.0900	22.6546	2547
2026-07-08T12:34:00-04:00	22.0900	22.6542	197
2026-07-08T12:35:00-04:00	22.0750	22.6538	224
2026-07-08T12:36:00-04:00	22.0150	22.6514	1116
2026-07-08T12:37:00-04:00	21.9200	22.6485	1238
2026-07-08T12:38:00-04:00	21.9200	22.6474	440
2026-07-08T12:39:00-04:00	21.9600	22.6453	986
2026-07-08T12:40:00-04:00	22.0250	22.6376	3773
2026-07-08T12:41:00-04:00	22.0550	22.6357	1017
2026-07-08T12:42:00-04:00	21.8100	22.6289	2840
2026-07-08T12:43:00-04:00	21.8000	22.6207	3177
