timestamp_et	close	running_vwap	volume
2026-05-18T10:49:00-04:00	24.8200	25.9354	1332
2026-05-18T10:50:00-04:00	25.0600	25.9324	4126
2026-05-18T10:51:00-04:00	25.1500	25.9317	1247
2026-05-18T10:52:00-04:00	25.4150	25.9293	5053
2026-05-18T10:53:00-04:00	25.2500	25.9279	2960
2026-05-18T10:54:00-04:00	25.2400	25.9249	5524
2026-05-18T10:55:00-04:00	25.4500	25.9236	3348
2026-05-18T10:56:00-04:00	25.3800	25.7047	999393
2026-05-18T10:57:00-04:00	25.4200	25.7042	3743
2026-05-18T10:58:00-04:00	25.3700	25.7040	1302
2026-05-18T10:59:00-04:00	25.5100	25.7025	13205
2026-05-18T11:00:00-04:00	25.3650	25.7020	3606
2026-05-18T11:01:00-04:00	25.7500	25.7016	11683
2026-05-18T11:02:00-04:00	25.5900	25.7012	9431
2026-05-18T11:03:00-04:00	25.5900	25.7012	991
2026-05-18T11:04:00-04:00	25.6600	25.7011	5455
2026-05-18T11:05:00-04:00	25.6100	25.6812	1055065
2026-05-18T11:06:00-04:00	25.5800	25.6811	3077
2026-05-18T11:07:00-04:00	25.4200	25.6804	11996
2026-05-18T11:08:00-04:00	25.3630	25.6801	2841
2026-05-18T11:09:00-04:00	25.2250	25.6797	3064
2026-05-18T11:10:00-04:00	25.1850	25.6795	2007
2026-05-18T11:11:00-04:00	25.2800	25.6791	2950
2026-05-18T11:12:00-04:00	25.1700	25.6789	1550
2026-05-18T11:13:00-04:00	25.1000	25.6786	1946
2026-05-18T11:14:00-04:00	25.1100	25.6784	1009
2026-05-18T11:15:00-04:00	25.1350	25.6783	505
2026-05-18T11:16:00-04:00	25.1500	25.6781	1059
2026-05-18T11:17:00-04:00	25.1250	25.6776	3404
2026-05-18T11:18:00-04:00	25.0000	25.6767	4603
2026-05-18T11:19:00-04:00	25.0300	25.6762	2411
2026-05-18T11:20:00-04:00	24.9500	25.6760	983
2026-05-18T11:21:00-04:00	25.0750	25.6755	2965
2026-05-18T11:22:00-04:00	25.0750	25.6751	2381
2026-05-18T11:23:00-04:00	25.0750	25.6749	774
2026-05-18T11:24:00-04:00	25.1400	25.6746	2214
2026-05-18T11:25:00-04:00	25.2600	25.6743	1912
2026-05-18T11:26:00-04:00	25.4150	25.6742	2187
2026-05-18T11:27:00-04:00	25.4150	25.6741	672
2026-05-18T11:28:00-04:00	25.5000	25.6738	5367
2026-05-18T11:29:00-04:00	25.4200	25.6737	1003
2026-05-18T11:30:00-04:00	25.2100	25.6734	2257
2026-05-18T11:31:00-04:00	25.2950	25.6731	3387
2026-05-18T11:32:00-04:00	25.3100	25.6729	1870
2026-05-18T11:33:00-04:00	25.2700	25.6727	1153
2026-05-18T11:34:00-04:00	25.3750	25.6725	3154
2026-05-18T11:35:00-04:00	25.5400	25.6719	10091
2026-05-18T11:36:00-04:00	25.6800	25.6718	7736
2026-05-18T11:37:00-04:00	25.6550	25.6718	4584
2026-05-18T11:38:00-04:00	25.6500	25.6717	1693
2026-05-18T11:39:00-04:00	25.6650	25.6717	2419
2026-05-18T11:40:00-04:00	25.8700	25.6719	4801
2026-05-18T11:41:00-04:00	25.8000	25.6721	2678
2026-05-18T11:42:00-04:00	25.8400	25.6721	1249
2026-05-18T11:43:00-04:00	25.8900	25.6722	1618
2026-05-18T11:44:00-04:00	25.6800	25.6825	1170126
2026-05-18T11:45:00-04:00	25.7800	25.6825	3426
2026-05-18T11:46:00-04:00	25.7800	25.6825	1576
2026-05-18T11:47:00-04:00	25.7600	25.6825	467
2026-05-18T11:48:00-04:00	25.7700	25.6826	3795
2026-05-18T11:49:00-04:00	25.7200	25.6827	4866
2026-05-18T11:50:00-04:00	25.6900	25.6826	2259
2026-05-18T11:51:00-04:00	25.6700	25.6826	2775
2026-05-18T11:52:00-04:00	25.7100	25.6827	3341
2026-05-18T11:53:00-04:00	25.7450	25.6827	3055
2026-05-18T11:54:00-04:00	25.7300	25.6827	5022
2026-05-18T11:55:00-04:00	25.9100	25.6828	2557
2026-05-18T11:56:00-04:00	25.9000	25.6830	3904
2026-05-18T11:57:00-04:00	26.0700	25.6836	8642
2026-05-18T11:58:00-04:00	26.1150	25.6843	7117
2026-05-18T11:59:00-04:00	26.1200	25.6846	3173
2026-05-18T12:00:00-04:00	26.0200	25.6848	3103
2026-05-18T12:01:00-04:00	25.9800	25.6850	2945
2026-05-18T12:02:00-04:00	25.8700	25.6851	1269
2026-05-18T12:03:00-04:00	25.8100	25.6851	1203
2026-05-18T12:04:00-04:00	25.8329	25.6852	2790
2026-05-18T12:05:00-04:00	25.6900	25.6853	7406
2026-05-18T12:06:00-04:00	25.6600	25.6853	6641
2026-05-18T12:07:00-04:00	25.6700	25.6853	1044
2026-05-18T12:08:00-04:00	25.5900	25.6853	921
2026-05-18T12:09:00-04:00	25.6000	25.6852	3371
2026-05-18T12:11:00-04:00	25.6950	25.6852	1331
2026-05-18T12:13:00-04:00	25.6250	25.6852	2803
2026-05-18T12:14:00-04:00	25.6800	25.6851	949
2026-05-18T12:15:00-04:00	25.6950	25.6851	749
2026-05-18T12:16:00-04:00	25.8300	25.6852	1734
2026-05-18T12:17:00-04:00	25.7500	25.6852	893
2026-05-18T12:18:00-04:00	25.7700	25.6852	1445
2026-05-18T12:20:00-04:00	25.9100	25.6853	1121
2026-05-18T12:21:00-04:00	25.9700	25.6854	2414
2026-05-18T12:22:00-04:00	25.8900	25.6856	3240
2026-05-18T12:23:00-04:00	25.8200	25.6856	2514
2026-05-18T12:25:00-04:00	25.6400	25.6857	4341
2026-05-18T12:26:00-04:00	25.5100	25.6856	1098
2026-05-18T12:27:00-04:00	25.5800	25.6856	1555
2026-05-18T12:28:00-04:00	25.5100	25.6855	1014
2026-05-18T12:29:00-04:00	25.5600	25.6854	4618
2026-05-18T12:30:00-04:00	25.4800	25.6853	2279
2026-05-18T12:31:00-04:00	25.5592	25.6853	2047
2026-05-18T12:32:00-04:00	25.6300	25.6852	1815
2026-05-18T12:33:00-04:00	25.6212	25.6852	120
2026-05-18T12:34:00-04:00	25.5500	25.6852	1181
2026-05-18T12:35:00-04:00	25.5500	25.6852	253
2026-05-18T12:36:00-04:00	25.6600	25.6735	1298088
2026-05-18T12:37:00-04:00	25.5800	25.6735	1270
2026-05-18T12:38:00-04:00	25.6700	25.6735	1679
2026-05-18T12:39:00-04:00	25.6000	25.6735	357
2026-05-18T12:40:00-04:00	25.6000	25.6735	741
2026-05-18T12:41:00-04:00	25.7180	25.6735	321
2026-05-18T12:42:00-04:00	25.6000	25.6734	1233
2026-05-18T12:43:00-04:00	25.3700	25.6731	8673
2026-05-18T12:44:00-04:00	25.3500	25.6728	5851
2026-05-18T12:45:00-04:00	25.3500	25.6727	1942
2026-05-18T12:46:00-04:00	25.2600	25.6727	864
2026-05-18T12:47:00-04:00	25.2388	25.6723	5376
2026-05-18T12:48:00-04:00	25.2577	25.6721	2833
2026-05-18T12:50:00-04:00	25.2600	25.6719	3118
2026-05-18T12:51:00-04:00	25.2700	25.6718	1820
2026-05-18T12:52:00-04:00	25.3900	25.6716	3559
2026-05-18T12:53:00-04:00	25.3900	25.6715	1687
2026-05-18T12:54:00-04:00	25.3900	25.6715	1316
2026-05-18T12:55:00-04:00	25.4100	25.6714	199
2026-05-18T12:56:00-04:00	25.4100	25.6712	5146
2026-05-18T12:57:00-04:00	25.3650	25.6708	9779
2026-05-18T12:58:00-04:00	25.3450	25.6707	361
2026-05-18T12:59:00-04:00	25.3350	25.6706	3158
2026-05-18T13:00:00-04:00	25.2500	25.6702	5294
2026-05-18T13:01:00-04:00	25.3600	25.6700	5417
2026-05-18T13:02:00-04:00	25.2500	25.6698	2548
2026-05-18T13:03:00-04:00	25.3400	25.6695	5185
2026-05-18T13:04:00-04:00	25.3000	25.6693	3958
2026-05-18T13:05:00-04:00	25.3700	25.6691	4140
2026-05-18T13:06:00-04:00	25.4400	25.6689	3039
2026-05-18T13:07:00-04:00	25.3500	25.6687	5194
2026-05-18T13:08:00-04:00	25.3650	25.6686	714
2026-05-18T13:09:00-04:00	25.3200	25.6686	1340
2026-05-18T13:10:00-04:00	25.3550	25.6685	1807
2026-05-18T13:11:00-04:00	25.3900	25.6684	2449
2026-05-18T13:12:00-04:00	25.3500	25.6682	2361
2026-05-18T13:13:00-04:00	25.2273	25.6682	586
2026-05-18T13:14:00-04:00	25.1400	25.6681	1632
2026-05-18T13:15:00-04:00	25.2258	25.6680	658
2026-05-18T13:18:00-04:00	25.1200	25.6678	2631
2026-05-18T13:19:00-04:00	25.1250	25.6674	4387
2026-05-18T13:20:00-04:00	25.1200	25.6672	2603
2026-05-18T13:21:00-04:00	25.0401	25.6671	521
2026-05-18T13:22:00-04:00	25.0750	25.6671	396
2026-05-18T13:23:00-04:00	25.0100	25.6660	10170
2026-05-18T13:24:00-04:00	24.6600	25.6634	17820
2026-05-18T13:25:00-04:00	24.6001	25.6630	1948
2026-05-18T13:26:00-04:00	24.7550	25.6556	50720
2026-05-18T13:27:00-04:00	24.6500	25.6552	2080
2026-05-18T13:28:00-04:00	24.6700	25.6547	3395
2026-05-18T13:29:00-04:00	24.7450	25.6545	1539
2026-05-18T13:30:00-04:00	24.7400	25.6541	2856
2026-05-18T13:31:00-04:00	24.9050	25.6537	2944
2026-05-18T13:32:00-04:00	24.8800	25.6512	21512
2026-05-18T13:33:00-04:00	24.8950	25.6509	2309
2026-05-18T13:34:00-04:00	24.9400	25.6506	2706
2026-05-18T13:35:00-04:00	24.9600	25.6503	2543
2026-05-18T13:36:00-04:00	24.9600	25.6501	1943
2026-05-18T13:37:00-04:00	24.8100	25.6459	33364
2026-05-18T13:38:00-04:00	24.9100	25.6453	5066
2026-05-18T13:39:00-04:00	24.9100	25.6451	1314
2026-05-18T13:40:00-04:00	24.9600	25.6445	4919
2026-05-18T13:41:00-04:00	25.0000	25.6443	2595
2026-05-18T13:42:00-04:00	25.0650	25.6441	1499
2026-05-18T13:43:00-04:00	25.0900	25.6441	205
2026-05-18T13:44:00-04:00	25.1200	25.6441	551
2026-05-18T13:45:00-04:00	25.2190	25.6417	34170
2026-05-18T13:46:00-04:00	25.0600	25.6412	5949
2026-05-18T13:47:00-04:00	25.1750	25.6410	2691
2026-05-18T13:48:00-04:00	25.1900	25.6409	1290
2026-05-18T13:49:00-04:00	25.2000	25.6409	895
2026-05-18T13:50:00-04:00	25.1200	25.6407	2411
2026-05-18T13:51:00-04:00	25.1000	25.6404	3614
2026-05-18T13:52:00-04:00	25.1600	25.6402	2595
2026-05-18T13:53:00-04:00	25.1600	25.6401	626
2026-05-18T13:54:00-04:00	25.1700	25.6401	773
2026-05-18T13:55:00-04:00	25.2050	25.6399	2485
2026-05-18T13:56:00-04:00	25.2700	25.6398	1398
2026-05-18T13:57:00-04:00	25.1600	25.6394	5983
2026-05-18T13:58:00-04:00	25.1200	25.6393	1000
2026-05-18T13:59:00-04:00	25.0900	25.6393	587
2026-05-18T14:00:00-04:00	25.1550	25.6389	4854
2026-05-18T14:01:00-04:00	25.1451	25.6389	722
2026-05-18T14:02:00-04:00	25.1500	25.6388	663
2026-05-18T14:03:00-04:00	25.2000	25.6385	4202
2026-05-18T14:04:00-04:00	25.2600	25.6384	1029
2026-05-18T14:05:00-04:00	25.2200	25.6364	35798
2026-05-18T14:06:00-04:00	25.0725	25.6360	4017
2026-05-18T14:07:00-04:00	25.1800	25.6359	2387
2026-05-18T14:08:00-04:00	25.1700	25.6358	628
2026-05-18T14:09:00-04:00	25.1700	25.6357	1527
2026-05-18T14:10:00-04:00	25.3200	25.6356	2259
2026-05-18T14:11:00-04:00	25.3500	25.6355	1221
2026-05-18T14:12:00-04:00	25.4600	25.6354	2843
2026-05-18T14:13:00-04:00	25.5000	25.6352	6948
2026-05-18T14:14:00-04:00	25.3800	25.6351	2911
2026-05-18T14:15:00-04:00	25.5000	25.6351	2502
2026-05-18T14:16:00-04:00	25.5150	25.6350	4088
2026-05-18T14:17:00-04:00	25.6100	25.6350	1585
2026-05-18T14:18:00-04:00	25.6600	25.6350	3123
2026-05-18T14:19:00-04:00	25.6250	25.6350	4552
2026-05-18T14:20:00-04:00	25.6850	25.6350	3764
2026-05-18T14:21:00-04:00	25.7100	25.6351	7207
2026-05-18T14:22:00-04:00	25.6500	25.6351	3397
2026-05-18T14:23:00-04:00	25.6250	25.6351	338
2026-05-18T14:24:00-04:00	25.6900	25.6351	1411
2026-05-18T14:25:00-04:00	25.6550	25.6351	1090
2026-05-18T14:26:00-04:00	25.6350	25.6351	5870
2026-05-18T14:27:00-04:00	25.6600	25.6351	2366
2026-05-18T14:28:00-04:00	25.7000	25.6352	2413
2026-05-18T14:29:00-04:00	25.5800	25.6353	15331
2026-05-18T14:30:00-04:00	25.4700	25.6351	8063
2026-05-18T14:31:00-04:00	25.5100	25.6351	113
2026-05-18T14:32:00-04:00	25.4900	25.6350	1582
2026-05-18T14:33:00-04:00	25.3700	25.6349	2401
2026-05-18T14:34:00-04:00	25.4200	25.6349	945
2026-05-18T14:35:00-04:00	25.3650	25.6348	1202
2026-05-18T14:36:00-04:00	25.4300	25.6347	3327
2026-05-18T14:37:00-04:00	25.3400	25.6347	1673
2026-05-18T14:38:00-04:00	25.2850	25.6344	6005
2026-05-18T14:39:00-04:00	25.2450	25.6340	7058
2026-05-18T14:40:00-04:00	25.1600	25.6337	3649
2026-05-18T14:41:00-04:00	25.1900	25.6334	5371
2026-05-18T14:42:00-04:00	25.1800	25.6333	975
2026-05-18T14:43:00-04:00	25.2100	25.6332	2149
2026-05-18T14:44:00-04:00	25.2600	25.6331	1705
2026-05-18T14:45:00-04:00	25.2600	25.6330	1064
2026-05-18T14:46:00-04:00	25.2690	25.6327	5620
2026-05-18T14:47:00-04:00	25.2700	25.6326	2391
2026-05-18T14:48:00-04:00	25.2100	25.6325	1636
2026-05-18T14:49:00-04:00	25.1400	25.6323	2195
2026-05-18T14:50:00-04:00	25.0600	25.6322	1230
2026-05-18T14:51:00-04:00	25.1000	25.6316	7043
2026-05-18T14:52:00-04:00	25.0850	25.6315	1497
2026-05-18T14:53:00-04:00	25.1600	25.6314	1996
2026-05-18T14:54:00-04:00	25.0700	25.6312	1882
2026-05-18T14:55:00-04:00	25.0500	25.6311	1498
2026-05-18T14:56:00-04:00	25.0750	25.6309	2271
2026-05-18T14:57:00-04:00	25.1200	25.6306	4023
2026-05-18T14:58:00-04:00	25.0400	25.6305	1477
2026-05-18T14:59:00-04:00	25.1300	25.6299	7175
2026-05-18T15:00:00-04:00	25.2450	25.6297	3221
2026-05-18T15:01:00-04:00	25.7450	25.6296	10145
2026-05-18T15:02:00-04:00	25.7150	25.6297	12350
2026-05-18T15:03:00-04:00	25.5700	25.6297	1656
2026-05-18T15:04:00-04:00	25.4900	25.6297	3212
2026-05-18T15:05:00-04:00	25.3900	25.6295	3990
2026-05-18T15:06:00-04:00	25.4000	25.6294	4088
2026-05-18T15:07:00-04:00	25.3300	25.6293	2587
2026-05-18T15:08:00-04:00	25.3650	25.6291	3788
2026-05-18T15:09:00-04:00	25.4200	25.6291	954
2026-05-18T15:10:00-04:00	25.4800	25.6291	1446
2026-05-18T15:11:00-04:00	25.5200	25.6290	1997
2026-05-18T15:12:00-04:00	25.5500	25.6290	1078
2026-05-18T15:13:00-04:00	25.4900	25.6290	1008
2026-05-18T15:14:00-04:00	25.3900	25.6288	8115
2026-05-18T15:15:00-04:00	25.4399	25.6286	4119
2026-05-18T15:16:00-04:00	25.4400	25.6286	315
2026-05-18T15:17:00-04:00	25.3900	25.6286	600
2026-05-18T15:18:00-04:00	25.3773	25.6283	6817
2026-05-18T15:19:00-04:00	25.3000	25.6282	1861
2026-05-18T15:20:00-04:00	25.3900	25.6280	4908
2026-05-18T15:21:00-04:00	25.4250	25.6280	2396
2026-05-18T15:22:00-04:00	25.3850	25.6279	2330
2026-05-18T15:23:00-04:00	25.3429	25.6278	1685
2026-05-18T15:24:00-04:00	25.3050	25.6278	643
2026-05-18T15:25:00-04:00	25.3950	25.6277	3736
2026-05-18T15:26:00-04:00	25.3900	25.6276	1233
2026-05-18T15:27:00-04:00	25.2300	25.6274	4793
2026-05-18T15:28:00-04:00	25.1500	25.6272	2651
2026-05-18T15:29:00-04:00	25.1900	25.6270	2748
2026-05-18T15:30:00-04:00	25.2000	25.6268	3497
2026-05-18T15:31:00-04:00	25.1700	25.6267	1923
2026-05-18T15:32:00-04:00	25.2500	25.6263	5633
2026-05-18T15:33:00-04:00	25.3400	25.6261	5052
2026-05-18T15:34:00-04:00	25.2700	25.6259	4341
2026-05-18T15:35:00-04:00	25.3290	25.6256	6482
2026-05-18T15:36:00-04:00	25.5100	25.6255	5001
2026-05-18T15:37:00-04:00	25.5900	25.6254	4220
2026-05-18T15:38:00-04:00	25.6250	25.6254	5118
2026-05-18T15:39:00-04:00	25.6600	25.6254	8601
2026-05-18T15:40:00-04:00	25.6600	25.6255	6089
2026-05-18T15:41:00-04:00	25.6400	25.6255	3588
2026-05-18T15:42:00-04:00	25.7000	25.6255	4913
2026-05-18T15:43:00-04:00	25.6850	25.6256	6339
2026-05-18T15:44:00-04:00	25.7600	25.6257	7153
2026-05-18T15:45:00-04:00	25.7050	25.6258	4975
2026-05-18T15:46:00-04:00	25.8552	25.6262	13066
2026-05-18T15:47:00-04:00	25.8800	25.6263	3281
2026-05-18T15:48:00-04:00	25.9100	25.6266	8390
2026-05-18T15:49:00-04:00	25.8800	25.6271	13785
2026-05-18T15:50:00-04:00	26.0000	25.6275	8004
2026-05-18T15:51:00-04:00	25.9600	25.6279	7412
2026-05-18T15:52:00-04:00	25.9500	25.6280	2408
2026-05-18T15:53:00-04:00	25.9750	25.6281	3605
2026-05-18T15:54:00-04:00	25.9850	25.6290	16117
2026-05-18T15:55:00-04:00	25.8800	25.6297	18102
2026-05-18T15:56:00-04:00	25.8000	25.6300	11932
2026-05-18T15:57:00-04:00	25.8200	25.6304	12736
2026-05-18T15:58:00-04:00	25.9050	25.6312	23873
2026-05-18T15:59:00-04:00	25.9200	25.6321	21888
2026-05-19T09:30:00-04:00	25.4400	25.5533	53515
2026-05-19T09:31:00-04:00	24.6800	25.4274	14628
2026-05-19T09:32:00-04:00	24.8200	25.3639	7249
2026-05-19T09:33:00-04:00	24.6301	25.3542	1114
2026-05-19T09:34:00-04:00	24.3900	25.2926	5999
2026-05-19T09:35:00-04:00	24.7050	25.1877	19117
2026-05-19T09:36:00-04:00	25.0800	25.1861	1368
2026-05-19T09:37:00-04:00	25.3950	25.1900	2310
2026-05-19T09:38:00-04:00	24.9550	25.1807	12340
2026-05-19T09:39:00-04:00	24.6900	25.1715	3669
2026-05-19T09:40:00-04:00	24.8850	25.1623	3286
2026-05-19T09:41:00-04:00	24.5600	25.1529	2618
2026-05-19T09:42:00-04:00	24.5600	25.1495	921
2026-05-19T09:43:00-04:00	24.7700	25.1321	5665
2026-05-19T09:44:00-04:00	24.6223	25.1149	4705
2026-05-19T09:45:00-04:00	24.7700	25.0579	27095
2026-05-19T09:46:00-04:00	24.9150	25.0560	2574
2026-05-19T09:47:00-04:00	24.9700	25.0532	5211
2026-05-19T09:48:00-04:00	24.9950	25.0525	1004
2026-05-19T09:49:00-04:00	24.9950	25.0522	946
2026-05-19T09:50:00-04:00	25.0450	25.0520	1865
2026-05-19T09:51:00-04:00	24.8700	25.0509	1530
2026-05-19T09:52:00-04:00	25.1700	25.0526	4536
2026-05-19T09:53:00-04:00	25.1600	25.0562	4418
2026-05-19T09:54:00-04:00	25.1450	25.0563	139
2026-05-19T09:55:00-04:00	24.8800	25.0550	2700
2026-05-19T09:56:00-04:00	24.9600	25.0535	2714
2026-05-19T09:57:00-04:00	25.0350	25.0536	2264
2026-05-19T09:59:00-04:00	24.9800	25.0536	28456
2026-05-19T10:00:00-04:00	24.8400	25.0523	3176
2026-05-19T10:01:00-04:00	25.0250	25.0518	3231
2026-05-19T10:02:00-04:00	24.8100	25.0479	5022
2026-05-19T10:03:00-04:00	24.7820	25.0469	934
2026-05-19T10:04:00-04:00	24.8500	25.0451	2085
2026-05-19T10:05:00-04:00	24.7400	25.0433	1622
2026-05-19T10:06:00-04:00	24.6180	25.0400	2172
2026-05-19T10:07:00-04:00	24.6200	25.0355	2666
2026-05-19T10:08:00-04:00	24.4550	25.0276	3606
2026-05-19T10:09:00-04:00	24.3900	25.0124	5944
2026-05-19T10:10:00-04:00	24.4901	25.0016	4986
2026-05-19T10:11:00-04:00	24.5800	24.9962	3271
2026-05-19T10:12:00-04:00	24.4700	24.9939	1174
2026-05-19T10:13:00-04:00	24.4650	24.9878	3236
2026-05-19T10:14:00-04:00	24.4150	24.9832	2102
2026-05-19T10:15:00-04:00	24.3600	24.9781	2340
2026-05-19T10:17:00-04:00	24.3650	24.9684	4460
2026-05-19T10:18:00-04:00	24.5750	24.9647	2253
2026-05-19T10:19:00-04:00	24.5950	24.9633	1022
2026-05-19T10:21:00-04:00	24.4800	24.9486	9266
2026-05-19T10:22:00-04:00	24.4950	24.9463	1388
2026-05-19T10:23:00-04:00	24.5300	24.9408	4050
2026-05-19T10:24:00-04:00	24.5070	24.9384	1830
2026-05-19T10:25:00-04:00	24.4800	24.9364	1412
2026-05-19T10:26:00-04:00	24.5600	24.9336	1974
2026-05-19T10:27:00-04:00	24.6900	24.9278	5384
2026-05-19T10:28:00-04:00	24.6250	24.9266	1358
2026-05-19T10:29:00-04:00	24.6250	24.9252	1478
2026-05-19T10:30:00-04:00	24.7700	24.9226	3360
2026-05-19T10:31:00-04:00	24.6200	24.9205	2916
2026-05-19T10:32:00-04:00	24.9900	24.9208	3962
2026-05-19T10:33:00-04:00	25.0894	24.9234	6773
2026-05-19T10:34:00-04:00	24.9450	24.9236	2457
2026-05-19T10:35:00-04:00	24.9100	24.9236	767
2026-05-19T10:36:00-04:00	24.9050	24.9236	1239
2026-05-19T10:37:00-04:00	25.0100	24.9240	2391
2026-05-19T10:38:00-04:00	25.1500	24.9270	4722
2026-05-19T10:39:00-04:00	25.0800	24.9280	2010
2026-05-19T10:40:00-04:00	25.2400	24.9293	1810
2026-05-19T10:41:00-04:00	25.3610	24.9360	5291
2026-05-19T10:42:00-04:00	25.4700	24.9378	1214
2026-05-19T10:43:00-04:00	25.4750	24.9401	1370
2026-05-19T10:44:00-04:00	25.3450	24.9480	6151
2026-05-19T10:45:00-04:00	25.4176	24.9582	8484
2026-05-19T10:46:00-04:00	25.2600	24.9620	3901
2026-05-19T10:47:00-04:00	25.2200	24.9636	1899
2026-05-19T10:48:00-04:00	25.1200	24.9642	1387
2026-05-19T10:49:00-04:00	25.1400	24.9651	2184
2026-05-19T10:50:00-04:00	25.1300	24.9665	3471
2026-05-19T10:51:00-04:00	25.1300	24.9665	110
2026-05-19T10:52:00-04:00	25.1350	24.9671	1227
2026-05-19T10:53:00-04:00	25.1300	24.9672	280
2026-05-19T10:54:00-04:00	25.1300	24.9679	1700
2026-05-19T10:57:00-04:00	25.2400	24.9707	4649
2026-05-19T10:58:00-04:00	25.2150	24.9730	3470
2026-05-19T10:59:00-04:00	25.1300	24.9737	1592
2026-05-19T11:00:00-04:00	25.1200	24.9742	1196
2026-05-19T11:01:00-04:00	25.2350	24.9774	5503
2026-05-19T11:03:00-04:00	25.1701	24.9777	598
2026-05-19T11:04:00-04:00	25.1700	24.9781	887
2026-05-19T11:05:00-04:00	25.2129	24.9787	1055
2026-05-19T11:06:00-04:00	25.1200	24.9790	863
2026-05-19T11:07:00-04:00	25.0150	24.9801	5310
2026-05-19T11:08:00-04:00	24.8900	24.9797	3702
2026-05-19T11:09:00-04:00	25.0800	24.9802	3605
2026-05-19T11:10:00-04:00	25.1000	24.9806	1410
2026-05-19T11:11:00-04:00	25.1550	24.9812	1547
2026-05-19T11:12:00-04:00	25.1500	24.9815	893
2026-05-19T11:13:00-04:00	25.3000	24.9838	3327
2026-05-19T11:14:00-04:00	25.3000	24.9841	405
2026-05-19T11:15:00-04:00	25.3700	24.9870	3174
2026-05-19T11:16:00-04:00	25.3700	24.9875	509
2026-05-19T11:17:00-04:00	25.4000	24.9903	3107
2026-05-19T11:18:00-04:00	25.3600	24.9913	1175
2026-05-19T11:19:00-04:00	25.1701	24.9919	1185
2026-05-19T11:20:00-04:00	25.1900	24.9923	851
2026-05-19T11:21:00-04:00	25.1300	24.9928	1066
2026-05-19T11:22:00-04:00	25.2288	24.9939	2428
2026-05-19T11:23:00-04:00	25.1800	24.9942	632
2026-05-19T11:24:00-04:00	25.0000	24.9943	1096
2026-05-19T11:25:00-04:00	24.9700	24.9943	850
2026-05-19T11:26:00-04:00	25.0200	24.9943	734
2026-05-19T11:27:00-04:00	25.0550	24.9944	264
2026-05-19T11:28:00-04:00	25.0500	24.9944	696
2026-05-19T11:29:00-04:00	25.0500	24.9946	1428
2026-05-19T11:31:00-04:00	25.1300	24.9956	3585
2026-05-19T11:32:00-04:00	25.1800	24.9959	716
2026-05-19T11:34:00-04:00	25.2982	24.9966	1284
2026-05-19T11:35:00-04:00	25.1600	24.9975	2038
2026-05-19T11:36:00-04:00	25.1500	24.9978	841
2026-05-19T11:37:00-04:00	25.2600	24.9995	3241
2026-05-19T11:38:00-04:00	25.2850	25.0001	874
2026-05-19T11:39:00-04:00	25.2400	25.0013	2190
2026-05-19T11:40:00-04:00	25.2650	25.0017	670
2026-05-19T11:41:00-04:00	25.3100	25.0032	2240
2026-05-19T11:42:00-04:00	25.3700	25.0049	2160
2026-05-19T11:43:00-04:00	25.2750	25.0069	2987
2026-05-19T11:44:00-04:00	25.2550	25.0071	406
2026-05-19T11:45:00-04:00	25.3400	25.0074	416
2026-05-19T11:46:00-04:00	25.3200	25.0084	1616
2026-05-19T11:48:00-04:00	25.2500	25.0085	120
2026-05-19T11:49:00-04:00	25.3150	25.0094	1372
2026-05-19T11:50:00-04:00	25.2300	25.0106	2224
2026-05-19T11:51:00-04:00	25.2200	25.0108	559
2026-05-19T11:52:00-04:00	25.1700	25.0117	2299
2026-05-19T11:53:00-04:00	25.1300	25.0118	475
2026-05-19T11:54:00-04:00	25.1300	25.0120	632
2026-05-19T11:55:00-04:00	25.1100	25.0123	1328
2026-05-19T11:56:00-04:00	25.1400	25.0125	814
2026-05-19T11:57:00-04:00	25.1100	25.0127	1023
2026-05-19T11:58:00-04:00	25.0501	25.0128	789
2026-05-19T11:59:00-04:00	25.0500	25.0128	469
2026-05-19T12:00:00-04:00	25.0950	25.0132	2130
2026-05-19T12:01:00-04:00	25.1200	25.0141	4100
2026-05-19T12:02:00-04:00	25.1600	25.0146	1457
2026-05-19T12:03:00-04:00	25.1800	25.0149	986
2026-05-19T12:04:00-04:00	25.1300	25.0154	1900
2026-05-19T12:05:00-04:00	25.0850	25.0157	2112
2026-05-19T12:06:00-04:00	24.8600	25.0153	1851
2026-05-19T12:07:00-04:00	24.9364	25.0150	1765
2026-05-19T12:08:00-04:00	24.7400	25.0132	3911
2026-05-19T12:09:00-04:00	24.7100	25.0124	1431
2026-05-19T12:10:00-04:00	24.6200	25.0097	3729
2026-05-19T12:11:00-04:00	24.6800	25.0085	1718
2026-05-19T12:12:00-04:00	24.7100	25.0053	5614
2026-05-19T12:13:00-04:00	24.7650	25.0042	2296
2026-05-19T12:14:00-04:00	24.6700	25.0021	3488
2026-05-19T12:15:00-04:00	24.7550	24.9983	8651
2026-05-19T12:16:00-04:00	24.7000	24.9979	821
2026-05-19T12:17:00-04:00	24.7000	24.9973	953
2026-05-19T12:18:00-04:00	24.7000	24.9971	487
2026-05-19T12:19:00-04:00	24.6650	24.9960	1627
2026-05-19T12:20:00-04:00	24.6650	24.9947	2095
2026-05-19T12:21:00-04:00	24.6650	24.9944	549
2026-05-19T12:22:00-04:00	24.5100	24.9912	3796
