timestamp_et	close	running_vwap	volume
2026-06-01T11:07:00-04:00	29.2600	30.6207	4622
2026-06-01T11:08:00-04:00	29.4600	30.6055	4029
2026-06-01T11:09:00-04:00	29.5300	30.5979	2263
2026-06-01T11:10:00-04:00	29.5188	30.5921	1755
2026-06-01T11:11:00-04:00	29.4850	30.5829	2790
2026-06-01T11:12:00-04:00	29.5900	30.5586	8093
2026-06-01T11:13:00-04:00	29.7600	30.5432	6251
2026-06-01T11:14:00-04:00	29.5300	30.5226	7758
2026-06-01T11:15:00-04:00	29.6900	30.5099	5172
2026-06-01T11:16:00-04:00	29.5201	30.5041	2197
2026-06-01T11:17:00-04:00	29.5300	30.4943	3631
2026-06-01T11:18:00-04:00	29.4500	30.4880	2254
2026-06-01T11:19:00-04:00	29.5000	30.4742	5167
2026-06-01T11:20:00-04:00	29.6000	30.4632	4643
2026-06-01T11:21:00-04:00	29.6389	30.4615	762
2026-06-01T11:22:00-04:00	29.6500	30.4568	2226
2026-06-01T11:23:00-04:00	29.6800	30.4559	426
2026-06-01T11:24:00-04:00	29.6100	30.4524	1696
2026-06-01T11:25:00-04:00	29.7400	30.4499	1215
2026-06-01T11:26:00-04:00	29.7100	30.4365	7203
2026-06-01T11:27:00-04:00	29.7000	30.4259	5898
2026-06-01T11:28:00-04:00	29.7849	30.4249	649
2026-06-01T11:29:00-04:00	29.7900	30.4244	321
2026-06-01T11:30:00-04:00	29.8900	30.4173	5245
2026-06-01T11:31:00-04:00	29.7300	30.4112	3832
2026-06-01T11:32:00-04:00	29.8100	30.4104	495
2026-06-01T11:33:00-04:00	29.7100	30.3990	7124
2026-06-01T11:34:00-04:00	29.8099	30.3972	1220
2026-06-01T11:35:00-04:00	29.7400	30.3969	179
2026-06-01T11:36:00-04:00	29.7500	30.3936	2208
2026-06-01T11:37:00-04:00	29.7300	30.3915	1296
2026-06-01T11:38:00-04:00	29.7500	30.3762	9677
2026-06-01T11:39:00-04:00	29.8800	30.3730	2734
2026-06-01T11:40:00-04:00	29.8769	30.3612	10925
2026-06-01T11:41:00-04:00	29.8300	30.3562	4387
2026-06-01T11:42:00-04:00	29.8700	30.3546	1482
2026-06-01T11:43:00-04:00	29.9902	30.3538	1004
2026-06-01T11:44:00-04:00	30.0450	30.3516	3283
2026-06-01T11:45:00-04:00	30.0500	30.3509	980
2026-06-01T11:46:00-04:00	30.0400	30.3484	4089
2026-06-01T11:47:00-04:00	29.8500	30.3458	2727
2026-06-01T11:48:00-04:00	29.9404	30.3452	632
2026-06-01T11:49:00-04:00	29.9099	30.3445	801
2026-06-01T11:50:00-04:00	29.7500	30.3442	237
2026-06-01T11:51:00-04:00	29.7250	30.3436	447
2026-06-01T11:52:00-04:00	29.7000	30.3421	1059
2026-06-01T11:53:00-04:00	29.5388	30.3386	2197
2026-06-01T11:54:00-04:00	29.5600	30.3320	3983
2026-06-01T11:55:00-04:00	29.5200	30.3286	2012
2026-06-01T11:56:00-04:00	29.5000	30.3269	963
2026-06-01T11:57:00-04:00	29.4900	30.3192	4450
2026-06-01T11:59:00-04:00	29.4800	30.3127	3772
2026-06-01T12:00:00-04:00	29.6350	30.3086	2820
2026-06-01T12:01:00-04:00	29.6300	30.3079	516
2026-06-01T12:02:00-04:00	29.6350	30.3063	1151
2026-06-01T12:03:00-04:00	29.6300	30.3059	244
2026-06-01T12:04:00-04:00	29.8850	30.3026	3324
2026-06-01T12:05:00-04:00	29.8200	30.2967	6349
2026-06-01T12:06:00-04:00	29.8000	30.2960	697
2026-06-01T12:07:00-04:00	29.7200	30.2952	689
2026-06-01T12:08:00-04:00	29.6800	30.2941	917
2026-06-01T12:09:00-04:00	29.7200	30.2934	643
2026-06-01T12:10:00-04:00	29.6200	30.2912	1735
2026-06-01T12:11:00-04:00	29.5300	30.2869	2874
2026-06-01T12:12:00-04:00	29.6750	30.2761	8417
2026-06-01T12:13:00-04:00	29.3800	30.2499	17321
2026-06-01T12:14:00-04:00	29.3950	30.2367	8466
2026-06-01T12:15:00-04:00	29.4700	30.2350	1150
2026-06-01T12:16:00-04:00	29.4500	30.2327	1546
2026-06-01T12:17:00-04:00	29.4050	30.2308	1290
2026-06-01T12:18:00-04:00	29.4000	30.2301	450
2026-06-01T12:19:00-04:00	29.4875	30.2277	1667
2026-06-01T12:20:00-04:00	29.5400	30.2246	2433
2026-06-01T12:21:00-04:00	29.5600	30.2242	307
2026-06-01T12:22:00-04:00	29.5550	30.2237	389
2026-06-01T12:23:00-04:00	29.6400	30.2223	1291
2026-06-01T12:24:00-04:00	29.6250	30.2221	168
2026-06-01T12:25:00-04:00	29.6600	30.2216	486
2026-06-01T12:26:00-04:00	29.6250	30.2213	270
2026-06-01T12:27:00-04:00	29.6200	30.2103	10529
2026-06-01T12:28:00-04:00	29.5659	30.2085	1620
2026-06-01T12:29:00-04:00	29.5000	30.2069	1275
2026-06-01T12:30:00-04:00	29.4360	30.2049	1511
2026-06-01T12:31:00-04:00	29.2725	30.1436	39618
2026-06-01T12:32:00-04:00	29.2550	30.1423	882
2026-06-01T12:33:00-04:00	29.2750	30.1381	2935
2026-06-01T12:34:00-04:00	29.2800	30.1347	2460
2026-06-01T12:35:00-04:00	29.3300	30.1308	2953
2026-06-01T12:36:00-04:00	29.4700	30.1277	2640
2026-06-01T12:37:00-04:00	29.5300	30.1226	5134
2026-06-01T12:38:00-04:00	29.6000	30.1210	1914
2026-06-01T12:39:00-04:00	29.6200	30.1208	320
2026-06-01T12:40:00-04:00	29.5900	30.1203	532
2026-06-01T12:41:00-04:00	29.5600	30.1190	1492
2026-06-01T12:43:00-04:00	29.5600	30.1178	1379
2026-06-01T12:45:00-04:00	29.5300	30.1176	247
2026-06-01T12:46:00-04:00	29.5800	30.1172	458
2026-06-01T12:47:00-04:00	29.6000	30.1143	3368
2026-06-01T12:48:00-04:00	29.6200	30.1129	1754
2026-06-01T12:49:00-04:00	29.6750	30.1108	2912
2026-06-01T12:50:00-04:00	29.7650	30.1102	1129
2026-06-01T12:51:00-04:00	29.9150	30.1083	5399
2026-06-01T12:52:00-04:00	29.8900	30.1079	1162
2026-06-01T12:53:00-04:00	29.9500	30.1075	1680
2026-06-01T12:54:00-04:00	29.8500	30.1074	366
2026-06-01T12:55:00-04:00	30.0264	30.1073	366
2026-06-01T12:56:00-04:00	29.9334	30.1054	7551
2026-06-01T12:57:00-04:00	29.9250	30.1053	370
2026-06-01T12:58:00-04:00	29.9350	30.1043	3504
2026-06-01T12:59:00-04:00	29.8300	30.1024	5177
2026-06-01T13:00:00-04:00	29.8972	30.1023	458
2026-06-01T13:01:00-04:00	29.7000	30.1019	662
2026-06-01T13:02:00-04:00	29.7010	30.1016	504
2026-06-01T13:03:00-04:00	29.9150	30.1002	3435
2026-06-01T13:04:00-04:00	29.9400	30.0999	1425
2026-06-01T13:05:00-04:00	29.9650	30.0996	1391
2026-06-01T13:06:00-04:00	30.1250	30.0997	2459
2026-06-01T13:07:00-04:00	30.1250	30.0997	380
2026-06-01T13:08:00-04:00	30.1650	30.0998	867
2026-06-01T13:09:00-04:00	30.1650	30.1000	2020
2026-06-01T13:10:00-04:00	30.3900	30.1014	4263
2026-06-01T13:11:00-04:00	30.4100	30.1027	3404
2026-06-01T13:12:00-04:00	30.4500	30.1035	1449
2026-06-01T13:13:00-04:00	30.5200	30.1041	1041
2026-06-01T13:14:00-04:00	30.5700	30.1066	3771
2026-06-01T13:15:00-04:00	30.5550	30.1080	2204
2026-06-01T13:16:00-04:00	30.5000	30.1095	2661
2026-06-01T13:17:00-04:00	30.5200	30.1112	3121
2026-06-01T13:18:00-04:00	30.4900	30.1133	3972
2026-06-01T13:19:00-04:00	30.5500	30.1144	1901
2026-06-01T13:20:00-04:00	30.5700	30.1154	1689
2026-06-01T13:21:00-04:00	30.5500	30.1163	1371
2026-06-01T13:22:00-04:00	30.4700	30.1187	4637
2026-06-01T13:23:00-04:00	30.4800	30.1192	834
2026-06-01T13:24:00-04:00	30.5050	30.1223	6117
2026-06-01T13:25:00-04:00	30.4400	30.1248	5391
2026-06-01T13:26:00-04:00	30.4700	30.1248	120
2026-06-01T13:27:00-04:00	30.4700	30.1251	528
2026-06-01T13:28:00-04:00	30.5000	30.1254	745
2026-06-01T13:29:00-04:00	30.4800	30.1270	3150
2026-06-01T13:30:00-04:00	30.5400	30.1331	12400
2026-06-01T13:31:00-04:00	30.4750	30.1358	5598
2026-06-01T13:32:00-04:00	30.4050	30.1362	1100
2026-06-01T13:33:00-04:00	30.4512	30.1365	857
2026-06-01T13:34:00-04:00	30.3900	30.1368	689
2026-06-01T13:36:00-04:00	30.3800	30.1370	558
2026-06-01T13:37:00-04:00	30.3700	30.1378	2743
2026-06-01T13:38:00-04:00	30.3950	30.1380	586
2026-06-01T13:39:00-04:00	30.4200	30.1384	1111
2026-06-01T13:40:00-04:00	30.4200	30.1403	5301
2026-06-01T13:41:00-04:00	30.4000	30.1404	462
2026-06-01T13:42:00-04:00	30.4100	30.1414	2870
2026-06-01T13:43:00-04:00	30.3942	30.1436	6119
2026-06-01T13:44:00-04:00	30.3900	30.1442	1728
2026-06-01T13:45:00-04:00	30.5100	30.1459	4021
2026-06-01T13:46:00-04:00	30.5100	30.1462	627
2026-06-01T13:47:00-04:00	30.5300	30.1469	1420
2026-06-01T13:48:00-04:00	30.6200	30.1474	727
2026-06-01T13:49:00-04:00	30.5650	30.1482	1624
2026-06-01T13:50:00-04:00	30.4300	30.1503	5474
2026-06-01T13:51:00-04:00	30.3800	30.1505	500
2026-06-01T13:52:00-04:00	30.4140	30.1508	923
2026-06-01T13:53:00-04:00	30.3750	30.1511	1145
2026-06-01T13:54:00-04:00	30.1250	30.1514	4785
2026-06-01T13:55:00-04:00	30.0700	30.1514	1088
2026-06-01T13:56:00-04:00	30.0250	30.1509	4579
2026-06-01T13:57:00-04:00	29.9900	30.1503	4045
2026-06-01T13:58:00-04:00	29.9700	30.1496	3453
2026-06-01T13:59:00-04:00	29.9050	30.1485	3912
2026-06-01T14:00:00-04:00	29.9000	30.1483	670
2026-06-01T14:01:00-04:00	29.9450	30.1479	1449
2026-06-01T14:02:00-04:00	29.8700	30.1475	1359
2026-06-01T14:03:00-04:00	30.0000	30.1471	1594
2026-06-01T14:04:00-04:00	30.0500	30.1467	2626
2026-06-01T14:05:00-04:00	30.1200	30.1467	760
2026-06-01T14:06:00-04:00	30.1500	30.1465	3784
2026-06-01T14:07:00-04:00	30.0700	30.1461	6873
2026-06-01T14:08:00-04:00	30.0700	30.1460	1024
2026-06-01T14:09:00-04:00	30.0650	30.1458	2467
2026-06-01T14:10:00-04:00	30.0650	30.1457	767
2026-06-01T14:11:00-04:00	30.0600	30.1456	1010
2026-06-01T14:12:00-04:00	30.0650	30.1455	521
2026-06-01T14:13:00-04:00	30.0500	30.1455	408
2026-06-01T14:14:00-04:00	30.0700	30.1454	1241
2026-06-01T14:15:00-04:00	30.0600	30.1452	1704
2026-06-01T14:16:00-04:00	30.0700	30.1451	1499
2026-06-01T14:17:00-04:00	30.0300	30.1433	11318
2026-06-01T14:18:00-04:00	30.0350	30.1433	365
2026-06-01T14:19:00-04:00	29.9850	30.1431	1253
2026-06-01T14:20:00-04:00	29.9600	30.1417	5785
2026-06-01T14:21:00-04:00	30.2000	30.1414	5725
2026-06-01T14:22:00-04:00	30.2600	30.1415	215
2026-06-01T14:23:00-04:00	30.3200	30.1420	2980
2026-06-01T14:24:00-04:00	30.3650	30.1425	1865
2026-06-01T14:25:00-04:00	30.3700	30.1426	196
2026-06-01T14:26:00-04:00	30.2500	30.1429	2437
2026-06-01T14:27:00-04:00	30.2800	30.1430	712
2026-06-01T14:28:00-04:00	30.1600	30.1432	2774
2026-06-01T14:30:00-04:00	30.1800	30.1432	713
2026-06-01T14:31:00-04:00	30.0902	30.1431	1909
2026-06-01T14:32:00-04:00	29.9500	30.1415	12019
2026-06-01T14:33:00-04:00	29.9400	30.1413	818
2026-06-01T14:34:00-04:00	29.9450	30.1410	1208
2026-06-01T14:35:00-04:00	30.0050	30.1406	2519
2026-06-01T14:36:00-04:00	30.0900	30.1404	2145
2026-06-01T14:37:00-04:00	30.1900	30.1405	1712
2026-06-01T14:38:00-04:00	30.1100	30.1404	1577
2026-06-01T14:39:00-04:00	30.0750	30.1401	3782
2026-06-01T14:40:00-04:00	30.1650	30.1402	6264
2026-06-01T14:41:00-04:00	30.1600	30.1402	1442
2026-06-01T14:42:00-04:00	30.0950	30.1401	7383
2026-06-01T14:43:00-04:00	30.0700	30.1396	4781
2026-06-01T14:44:00-04:00	30.1700	30.1395	5090
2026-06-01T14:45:00-04:00	30.2089	30.1396	722
2026-06-01T14:46:00-04:00	30.1250	30.1395	1678
2026-06-01T14:47:00-04:00	30.0500	30.1394	1384
2026-06-01T14:48:00-04:00	30.1275	30.1394	1353
2026-06-01T14:49:00-04:00	30.0874	30.1393	1023
2026-06-01T14:50:00-04:00	30.2000	30.1396	4981
2026-06-01T14:51:00-04:00	30.2150	30.1396	1004
2026-06-01T14:52:00-04:00	30.1300	30.1397	2921
2026-06-01T14:53:00-04:00	30.2100	30.1399	2378
2026-06-01T14:54:00-04:00	30.2100	30.1399	349
2026-06-01T14:55:00-04:00	30.1843	30.1399	629
2026-06-01T14:56:00-04:00	30.1200	30.1399	7177
2026-06-01T14:58:00-04:00	30.0950	30.1397	4322
2026-06-01T14:59:00-04:00	30.0950	30.1397	466
2026-06-01T15:00:00-04:00	30.0550	30.1389	6859
2026-06-01T15:01:00-04:00	30.1250	30.1389	1383
2026-06-01T15:02:00-04:00	30.1600	30.1389	1222
2026-06-01T15:03:00-04:00	30.1350	30.1389	861
2026-06-01T15:04:00-04:00	30.0900	30.1388	2176
2026-06-01T15:05:00-04:00	30.0950	30.1387	907
2026-06-01T15:06:00-04:00	30.1300	30.1387	2050
2026-06-01T15:07:00-04:00	30.1800	30.1387	1283
2026-06-01T15:08:00-04:00	30.1900	30.1389	4166
2026-06-01T15:09:00-04:00	30.2100	30.1390	1948
2026-06-01T15:10:00-04:00	30.2100	30.1390	561
2026-06-01T15:11:00-04:00	30.2625	30.1393	2165
2026-06-01T15:12:00-04:00	30.1159	30.1394	3384
2026-06-01T15:13:00-04:00	30.2000	30.1394	1374
2026-06-01T15:14:00-04:00	30.1650	30.1394	1324
2026-06-01T15:15:00-04:00	30.0900	30.1391	5267
2026-06-01T15:16:00-04:00	30.1441	30.1392	3305
2026-06-01T15:17:00-04:00	30.1300	30.1391	6367
2026-06-01T15:18:00-04:00	30.1200	30.1391	603
2026-06-01T15:19:00-04:00	30.1500	30.1391	1601
2026-06-01T15:20:00-04:00	29.9600	30.1380	8846
2026-06-01T15:21:00-04:00	29.9000	30.1371	4055
2026-06-01T15:22:00-04:00	30.0250	30.1364	4916
2026-06-01T15:23:00-04:00	30.0250	30.1362	1783
2026-06-01T15:24:00-04:00	30.0200	30.1360	1804
2026-06-01T15:25:00-04:00	30.0600	30.1358	2758
2026-06-01T15:26:00-04:00	30.2000	30.1358	2782
2026-06-01T15:27:00-04:00	30.2000	30.1359	1519
2026-06-01T15:28:00-04:00	30.2990	30.1363	3259
2026-06-01T15:29:00-04:00	30.2550	30.1365	2424
2026-06-01T15:30:00-04:00	30.2300	30.1369	4312
2026-06-01T15:31:00-04:00	30.2000	30.1372	4841
2026-06-01T15:32:00-04:00	30.2600	30.1375	3330
2026-06-01T15:33:00-04:00	30.2650	30.1378	2383
2026-06-01T15:34:00-04:00	30.2100	30.1380	2435
2026-06-01T15:35:00-04:00	30.2600	30.1382	1806
2026-06-01T15:36:00-04:00	30.2699	30.1388	5026
2026-06-01T15:37:00-04:00	30.2000	30.1392	4993
2026-06-01T15:38:00-04:00	30.2400	30.1397	6456
2026-06-01T15:39:00-04:00	30.2400	30.1398	861
2026-06-01T15:40:00-04:00	30.2100	30.1400	2538
2026-06-01T15:41:00-04:00	30.2300	30.1401	1678
2026-06-01T15:42:00-04:00	30.2600	30.1404	3471
2026-06-01T15:43:00-04:00	30.1750	30.1408	7768
2026-06-01T15:44:00-04:00	30.0850	30.1406	6257
2026-06-01T15:45:00-04:00	30.0500	30.1405	820
2026-06-01T15:46:00-04:00	30.0032	30.1402	2963
2026-06-01T15:47:00-04:00	29.9800	30.1400	1492
2026-06-01T15:48:00-04:00	30.0100	30.1390	8459
2026-06-01T15:49:00-04:00	30.1300	30.1388	3777
2026-06-01T15:50:00-04:00	30.0700	30.1385	3651
2026-06-01T15:51:00-04:00	30.0800	30.1383	2763
2026-06-01T15:52:00-04:00	30.0600	30.1382	2730
2026-06-01T15:53:00-04:00	29.9950	30.1365	15001
2026-06-01T15:54:00-04:00	29.9950	30.1358	6266
2026-06-01T15:55:00-04:00	29.9500	30.1341	10928
2026-06-01T15:56:00-04:00	29.8400	30.1314	11913
2026-06-01T15:57:00-04:00	29.8250	30.1286	10691
2026-06-01T15:58:00-04:00	29.8000	30.1232	20205
2026-06-01T15:59:00-04:00	29.8100	30.1127	42128
2026-06-02T09:30:00-04:00	29.9300	30.0431	25331
2026-06-02T09:31:00-04:00	29.7000	30.0025	4023
2026-06-02T09:32:00-04:00	29.6950	29.9878	1267
2026-06-02T09:33:00-04:00	29.6600	29.9578	3500
2026-06-02T09:34:00-04:00	30.2300	29.9674	2672
2026-06-02T09:35:00-04:00	29.8700	29.9705	3421
2026-06-02T09:36:00-04:00	30.3900	29.9946	5563
2026-06-02T09:37:00-04:00	30.4000	30.0106	2336
2026-06-02T09:38:00-04:00	30.7600	30.0488	3107
2026-06-02T09:39:00-04:00	30.7600	30.0980	4035
2026-06-02T09:40:00-04:00	31.0300	30.2375	11457
2026-06-02T09:41:00-04:00	31.1300	30.3074	6009
2026-06-02T09:42:00-04:00	30.9459	30.3363	3139
2026-06-02T09:43:00-04:00	30.6250	30.3518	3261
2026-06-02T09:44:00-04:00	30.6250	30.3563	1357
2026-06-02T09:45:00-04:00	30.7950	30.3669	2155
2026-06-02T09:46:00-04:00	30.8800	30.3813	2108
2026-06-02T09:47:00-04:00	30.5500	30.3920	3599
2026-06-02T09:48:00-04:00	30.5500	30.3972	3001
2026-06-02T09:49:00-04:00	30.6750	30.4060	2897
2026-06-02T09:50:00-04:00	30.6800	30.4086	1281
2026-06-02T09:51:00-04:00	30.6550	30.4191	3193
2026-06-02T09:52:00-04:00	30.9925	30.5473	34055
2026-06-02T09:53:00-04:00	31.2650	30.5688	4426
2026-06-02T09:54:00-04:00	31.0700	30.6027	8738
2026-06-02T09:55:00-04:00	31.0000	30.6164	4953
2026-06-02T09:56:00-04:00	30.9875	30.6192	1139
2026-06-02T09:57:00-04:00	30.9650	30.6216	1257
2026-06-02T09:58:00-04:00	31.1300	30.6227	345
2026-06-02T09:59:00-04:00	31.1750	30.6405	5002
2026-06-02T10:00:00-04:00	31.7500	30.6695	5004
2026-06-02T10:01:00-04:00	31.6850	30.7050	5858
2026-06-02T10:02:00-04:00	31.6900	30.7168	2080
2026-06-02T10:03:00-04:00	31.6500	30.7243	1319
2026-06-02T10:04:00-04:00	31.5050	30.7588	7484
2026-06-02T10:05:00-04:00	31.3550	30.7638	1573
2026-06-02T10:06:00-04:00	31.1794	30.7702	2672
2026-06-02T10:07:00-04:00	31.1400	30.7726	1178
2026-06-02T10:08:00-04:00	31.2200	30.7802	3427
2026-06-02T10:09:00-04:00	31.2688	30.7977	6993
2026-06-02T10:10:00-04:00	31.2200	30.8048	3555
2026-06-02T10:11:00-04:00	31.2550	30.8126	3466
2026-06-02T10:12:00-04:00	31.2900	30.8299	8243
2026-06-02T10:13:00-04:00	31.2800	30.8344	1982
2026-06-02T10:14:00-04:00	31.2700	30.8422	3330
2026-06-02T10:15:00-04:00	31.3900	30.8471	2259
2026-06-02T10:16:00-04:00	31.4600	30.8612	5475
2026-06-02T10:17:00-04:00	31.3200	30.8635	1001
2026-06-02T10:18:00-04:00	31.5400	30.8759	4380
2026-06-02T10:19:00-04:00	31.5500	30.8790	1141
2026-06-02T10:20:00-04:00	31.3100	30.8826	1651
2026-06-02T10:21:00-04:00	31.4300	30.8842	731
2026-06-02T10:22:00-04:00	31.3150	30.8855	782
2026-06-02T10:23:00-04:00	31.2500	30.8874	1113
2026-06-02T10:24:00-04:00	31.1600	30.8892	1526
2026-06-02T10:26:00-04:00	31.1000	30.8917	2724
2026-06-02T10:27:00-04:00	31.2200	30.9034	10461
2026-06-02T10:28:00-04:00	31.1600	30.9052	1579
2026-06-02T10:29:00-04:00	31.2000	30.9075	2034
2026-06-02T10:30:00-04:00	31.2050	30.9097	1797
2026-06-02T10:31:00-04:00	31.4500	30.9195	5567
2026-06-02T10:32:00-04:00	31.7200	30.9291	3600
2026-06-02T10:33:00-04:00	31.8804	30.9407	3511
2026-06-02T10:34:00-04:00	31.8700	30.9465	1761
2026-06-02T10:35:00-04:00	31.8375	30.9750	9132
2026-06-02T10:36:00-04:00	31.8950	30.9954	6105
2026-06-02T10:37:00-04:00	32.0000	31.0064	3258
2026-06-02T10:38:00-04:00	32.1099	31.0097	853
2026-06-02T10:39:00-04:00	32.1600	31.0454	9181
2026-06-02T10:40:00-04:00	32.1800	31.0574	3383
2026-06-02T10:42:00-04:00	32.1900	31.0662	2406
2026-06-02T10:43:00-04:00	32.1150	31.0847	5358
2026-06-02T10:44:00-04:00	32.0519	31.1181	10644
2026-06-02T10:45:00-04:00	32.1100	31.1249	2166
2026-06-02T10:46:00-04:00	32.1400	31.1790	19518
2026-06-02T10:47:00-04:00	32.3800	31.2297	15817
2026-06-02T10:48:00-04:00	32.4400	31.2415	3708
2026-06-02T10:49:00-04:00	32.4800	31.2492	2265
2026-06-02T10:50:00-04:00	32.4100	31.2689	6293
2026-06-02T10:51:00-04:00	32.3900	31.2770	2648
2026-06-02T10:52:00-04:00	32.4500	31.2848	2508
2026-06-02T10:53:00-04:00	32.4700	31.2945	3174
2026-06-02T10:54:00-04:00	32.4750	31.3682	24375
2026-06-02T10:55:00-04:00	32.4900	31.3716	1242
2026-06-02T10:56:00-04:00	32.5200	31.3782	2359
2026-06-02T10:57:00-04:00	32.5100	31.3868	3113
2026-06-02T10:58:00-04:00	32.5215	31.3901	1204
2026-06-02T10:59:00-04:00	32.5625	31.3994	3305
2026-06-02T11:00:00-04:00	32.6900	31.4148	5133
2026-06-02T11:01:00-04:00	32.6700	31.4352	6983
2026-06-02T11:02:00-04:00	32.6700	31.4808	16216
2026-06-02T11:03:00-04:00	32.5200	31.4984	7469
2026-06-02T11:04:00-04:00	32.4300	31.5077	4400
2026-06-02T11:05:00-04:00	32.6300	31.5305	10422
2026-06-02T11:06:00-04:00	32.5300	31.5533	10581
2026-06-02T11:07:00-04:00	32.5800	31.5562	1363
2026-06-02T11:08:00-04:00	32.5250	31.5578	787
2026-06-02T11:09:00-04:00	32.5250	31.5596	876
2026-06-02T11:10:00-04:00	32.5800	31.5633	1786
2026-06-02T11:11:00-04:00	32.5800	31.5755	5923
2026-06-02T11:12:00-04:00	32.5800	31.5789	1705
2026-06-02T11:13:00-04:00	32.6600	31.6035	11679
2026-06-02T11:14:00-04:00	32.7350	31.6142	4851
2026-06-02T11:15:00-04:00	32.7700	31.6227	3756
2026-06-02T11:16:00-04:00	32.8300	31.6540	13239
2026-06-02T11:17:00-04:00	32.8700	31.6563	1000
2026-06-02T11:18:00-04:00	32.8700	31.6579	708
2026-06-02T11:19:00-04:00	32.9500	31.6621	1732
2026-06-02T11:20:00-04:00	33.0200	31.6742	4888
2026-06-02T11:21:00-04:00	32.9675	31.6915	7282
2026-06-02T11:22:00-04:00	32.9700	31.6948	1427
2026-06-02T11:23:00-04:00	33.0900	31.7087	5575
2026-06-02T11:24:00-04:00	33.1000	31.7237	5975
2026-06-02T11:25:00-04:00	33.1200	31.7301	2492
2026-06-02T11:26:00-04:00	32.9400	31.7489	8392
2026-06-02T11:27:00-04:00	33.0000	31.7551	2826
2026-06-02T11:28:00-04:00	33.1199	31.7649	4196
2026-06-02T11:29:00-04:00	33.0650	31.7698	2157
2026-06-02T11:30:00-04:00	33.0400	31.7854	6959
2026-06-02T11:31:00-04:00	33.0600	31.8018	7424
2026-06-02T11:32:00-04:00	33.0500	31.8083	3041
2026-06-02T11:33:00-04:00	33.1200	31.8221	6412
2026-06-02T11:34:00-04:00	33.1900	31.8412	8551
2026-06-02T11:35:00-04:00	33.2075	31.8572	7122
2026-06-02T11:36:00-04:00	33.3000	31.8630	2502
2026-06-02T11:37:00-04:00	33.2700	31.8675	1963
2026-06-02T11:38:00-04:00	33.2700	31.8802	5616
2026-06-02T11:39:00-04:00	33.1700	31.8907	4983
2026-06-02T11:40:00-04:00	33.1800	31.8997	4316
2026-06-02T11:41:00-04:00	33.2300	31.9057	2901
2026-06-02T11:42:00-04:00	33.2600	31.9079	999
2026-06-02T11:43:00-04:00	33.2400	31.9101	1062
2026-06-02T11:44:00-04:00	33.3500	31.9222	5505
2026-06-02T11:45:00-04:00	33.3550	31.9312	4084
2026-06-02T11:46:00-04:00	33.3946	31.9323	489
2026-06-02T11:47:00-04:00	33.3800	31.9487	7351
2026-06-02T11:48:00-04:00	33.2800	31.9590	4979
2026-06-02T11:49:00-04:00	33.4684	31.9896	14402
2026-06-02T11:50:00-04:00	33.4799	31.9925	1294
2026-06-02T11:51:00-04:00	33.4900	31.9942	761
2026-06-02T11:52:00-04:00	33.5800	32.0085	6312
2026-06-02T11:53:00-04:00	33.5900	32.0304	9542
2026-06-02T11:54:00-04:00	33.6750	32.0440	5794
2026-06-02T11:55:00-04:00	33.7000	32.0476	1530
2026-06-02T11:56:00-04:00	33.7764	32.0558	3364
2026-06-02T11:57:00-04:00	33.8000	32.0595	1473
2026-06-02T11:58:00-04:00	33.9300	32.0731	5294
2026-06-02T11:59:00-04:00	33.9600	32.0859	4779
2026-06-02T12:00:00-04:00	33.9899	32.1123	10196
2026-06-02T12:01:00-04:00	33.9150	32.1179	2229
2026-06-02T12:02:00-04:00	33.8950	32.1225	1871
2026-06-02T12:03:00-04:00	33.8700	32.1298	3067
2026-06-02T12:04:00-04:00	33.8150	32.1454	6739
2026-06-02T12:05:00-04:00	33.7400	32.1734	13031
2026-06-02T12:06:00-04:00	33.5075	32.1883	8756
2026-06-02T12:07:00-04:00	33.3000	32.1948	4301
2026-06-02T12:08:00-04:00	33.2550	32.2018	5220
2026-06-02T12:09:00-04:00	33.1300	32.2056	3080
2026-06-02T12:10:00-04:00	33.1200	32.2085	2402
2026-06-02T12:11:00-04:00	33.2350	32.2176	7114
2026-06-02T12:12:00-04:00	33.2800	32.2193	1250
2026-06-02T12:13:00-04:00	33.2200	32.2205	890
2026-06-02T12:14:00-04:00	33.2200	32.2250	3501
2026-06-02T12:15:00-04:00	33.2800	32.2276	2016
2026-06-02T12:16:00-04:00	33.2650	32.2309	2589
2026-06-02T12:17:00-04:00	33.3100	32.2350	3059
2026-06-02T12:18:00-04:00	33.2700	32.2386	2795
2026-06-02T12:19:00-04:00	33.3000	32.2442	4199
2026-06-02T12:20:00-04:00	33.3500	32.2470	2043
2026-06-02T12:21:00-04:00	33.2600	32.2499	2237
2026-06-02T12:22:00-04:00	33.1200	32.2611	10448
2026-06-02T12:23:00-04:00	33.0700	32.2618	617
2026-06-02T12:24:00-04:00	33.1800	32.2667	4574
2026-06-02T12:25:00-04:00	33.1300	32.2676	840
2026-06-02T12:26:00-04:00	33.0450	32.2709	3323
2026-06-02T12:27:00-04:00	33.0200	32.2724	1696
2026-06-02T12:28:00-04:00	33.0500	32.2770	4984
2026-06-02T12:29:00-04:00	32.9250	32.2823	6357
2026-06-02T12:30:00-04:00	32.9250	32.2849	3487
2026-06-02T12:31:00-04:00	32.9800	32.2861	1557
2026-06-02T12:32:00-04:00	33.0800	32.2908	5464
